h_id,DateTime,import_energy,export_energy
MAC001125,2013-06-09 07:00:00,0.0,0.0
MAC001125,2013-06-09 08:00:00,0.0,0.0
MAC001125,2013-06-09 09:00:00,0.0,0.0
MAC001125,2013-06-09 10:00:00,0.0,0.0
MAC001125,2013-06-09 11:00:00,0.11718891490300509,0.0
MAC001125,2013-06-09 12:00:00,0.5983521970748902,0.0
MAC001125,2013-06-09 13:00:00,0.30823195209503174,0.0
MAC001125,2013-06-09 14:00:00,0.3012694590250651,0.0
MAC001125,2013-06-09 15:00:00,0.14980745697021491,0.0
MAC001125,2013-06-09 16:00:00,0.0,0.0
MAC001125,2013-06-09 17:00:00,0.0034666267359923578,0.0
MAC001125,2013-06-09 18:00:00,0.06746967716217045,0.0
MAC001125,2013-06-09 19:00:00,0.25691905392011005,0.0
MAC001125,2013-06-09 20:00:00,0.3530313181082408,0.0
MAC001125,2013-06-09 21:00:00,0.3821541965007782,0.0
MAC001125,2013-06-09 22:00:00,0.37127140164375305,0.0
MAC001125,2013-06-09 23:00:00,0.34898629784584045,0.0
MAC001125,2013-06-10 00:00:00,0.2964116334915161,0.0
MAC001125,2013-06-10 01:00:00,0.29389649629592896,0.0
MAC001125,2013-06-10 02:00:00,0.27274245023727417,0.0
MAC001125,2013-06-10 03:00:00,0.2578556537628174,0.0
MAC001125,2013-06-10 04:00:00,0.25558401368459066,0.0
MAC001125,2013-06-10 05:00:00,0.24058207597732545,0.0
MAC001125,2013-06-10 06:00:00,0.2104579560438792,0.0
MAC001125,2013-06-10 07:00:00,0.1472538571039836,0.0
MAC001125,2013-06-10 08:00:00,0.025471681849161765,0.0
MAC001125,2013-06-10 09:00:00,0.0,0.0
MAC001125,2013-06-10 10:00:00,0.0,0.0
MAC001125,2013-06-10 11:00:00,0.0,0.0
MAC001125,2013-06-10 12:00:00,0.0,0.0
MAC001125,2013-06-10 13:00:00,0.0,0.0
MAC001125,2013-06-10 14:00:00,0.0,0.0
MAC001125,2013-06-10 15:00:00,0.0,0.0
MAC001125,2013-06-10 16:00:00,0.0,0.0
MAC001125,2013-06-10 17:00:00,0.0,0.0
MAC001125,2013-06-10 18:00:00,0.465010978119723,0.0
MAC001125,2013-06-10 19:00:00,0.6245872695922852,0.0
MAC001125,2013-06-10 20:00:00,0.509850391960144,0.0
MAC001125,2013-06-10 21:00:00,0.43146181106567383,0.0
MAC001125,2013-06-10 22:00:00,0.3636768162250519,0.0
MAC001125,2013-06-10 23:00:00,0.314769983291626,0.0
MAC001125,2013-06-11 00:00:00,0.3005139231681824,0.0
MAC001125,2013-06-11 01:00:00,0.2630680203437805,0.0
MAC001125,2013-06-11 02:00:00,0.2546009123325348,0.0
MAC001125,2013-06-11 03:00:00,0.2618818389574687,0.0
MAC001125,2013-06-11 04:00:00,0.28602349057197574,0.0
MAC001125,2013-06-11 05:00:00,0.3163968031247457,0.0
MAC001125,2013-06-11 06:00:00,0.19136151798566187,0.0
MAC001125,2013-06-11 07:00:00,0.03596228017807013,0.0
MAC001125,2013-06-11 08:00:00,0.0,0.0
MAC001125,2013-06-11 09:00:00,0.0,0.0
MAC001125,2013-06-11 10:00:00,0.0,0.0
MAC001125,2013-06-11 11:00:00,0.0,0.0
MAC001125,2013-06-11 12:00:00,0.0,0.0
MAC001125,2013-06-11 13:00:00,0.0,0.0
MAC001125,2013-06-11 14:00:00,0.2545799082220458,0.0
MAC001125,2013-06-11 15:00:00,0.4564902196884155,0.0
MAC001125,2013-06-11 16:00:00,0.7057220845540365,0.0
MAC001125,2013-06-11 17:00:00,0.8981058094660441,0.0
MAC001125,2013-06-11 18:00:00,0.5512344601313273,0.0
MAC001125,2013-06-11 19:00:00,0.4021972770690918,0.0
MAC001125,2013-06-11 20:00:00,0.3968142675558726,0.0
MAC001125,2013-06-11 21:00:00,0.3121967911720276,0.0
MAC001125,2013-06-11 22:00:00,0.26028549671173096,0.0
MAC001125,2013-06-11 23:00:00,0.24311330914497375,0.0
MAC001125,2013-06-12 00:00:00,0.24567975103855133,0.0
MAC001125,2013-06-12 01:00:00,0.2390795350074768,0.0
MAC001125,2013-06-12 02:00:00,0.24261978268623352,0.0
MAC001125,2013-06-12 03:00:00,0.2620888352394104,0.0
MAC001125,2013-06-12 04:00:00,0.2811614571094513,0.0
MAC001125,2013-06-12 05:00:00,0.2950514197985331,0.0
MAC001125,2013-06-12 06:00:00,0.34708132899602256,0.0
MAC001125,2013-06-12 07:00:00,0.3539271797180176,0.0
MAC001125,2013-06-12 08:00:00,0.1679727957407634,0.0
MAC001125,2013-06-12 09:00:00,0.0,0.0
MAC001125,2013-06-12 10:00:00,0.0,0.0
MAC001125,2013-06-12 11:00:00,0.0,0.0
MAC001125,2013-06-12 12:00:00,0.0,0.0
MAC001125,2013-06-12 13:00:00,0.0,0.0
MAC001125,2013-06-12 14:00:00,0.0,0.0
MAC001125,2013-06-12 15:00:00,0.027415528013204238,0.0
MAC001125,2013-06-12 16:00:00,0.5254826166152954,0.0
MAC001125,2013-06-12 17:00:00,0.5397794270833334,0.0
MAC001125,2013-06-12 18:00:00,0.4609144585927327,0.0
MAC001125,2013-06-12 19:00:00,0.3410241285165151,0.0
MAC001125,2013-06-12 20:00:00,0.3281229283173879,0.0
MAC001125,2013-06-12 21:00:00,0.304219126701355,0.0
MAC001125,2013-06-12 22:00:00,0.3242056667804718,0.0
MAC001125,2013-06-12 23:00:00,0.325550377368927,0.0
MAC001125,2013-06-13 00:00:00,0.3300316035747528,0.0
MAC001125,2013-06-13 01:00:00,0.34151074290275574,0.0
MAC001125,2013-06-13 02:00:00,0.29849928617477417,0.0
MAC001125,2013-06-13 03:00:00,0.2789503037929535,0.0
MAC001125,2013-06-13 04:00:00,0.27247971127827963,0.0
MAC001125,2013-06-13 05:00:00,0.267760672156016,0.0
MAC001125,2013-06-13 06:00:00,0.2704727512200673,0.0
MAC001125,2013-06-13 07:00:00,0.2113311375459035,0.0
MAC001125,2013-06-13 08:00:00,0.2026724095662435,0.0
MAC001125,2013-06-13 09:00:00,0.0,0.0
MAC001125,2013-06-13 10:00:00,0.0,0.0
MAC001125,2013-06-13 11:00:00,0.0,0.0
MAC001125,2013-06-13 12:00:00,0.0,0.0
MAC001125,2013-06-13 13:00:00,0.0,0.0
MAC001125,2013-06-13 14:00:00,0.0,0.0
MAC001125,2013-06-13 15:00:00,0.1265370930659485,0.0
MAC001125,2013-06-13 16:00:00,0.0,0.0
MAC001125,2013-06-13 17:00:00,0.38648592182230634,0.0
MAC001125,2013-06-13 18:00:00,0.4145672700246175,0.0
MAC001125,2013-06-13 19:00:00,0.4198541069348653,0.0
MAC001125,2013-06-13 20:00:00,0.41668275680541994,0.0
MAC001125,2013-06-13 21:00:00,0.41274410486221313,0.0
MAC001125,2013-06-13 22:00:00,0.3823629319667816,0.0
MAC001125,2013-06-13 23:00:00,0.3656148314476013,0.0
MAC001125,2013-06-14 00:00:00,0.35011959075927734,0.0
MAC001125,2013-06-14 01:00:00,0.3198906183242798,0.0
MAC001125,2013-06-14 02:00:00,0.27685725688934326,0.0
MAC001125,2013-06-14 03:00:00,0.2625469825108846,0.0
MAC001125,2013-06-14 04:00:00,0.185737957572937,0.0
MAC001125,2013-06-14 05:00:00,0.10017331581115724,0.0
MAC001125,2013-06-14 06:00:00,0.03410313564936318,0.0
MAC001125,2013-06-14 07:00:00,0.0,0.0
MAC001125,2013-06-14 08:00:00,0.0,0.0
MAC001125,2013-06-14 09:00:00,0.0,0.0
MAC001125,2013-06-14 10:00:00,0.0,0.0
MAC001125,2013-06-14 11:00:00,0.0,0.0
MAC001125,2013-06-14 12:00:00,0.0,0.0
MAC001125,2013-06-14 13:00:00,0.0,0.0
MAC001125,2013-06-14 14:00:00,0.0,0.2071876950500443
MAC001125,2013-06-14 15:00:00,0.0,0.9005641141891481
MAC001125,2013-06-14 16:00:00,0.0,0.1935791382471721
MAC001125,2013-06-14 17:00:00,0.0,0.0
MAC001125,2013-06-14 18:00:00,0.0,0.0
MAC001125,2013-06-14 19:00:00,0.0,0.0
MAC001125,2013-06-14 20:00:00,0.0,0.0
MAC001125,2013-06-14 21:00:00,0.0,0.0
MAC001125,2013-06-14 22:00:00,0.0,0.0
MAC001125,2013-06-14 23:00:00,0.0,0.0
MAC001125,2013-06-15 00:00:00,0.0,0.0
MAC001125,2013-06-15 01:00:00,0.0,0.0
MAC001125,2013-06-15 02:00:00,0.0,0.0
MAC001125,2013-06-15 03:00:00,0.0,0.0
MAC001125,2013-06-15 04:00:00,0.008071461391448376,0.0
MAC001125,2013-06-15 05:00:00,0.08606758718490604,0.0
MAC001125,2013-06-15 06:00:00,0.0,0.0
MAC001125,2013-06-15 07:00:00,0.0,0.0
MAC001125,2013-06-15 08:00:00,0.0,0.0
MAC001125,2013-06-15 09:00:00,0.0,0.0
MAC001125,2013-06-15 10:00:00,0.0,0.0
MAC001125,2013-06-15 11:00:00,0.0,0.0
MAC001125,2013-06-15 12:00:00,0.0,0.0
MAC001125,2013-06-15 13:00:00,0.0,0.0
MAC001125,2013-06-15 14:00:00,0.0,0.16295198749044654
MAC001125,2013-06-15 15:00:00,0.0,0.0029367095311482183
MAC001125,2013-06-15 16:00:00,0.0,0.2241114745457966
MAC001125,2013-06-15 17:00:00,0.0,0.0
MAC001125,2013-06-15 18:00:00,0.0,0.0
MAC001125,2013-06-15 19:00:00,0.0,0.0
MAC001125,2013-06-15 20:00:00,0.0,0.0
MAC001125,2013-06-15 21:00:00,0.0,0.0
MAC001125,2013-06-15 22:00:00,0.0,0.0
MAC001125,2013-06-15 23:00:00,0.0,0.0
MAC001125,2013-06-16 00:00:00,0.0,0.0
MAC001125,2013-06-16 01:00:00,0.0,0.0
MAC001125,2013-06-16 02:00:00,0.0,0.0
MAC001125,2013-06-16 03:00:00,0.0,0.0
MAC001125,2013-06-16 04:00:00,0.0,0.0
MAC001125,2013-06-16 05:00:00,0.0,0.0
MAC001125,2013-06-16 06:00:00,0.0,0.0
MAC001125,2013-06-16 07:00:00,0.0,0.0
MAC001125,2013-06-16 08:00:00,0.0,0.0
MAC001125,2013-06-16 09:00:00,0.0,0.0
MAC001125,2013-06-16 10:00:00,0.0,0.0
MAC001125,2013-06-16 11:00:00,0.0,0.0
MAC001125,2013-06-16 12:00:00,0.7490923908716594,0.0
MAC001125,2013-06-16 13:00:00,0.26439945392608655,0.0
MAC001125,2013-06-16 14:00:00,0.1927070943196616,0.0
MAC001125,2013-06-16 15:00:00,0.0,0.0
MAC001125,2013-06-16 16:00:00,0.0,0.0
MAC001125,2013-06-16 17:00:00,0.0,0.0
MAC001125,2013-06-16 18:00:00,0.0,0.0
MAC001125,2013-06-16 19:00:00,0.0,0.0
MAC001125,2013-06-16 20:00:00,0.0,0.0
MAC001125,2013-06-16 21:00:00,0.08906927375773172,0.0
MAC001125,2013-06-16 22:00:00,0.3779545724391937,0.0
MAC001125,2013-06-16 23:00:00,0.34443995356559753,0.0
MAC001125,2013-06-17 00:00:00,0.2925458252429962,0.0
MAC001125,2013-06-17 01:00:00,0.28869569301605225,0.0
MAC001125,2013-06-17 02:00:00,0.26812443137168884,0.0
MAC001125,2013-06-17 03:00:00,0.2575368881225586,0.0
MAC001125,2013-06-17 04:00:00,0.25888737568855286,0.0
MAC001125,2013-06-17 05:00:00,0.26095125274658204,0.0
MAC001125,2013-06-17 06:00:00,0.27057055412928266,0.0
MAC001125,2013-06-17 07:00:00,0.11003794439633685,0.0
MAC001125,2013-06-17 08:00:00,0.0,0.0
MAC001125,2013-06-17 09:00:00,0.0,0.0
MAC001125,2013-06-17 10:00:00,0.0,0.0
MAC001125,2013-06-17 11:00:00,0.0,0.0
MAC001125,2013-06-17 12:00:00,0.0,0.0
MAC001125,2013-06-17 13:00:00,0.0,0.0
MAC001125,2013-06-17 14:00:00,0.0,0.0
MAC001125,2013-06-17 15:00:00,0.0,0.0
MAC001125,2013-06-17 16:00:00,0.0,0.0
MAC001125,2013-06-17 17:00:00,0.0,0.0
MAC001125,2013-06-17 18:00:00,0.0,0.0
MAC001125,2013-06-17 19:00:00,0.4047885631659706,0.0
MAC001125,2013-06-17 20:00:00,0.4779649574915568,0.0
MAC001125,2013-06-17 21:00:00,0.3784898519515991,0.0
MAC001125,2013-06-17 22:00:00,0.324785053730011,0.0
MAC001125,2013-06-17 23:00:00,0.29590368270874023,0.0
MAC001125,2013-06-18 00:00:00,0.2902514934539795,0.0
MAC001125,2013-06-18 01:00:00,0.25893890857696533,0.0
MAC001125,2013-06-18 02:00:00,0.25485751032829285,0.0
MAC001125,2013-06-18 03:00:00,0.274003267288208,0.0
MAC001125,2013-06-18 04:00:00,0.26778072996139524,0.0
MAC001125,2013-06-18 05:00:00,0.09962261643409731,0.0
MAC001125,2013-06-18 06:00:00,0.0,0.0
MAC001125,2013-06-18 07:00:00,0.0,0.0
MAC001125,2013-06-18 08:00:00,0.0,0.0
MAC001125,2013-06-18 09:00:00,0.0,0.0
MAC001125,2013-06-18 10:00:00,0.0,0.0
MAC001125,2013-06-18 11:00:00,0.0,0.0
MAC001125,2013-06-18 12:00:00,0.0,0.0
MAC001125,2013-06-18 13:00:00,0.0,0.0
MAC001125,2013-06-18 14:00:00,0.0,0.0
MAC001125,2013-06-18 15:00:00,0.0,0.0
MAC001125,2013-06-18 16:00:00,0.0,0.0
MAC001125,2013-06-18 17:00:00,0.0,0.0
MAC001125,2013-06-18 18:00:00,0.670037957985356,0.0
MAC001125,2013-06-18 19:00:00,0.5093364435195923,0.0
MAC001125,2013-06-18 20:00:00,0.41257258931795754,0.0
MAC001125,2013-06-18 21:00:00,0.3358498513698578,0.0
MAC001125,2013-06-18 22:00:00,0.27607467770576477,0.0
MAC001125,2013-06-18 23:00:00,0.25772714614868164,0.0
MAC001125,2013-06-19 00:00:00,0.25692445039749146,0.0
MAC001125,2013-06-19 01:00:00,0.2450040578842163,0.0
MAC001125,2013-06-19 02:00:00,0.2460661232471466,0.0
MAC001125,2013-06-19 03:00:00,0.2603692412376404,0.0
MAC001125,2013-06-19 04:00:00,0.28041010777155556,0.0
MAC001125,2013-06-19 05:00:00,0.29336663958231607,0.0
MAC001125,2013-06-19 06:00:00,0.1329563726743062,0.0
MAC001125,2013-06-19 07:00:00,0.0,0.0
MAC001125,2013-06-19 08:00:00,0.0,0.0
MAC001125,2013-06-19 09:00:00,0.0,0.0
MAC001125,2013-06-19 10:00:00,0.0,0.0
MAC001125,2013-06-19 11:00:00,0.0,0.0
MAC001125,2013-06-19 12:00:00,0.0,0.0
MAC001125,2013-06-19 13:00:00,0.0,0.5966996842080263
MAC001125,2013-06-19 14:00:00,0.0,0.40184654978116247
MAC001125,2013-06-19 15:00:00,0.0,0.0
MAC001125,2013-06-19 16:00:00,0.0,0.0
MAC001125,2013-06-19 17:00:00,0.0,0.0
MAC001125,2013-06-19 18:00:00,0.0,0.0
MAC001125,2013-06-19 19:00:00,0.0,0.0
MAC001125,2013-06-19 20:00:00,0.0,0.0
MAC001125,2013-06-19 21:00:00,0.0,0.0
MAC001125,2013-06-19 22:00:00,0.0,0.0
MAC001125,2013-06-19 23:00:00,0.0,0.0
MAC001125,2013-06-20 00:00:00,0.0,0.0
MAC001125,2013-06-20 01:00:00,0.0,0.0
MAC001125,2013-06-20 02:00:00,0.15669387680689445,0.0
MAC001125,2013-06-20 03:00:00,0.2463500052690506,0.0
MAC001125,2013-06-20 04:00:00,0.22947664413452148,0.0
MAC001125,2013-06-20 05:00:00,0.20144235310554506,0.0
MAC001125,2013-06-20 06:00:00,0.0,0.0
MAC001125,2013-06-20 07:00:00,0.0,0.0
MAC001125,2013-06-20 08:00:00,0.0,0.0
MAC001125,2013-06-20 09:00:00,0.0,0.0
MAC001125,2013-06-20 10:00:00,0.0,0.0
MAC001125,2013-06-20 11:00:00,0.0,0.0
MAC001125,2013-06-20 12:00:00,0.0,0.0
MAC001125,2013-06-20 13:00:00,0.0,0.0
MAC001125,2013-06-20 14:00:00,0.0,0.0
MAC001125,2013-06-20 15:00:00,0.0,0.0
MAC001125,2013-06-20 16:00:00,0.002048727044474896,0.0
MAC001125,2013-06-20 17:00:00,0.44114765752156576,0.0
MAC001125,2013-06-20 18:00:00,0.306713281695048,0.0
MAC001125,2013-06-20 19:00:00,0.3514341115633647,0.0
MAC001125,2013-06-20 20:00:00,0.42798664464950564,0.0
MAC001125,2013-06-20 21:00:00,0.3922349214553833,0.0
MAC001125,2013-06-20 22:00:00,0.3655753433704376,0.0
MAC001125,2013-06-20 23:00:00,0.3686540424823761,0.0
MAC001125,2013-06-21 00:00:00,0.3493686616420746,0.0
MAC001125,2013-06-21 01:00:00,0.325206995010376,0.0
MAC001125,2013-06-21 02:00:00,0.30011147260665894,0.0
MAC001125,2013-06-21 03:00:00,0.3033112585544586,0.0
MAC001125,2013-06-21 04:00:00,0.30968483730951946,0.0
MAC001125,2013-06-21 05:00:00,0.3125563564618429,0.0
MAC001125,2013-06-21 06:00:00,0.3149237425168355,0.0
MAC001125,2013-06-21 07:00:00,0.26472184993426007,0.0
MAC001125,2013-06-21 08:00:00,0.3344102503458659,0.0
MAC001125,2013-06-21 09:00:00,0.19992522214253744,0.0
MAC001125,2013-06-21 10:00:00,0.0,0.0
MAC001125,2013-06-21 11:00:00,0.0,0.0
MAC001125,2013-06-21 12:00:00,0.0,0.0
MAC001125,2013-06-21 13:00:00,0.0,0.0
MAC001125,2013-06-21 14:00:00,0.0,0.0
MAC001125,2013-06-21 15:00:00,0.0,0.0
MAC001125,2013-06-21 16:00:00,0.0,0.0
MAC001125,2013-06-21 17:00:00,0.0,0.0
MAC001125,2013-06-21 18:00:00,0.0,0.0
MAC001125,2013-06-21 19:00:00,0.0,0.0
MAC001125,2013-06-21 20:00:00,0.0,0.0
MAC001125,2013-06-21 21:00:00,0.0,0.0
MAC001125,2013-06-21 22:00:00,0.0,0.0
