h_id,DateTime,import_energy,export_energy
MAC001114,2013-06-08 10:00:00,0.0,2.2663243705272675
MAC001114,2013-06-08 11:00:00,0.0,2.4784548965358733
MAC001114,2013-06-08 12:00:00,0.0,2.1463368316507343
MAC001114,2013-06-08 13:00:00,0.0,2.1201174221801757
MAC001114,2013-06-08 14:00:00,0.0,1.741936151690483
MAC001114,2013-06-08 15:00:00,0.0,1.271048981399536
MAC001114,2013-06-08 16:00:00,0.0,0.7396322680091858
MAC001114,2013-06-08 17:00:00,0.0,0.07651298678398133
MAC001114,2013-06-08 18:00:00,0.0,0.0
MAC001114,2013-06-08 19:00:00,0.0,0.0
MAC001114,2013-06-08 20:00:00,0.0,0.0
MAC001114,2013-06-08 21:00:00,0.0,0.0
MAC001114,2013-06-08 22:00:00,0.0,0.0
MAC001114,2013-06-08 23:00:00,0.0,0.0
MAC001114,2013-06-09 00:00:00,0.0,0.0
MAC001114,2013-06-09 01:00:00,0.0,0.0
MAC001114,2013-06-09 02:00:00,0.0,0.0
MAC001114,2013-06-09 03:00:00,0.0,0.0
MAC001114,2013-06-09 04:00:00,0.0,0.0
MAC001114,2013-06-09 05:00:00,0.0,0.0
MAC001114,2013-06-09 06:00:00,0.0,0.0
MAC001114,2013-06-09 07:00:00,0.0,0.0
MAC001114,2013-06-09 08:00:00,0.0,0.0
MAC001114,2013-06-09 09:00:00,0.0,0.0
MAC001114,2013-06-09 10:00:00,0.0,0.0
MAC001114,2013-06-09 11:00:00,0.0,0.28836536531710133
MAC001114,2013-06-09 12:00:00,0.0,0.9312554837131501
MAC001114,2013-06-09 13:00:00,0.0,0.6185684355831146
MAC001114,2013-06-09 14:00:00,0.0,0.5761364461421966
MAC001114,2013-06-09 15:00:00,0.0,0.1686876474189758
MAC001114,2013-06-09 16:00:00,0.0,0.0
MAC001114,2013-06-09 17:00:00,0.0,0.0
MAC001114,2013-06-09 18:00:00,0.0,0.0
MAC001114,2013-06-09 19:00:00,0.0,0.0
MAC001114,2013-06-09 20:00:00,0.0,0.0
MAC001114,2013-06-09 21:00:00,0.0,0.0
MAC001114,2013-06-09 22:00:00,0.0,0.0
MAC001114,2013-06-09 23:00:00,0.0,0.0
MAC001114,2013-06-10 00:00:00,0.0,0.0
MAC001114,2013-06-10 01:00:00,0.0,0.0
MAC001114,2013-06-10 02:00:00,0.0,0.0
MAC001114,2013-06-10 03:00:00,0.0,0.0
MAC001114,2013-06-10 04:00:00,0.0,0.0
MAC001114,2013-06-10 05:00:00,0.0,0.0
MAC001114,2013-06-10 06:00:00,0.0,0.0
MAC001114,2013-06-10 07:00:00,0.0,0.0
MAC001114,2013-06-10 08:00:00,0.0,0.0
MAC001114,2013-06-10 09:00:00,0.0,0.0
MAC001114,2013-06-10 10:00:00,0.0,0.0
MAC001114,2013-06-10 11:00:00,0.0,0.0
MAC001114,2013-06-10 12:00:00,0.0,0.0
MAC001114,2013-06-10 13:00:00,0.0,0.0
MAC001114,2013-06-10 14:00:00,0.0,0.0
MAC001114,2013-06-10 15:00:00,0.0,0.0
MAC001114,2013-06-10 16:00:00,0.0,0.0
MAC001114,2013-06-10 17:00:00,0.0,0.0
MAC001114,2013-06-10 18:00:00,0.0,0.0
MAC001114,2013-06-10 19:00:00,0.0,0.0
MAC001114,2013-06-10 20:00:00,0.0,0.0
MAC001114,2013-06-10 21:00:00,0.0,0.0
MAC001114,2013-06-10 22:00:00,0.0,0.0
MAC001114,2013-06-10 23:00:00,0.0,0.0
MAC001114,2013-06-11 00:00:00,0.0,0.0
MAC001114,2013-06-11 01:00:00,0.0,0.0
MAC001114,2013-06-11 02:00:00,0.0,0.0
MAC001114,2013-06-11 03:00:00,0.0,0.0
MAC001114,2013-06-11 04:00:00,0.0,0.0
MAC001114,2013-06-11 05:00:00,0.0,0.0
MAC001114,2013-06-11 06:00:00,0.0,0.0
MAC001114,2013-06-11 07:00:00,0.0,0.0
MAC001114,2013-06-11 08:00:00,0.0,0.0
MAC001114,2013-06-11 09:00:00,0.0,0.0
MAC001114,2013-06-11 10:00:00,0.0,0.0
MAC001114,2013-06-11 11:00:00,0.0,0.0
MAC001114,2013-06-11 12:00:00,0.0,0.0
MAC001114,2013-06-11 13:00:00,0.0,0.0
MAC001114,2013-06-11 14:00:00,0.0,0.0
MAC001114,2013-06-11 15:00:00,0.0,0.0
MAC001114,2013-06-11 16:00:00,0.0,0.0
MAC001114,2013-06-11 17:00:00,0.0,0.0
MAC001114,2013-06-11 18:00:00,0.0,0.0
MAC001114,2013-06-11 19:00:00,0.0,0.0
MAC001114,2013-06-11 20:00:00,0.0,0.0
MAC001114,2013-06-11 21:00:00,0.0,0.0
MAC001114,2013-06-11 22:00:00,0.0,0.0
MAC001114,2013-06-11 23:00:00,0.0,0.0
MAC001114,2013-06-12 00:00:00,0.0,0.0
MAC001114,2013-06-12 01:00:00,0.0,0.0
MAC001114,2013-06-12 02:00:00,0.0,0.0
MAC001114,2013-06-12 03:00:00,0.0,0.0
MAC001114,2013-06-12 04:00:00,0.0,0.0
MAC001114,2013-06-12 05:00:00,0.0,0.0
MAC001114,2013-06-12 06:00:00,0.0,0.0
MAC001114,2013-06-12 07:00:00,0.0,0.0
MAC001114,2013-06-12 08:00:00,0.0,0.0
MAC001114,2013-06-12 09:00:00,0.0,0.0
MAC001114,2013-06-12 10:00:00,0.0,0.0
MAC001114,2013-06-12 11:00:00,0.0,0.0
MAC001114,2013-06-12 12:00:00,0.0,0.0
MAC001114,2013-06-12 13:00:00,0.0,0.0
MAC001114,2013-06-12 14:00:00,0.0,0.0
MAC001114,2013-06-12 15:00:00,0.0,0.0
MAC001114,2013-06-12 16:00:00,0.0,0.0
MAC001114,2013-06-12 17:00:00,0.0,0.0
MAC001114,2013-06-12 18:00:00,0.0,0.0
MAC001114,2013-06-12 19:00:00,0.0,0.0
MAC001114,2013-06-12 20:00:00,0.0,0.0
MAC001114,2013-06-12 21:00:00,0.0,0.0
MAC001114,2013-06-12 22:00:00,0.0,0.0
MAC001114,2013-06-12 23:00:00,0.0,0.0
MAC001114,2013-06-13 00:00:00,0.0,0.0
MAC001114,2013-06-13 01:00:00,0.0,0.0
MAC001114,2013-06-13 02:00:00,0.0,0.0
MAC001114,2013-06-13 03:00:00,0.0,0.0
MAC001114,2013-06-13 04:00:00,0.0,0.0
MAC001114,2013-06-13 05:00:00,0.0,0.0
MAC001114,2013-06-13 06:00:00,0.0,0.0
MAC001114,2013-06-13 07:00:00,0.0,0.0
MAC001114,2013-06-13 08:00:00,0.0,0.0
MAC001114,2013-06-13 09:00:00,0.0,0.0
MAC001114,2013-06-13 10:00:00,0.0,0.0
MAC001114,2013-06-13 11:00:00,0.0,0.0
MAC001114,2013-06-13 12:00:00,0.0,0.0
MAC001114,2013-06-13 13:00:00,0.0,0.0
MAC001114,2013-06-13 14:00:00,0.0,0.0
MAC001114,2013-06-13 15:00:00,0.0,0.0
MAC001114,2013-06-13 16:00:00,0.0,0.0
MAC001114,2013-06-13 17:00:00,0.0,0.0
MAC001114,2013-06-13 18:00:00,0.0,0.0
MAC001114,2013-06-13 19:00:00,0.0,0.0
MAC001114,2013-06-13 20:00:00,0.0,0.0
MAC001114,2013-06-13 21:00:00,0.0,0.0
MAC001114,2013-06-13 22:00:00,0.0,0.0
MAC001114,2013-06-13 23:00:00,0.0,0.0
MAC001114,2013-06-14 00:00:00,0.0,0.0
MAC001114,2013-06-14 01:00:00,0.0,0.0
MAC001114,2013-06-14 02:00:00,0.0,0.0
MAC001114,2013-06-14 03:00:00,0.0,0.0
MAC001114,2013-06-14 04:00:00,0.0,0.0
MAC001114,2013-06-14 05:00:00,0.0,0.0
MAC001114,2013-06-14 06:00:00,0.0,0.0
MAC001114,2013-06-14 07:00:00,0.0,0.0
MAC001114,2013-06-14 08:00:00,0.0,0.0
MAC001114,2013-06-14 09:00:00,0.0,0.0
MAC001114,2013-06-14 10:00:00,0.0,0.016645593299811745
MAC001114,2013-06-14 11:00:00,0.0,1.5948350793266295
MAC001114,2013-06-14 12:00:00,0.0,1.966908864979744
MAC001114,2013-06-14 13:00:00,0.0,2.0566387246990203
MAC001114,2013-06-14 14:00:00,0.0,1.7691324934387205
MAC001114,2013-06-14 15:00:00,0.0,1.104158637638092
MAC001114,2013-06-14 16:00:00,0.0,0.21196748519897457
MAC001114,2013-06-14 17:00:00,0.0,0.0
MAC001114,2013-06-14 18:00:00,0.0,0.0
MAC001114,2013-06-14 19:00:00,0.0,0.0
MAC001114,2013-06-14 20:00:00,0.0,0.0
MAC001114,2013-06-14 21:00:00,0.0,0.0
MAC001114,2013-06-14 22:00:00,0.0,0.0
MAC001114,2013-06-14 23:00:00,0.0,0.0
MAC001114,2013-06-15 00:00:00,0.0,0.0
MAC001114,2013-06-15 01:00:00,0.0,0.0
MAC001114,2013-06-15 02:00:00,0.0,0.0
MAC001114,2013-06-15 03:00:00,0.0,0.0
MAC001114,2013-06-15 04:00:00,0.0,0.0
MAC001114,2013-06-15 05:00:00,0.0,0.0
MAC001114,2013-06-15 06:00:00,0.0,0.0
MAC001114,2013-06-15 07:00:00,0.0,0.12779038382810848
MAC001114,2013-06-15 08:00:00,0.0,1.088790080766678
MAC001114,2013-06-15 09:00:00,0.0,1.3821488935947417
MAC001114,2013-06-15 10:00:00,0.0,1.4850154954147339
MAC001114,2013-06-15 11:00:00,0.0,1.0025303021764753
MAC001114,2013-06-15 12:00:00,0.0,1.6364440871429442
MAC001114,2013-06-15 13:00:00,0.0,0.8942188041496277
MAC001114,2013-06-15 14:00:00,0.0,0.40156234247207634
MAC001114,2013-06-15 15:00:00,0.0,0.7121174530315402
MAC001114,2013-06-15 16:00:00,0.0,0.35005958269119264
MAC001114,2013-06-15 17:00:00,0.0,0.0
MAC001114,2013-06-15 18:00:00,0.0,0.0
MAC001114,2013-06-15 19:00:00,0.0,0.0
MAC001114,2013-06-15 20:00:00,0.0,0.0
MAC001114,2013-06-15 21:00:00,0.0,0.0
MAC001114,2013-06-15 22:00:00,0.0,0.0
MAC001114,2013-06-15 23:00:00,0.0,0.0
MAC001114,2013-06-16 00:00:00,0.0,0.0
MAC001114,2013-06-16 01:00:00,0.0,0.0
MAC001114,2013-06-16 02:00:00,0.0,0.0
MAC001114,2013-06-16 03:00:00,0.0,0.0
MAC001114,2013-06-16 04:00:00,0.0,0.0
MAC001114,2013-06-16 05:00:00,0.0,0.0
MAC001114,2013-06-16 06:00:00,0.0,0.0
MAC001114,2013-06-16 07:00:00,0.0,0.0
MAC001114,2013-06-16 08:00:00,0.0,0.22035754392312912
MAC001114,2013-06-16 09:00:00,0.0,0.6479899975967407
MAC001114,2013-06-16 10:00:00,0.0,0.6279764240837097
MAC001114,2013-06-16 11:00:00,0.0,0.659517725982666
MAC001114,2013-06-16 12:00:00,0.0,1.5464384989786149
MAC001114,2013-06-16 13:00:00,0.0,1.0045862329292297
MAC001114,2013-06-16 14:00:00,0.0,1.1933746556854248
MAC001114,2013-06-16 15:00:00,0.0,0.9163506707382203
MAC001114,2013-06-16 16:00:00,0.0,0.0
MAC001114,2013-06-16 17:00:00,0.0,0.0
MAC001114,2013-06-16 18:00:00,0.0,0.0
MAC001114,2013-06-16 19:00:00,0.0,0.0
MAC001114,2013-06-16 20:00:00,0.0,0.0
MAC001114,2013-06-16 21:00:00,0.0,0.0
MAC001114,2013-06-16 22:00:00,0.0,0.0
MAC001114,2013-06-16 23:00:00,0.0,0.0
MAC001114,2013-06-17 00:00:00,0.0,0.0
MAC001114,2013-06-17 01:00:00,0.0,0.0
MAC001114,2013-06-17 02:00:00,0.0,0.0
MAC001114,2013-06-17 03:00:00,0.0,0.0
MAC001114,2013-06-17 04:00:00,0.0,0.0
MAC001114,2013-06-17 05:00:00,0.0,0.0
MAC001114,2013-06-17 06:00:00,0.0,0.0
MAC001114,2013-06-17 07:00:00,0.0,0.0
MAC001114,2013-06-17 08:00:00,0.0,0.0
MAC001114,2013-06-17 09:00:00,0.0,0.0
MAC001114,2013-06-17 10:00:00,0.0,0.0
MAC001114,2013-06-17 11:00:00,0.0,0.0
MAC001114,2013-06-17 12:00:00,0.0,0.36043276256757895
MAC001114,2013-06-17 13:00:00,0.0,0.909087014055252
MAC001114,2013-06-17 14:00:00,0.0,0.6178813484096527
MAC001114,2013-06-17 15:00:00,0.0,0.46920262269020085
MAC001114,2013-06-17 16:00:00,0.0,0.018619796142578138
MAC001114,2013-06-17 17:00:00,0.0,0.0
MAC001114,2013-06-17 18:00:00,0.0,0.0
MAC001114,2013-06-17 19:00:00,0.0,0.0
MAC001114,2013-06-17 20:00:00,0.0,0.0
MAC001114,2013-06-17 21:00:00,0.0,0.0
MAC001114,2013-06-17 22:00:00,0.0,0.0
MAC001114,2013-06-17 23:00:00,0.0,0.0
MAC001114,2013-06-18 00:00:00,0.0,0.0
MAC001114,2013-06-18 01:00:00,0.0,0.0
MAC001114,2013-06-18 02:00:00,0.0,0.0
MAC001114,2013-06-18 03:00:00,0.0,0.0
MAC001114,2013-06-18 04:00:00,0.0,0.0
MAC001114,2013-06-18 05:00:00,0.0,0.0
MAC001114,2013-06-18 06:00:00,0.0,0.0
MAC001114,2013-06-18 07:00:00,0.0,0.0
MAC001114,2013-06-18 08:00:00,0.0,1.5189644249292293
MAC001114,2013-06-18 09:00:00,0.0,0.7916274680233002
MAC001114,2013-06-18 10:00:00,0.0,0.15242312414169312
MAC001114,2013-06-18 11:00:00,0.0,0.3120761778402329
MAC001114,2013-06-18 12:00:00,0.0,0.2268363909292221
MAC001114,2013-06-18 13:00:00,0.0,0.2675924268054962
MAC001114,2013-06-18 14:00:00,0.0,0.22733155812263484
MAC001114,2013-06-18 15:00:00,0.0,0.18376732184410094
MAC001114,2013-06-18 16:00:00,0.0,0.16928686396598808
MAC001114,2013-06-18 17:00:00,0.0,0.0
MAC001114,2013-06-18 18:00:00,0.0,0.0
MAC001114,2013-06-18 19:00:00,0.0,0.0
MAC001114,2013-06-18 20:00:00,0.0,0.0
MAC001114,2013-06-18 21:00:00,0.0,0.0
MAC001114,2013-06-18 22:00:00,0.0,0.0
MAC001114,2013-06-18 23:00:00,0.0,0.0
MAC001114,2013-06-19 00:00:00,0.0,0.0
MAC001114,2013-06-19 01:00:00,0.0,0.0
MAC001114,2013-06-19 02:00:00,0.0,0.0
MAC001114,2013-06-19 03:00:00,0.0,0.0
MAC001114,2013-06-19 04:00:00,0.0,0.0
MAC001114,2013-06-19 05:00:00,0.0,0.0
MAC001114,2013-06-19 06:00:00,0.0,0.0
MAC001114,2013-06-19 07:00:00,0.0,0.0
MAC001114,2013-06-19 08:00:00,0.0,0.3353157261152687
MAC001114,2013-06-19 09:00:00,0.0,0.7486079989624024
MAC001114,2013-06-19 10:00:00,0.0,1.8738202918910982
MAC001114,2013-06-19 11:00:00,0.0,2.211399160690308
MAC001114,2013-06-19 12:00:00,0.0,1.8770772879981998
MAC001114,2013-06-19 13:00:00,0.0,1.001726700668335
MAC001114,2013-06-19 14:00:00,0.0,0.12450936394214629
MAC001114,2013-06-19 15:00:00,0.0,0.3315331224822998
MAC001114,2013-06-19 16:00:00,0.0,0.0
MAC001114,2013-06-19 17:00:00,0.0,0.0
MAC001114,2013-06-19 18:00:00,0.0,0.0
MAC001114,2013-06-19 19:00:00,0.0,0.0
MAC001114,2013-06-19 20:00:00,0.0,0.0
MAC001114,2013-06-19 21:00:00,0.0,0.0
MAC001114,2013-06-19 22:00:00,0.0,0.0
MAC001114,2013-06-19 23:00:00,0.0,0.0
MAC001114,2013-06-20 00:00:00,0.0,0.0
MAC001114,2013-06-20 01:00:00,0.0,0.0
MAC001114,2013-06-20 02:00:00,0.0,0.0
MAC001114,2013-06-20 03:00:00,0.0,0.0
MAC001114,2013-06-20 04:00:00,0.0,0.0
MAC001114,2013-06-20 05:00:00,0.0,0.0
MAC001114,2013-06-20 06:00:00,0.0,0.0
MAC001114,2013-06-20 07:00:00,0.0,0.0
MAC001114,2013-06-20 08:00:00,0.0,0.0
MAC001114,2013-06-20 09:00:00,0.0,0.14594142342268923
MAC001114,2013-06-20 10:00:00,0.0,0.2137522808742523
MAC001114,2013-06-20 11:00:00,0.0,0.05957402970790865
MAC001114,2013-06-20 12:00:00,0.0,0.15265958118438722
MAC001114,2013-06-20 13:00:00,0.0,0.4012194927930831
MAC001114,2013-06-20 14:00:00,0.0,0.3172579023742676
MAC001114,2013-06-20 15:00:00,0.0,0.4651490665054322
MAC001114,2013-06-20 16:00:00,0.0,0.27874954686641684
MAC001114,2013-06-20 17:00:00,0.0,0.20668085435867317
MAC001114,2013-06-20 18:00:00,0.0,0.0
MAC001114,2013-06-20 19:00:00,0.0,0.0
MAC001114,2013-06-20 20:00:00,0.0,0.0
MAC001114,2013-06-20 21:00:00,0.0,0.0
MAC001114,2013-06-20 22:00:00,0.0,0.0
MAC001114,2013-06-20 23:00:00,0.0,0.0
MAC001114,2013-06-21 00:00:00,0.0,0.0
MAC001114,2013-06-21 01:00:00,0.0,0.0
MAC001114,2013-06-21 02:00:00,0.0,0.0
MAC001114,2013-06-21 03:00:00,0.0,0.0
MAC001114,2013-06-21 04:00:00,0.0,0.0
MAC001114,2013-06-21 05:00:00,0.0,0.0
MAC001114,2013-06-21 06:00:00,0.0,0.0
MAC001114,2013-06-21 07:00:00,0.0,0.0
MAC001114,2013-06-21 08:00:00,0.0,0.0
MAC001114,2013-06-21 09:00:00,0.0,0.0
MAC001114,2013-06-21 10:00:00,0.0,0.0
MAC001114,2013-06-21 11:00:00,0.0,0.0
MAC001114,2013-06-21 12:00:00,0.0,0.704851381041291
MAC001114,2013-06-21 13:00:00,0.0,1.8508855704975127
MAC001114,2013-06-21 14:00:00,0.0,0.819862265071869
MAC001114,2013-06-21 15:00:00,0.0,0.7609519096374511
MAC001114,2013-06-21 16:00:00,0.0,0.48551481379508965
MAC001114,2013-06-21 17:00:00,0.0,0.0
MAC001114,2013-06-21 18:00:00,0.0,0.0
MAC001114,2013-06-21 19:00:00,0.0,0.0
MAC001114,2013-06-21 20:00:00,0.0,0.0
MAC001114,2013-06-21 21:00:00,0.0,0.0
MAC001114,2013-06-21 22:00:00,0.0,0.0
MAC001114,2013-06-21 23:00:00,0.0,0.0
MAC001114,2013-06-22 00:00:00,0.0,0.0
MAC001114,2013-06-22 01:00:00,0.0,0.0
MAC001114,2013-06-22 02:00:00,0.0,0.0
MAC001114,2013-06-22 03:00:00,0.0,0.0
MAC001114,2013-06-22 04:00:00,0.0,0.0
MAC001114,2013-06-22 05:00:00,0.0,0.0
MAC001114,2013-06-22 06:00:00,0.0,0.0
MAC001114,2013-06-22 07:00:00,0.0,0.0
MAC001114,2013-06-22 08:00:00,0.0,0.0
MAC001114,2013-06-22 09:00:00,0.0,0.0
MAC001114,2013-06-22 10:00:00,0.0,0.19090021284383663
MAC001114,2013-06-22 11:00:00,0.0,0.6936584687137604
