h_id,DateTime,import_energy,export_energy
MAC000625,2013-06-05 09:00:00,0.0,0.0
MAC000625,2013-06-05 10:00:00,0.0,0.0
MAC000625,2013-06-05 11:00:00,0.0,0.31232758882344513
MAC000625,2013-06-05 12:00:00,0.0,2.0060202136558956
MAC000625,2013-06-05 13:00:00,0.0,2.038756186267005
MAC000625,2013-06-05 14:00:00,0.0,1.895378803736369
MAC000625,2013-06-05 15:00:00,0.0,1.6722216132333543
MAC000625,2013-06-05 16:00:00,0.0,1.0491160630332097
MAC000625,2013-06-05 17:00:00,0.0,0.20672817015753864
MAC000625,2013-06-05 18:00:00,0.0,0.0
MAC000625,2013-06-05 19:00:00,0.0,0.0
MAC000625,2013-06-05 20:00:00,0.0,0.0
MAC000625,2013-06-05 21:00:00,0.0,0.0
MAC000625,2013-06-05 22:00:00,0.0,0.0
MAC000625,2013-06-05 23:00:00,0.0,0.0
MAC000625,2013-06-06 00:00:00,0.0,0.0
MAC000625,2013-06-06 01:00:00,0.0,0.0
MAC000625,2013-06-06 02:00:00,0.0,0.0
MAC000625,2013-06-06 03:00:00,0.0,0.0
MAC000625,2013-06-06 04:00:00,0.0,0.0
MAC000625,2013-06-06 05:00:00,0.0,0.0
MAC000625,2013-06-06 06:00:00,0.0,0.0
MAC000625,2013-06-06 07:00:00,0.0,0.0
MAC000625,2013-06-06 08:00:00,0.0,0.0
MAC000625,2013-06-06 09:00:00,0.0,0.0
MAC000625,2013-06-06 10:00:00,0.0,0.0
MAC000625,2013-06-06 11:00:00,0.0,0.0
MAC000625,2013-06-06 12:00:00,0.0,1.6842700802692177
MAC000625,2013-06-06 13:00:00,0.0,2.042639110688104
MAC000625,2013-06-06 14:00:00,0.0,1.892769422829946
MAC000625,2013-06-06 15:00:00,0.0,1.6033735691112945
MAC000625,2013-06-06 16:00:00,0.0,1.1655005487166514
MAC000625,2013-06-06 17:00:00,0.0,0.7381371271027457
MAC000625,2013-06-06 18:00:00,0.0,0.2485071094957989
MAC000625,2013-06-06 19:00:00,0.0,0.0
MAC000625,2013-06-06 20:00:00,0.0,0.0
MAC000625,2013-06-06 21:00:00,0.0,0.0
MAC000625,2013-06-06 22:00:00,0.0,0.0
MAC000625,2013-06-06 23:00:00,0.0,0.0
MAC000625,2013-06-07 00:00:00,0.0,0.0
MAC000625,2013-06-07 01:00:00,0.0,0.0
MAC000625,2013-06-07 02:00:00,0.0,0.0
MAC000625,2013-06-07 03:00:00,0.0,0.0
MAC000625,2013-06-07 04:00:00,0.0,0.0
MAC000625,2013-06-07 05:00:00,0.0,0.0
MAC000625,2013-06-07 06:00:00,0.0,0.0
MAC000625,2013-06-07 07:00:00,0.0,0.0
MAC000625,2013-06-07 08:00:00,0.0,0.0
MAC000625,2013-06-07 09:00:00,0.0,0.0
MAC000625,2013-06-07 10:00:00,0.0,0.0
MAC000625,2013-06-07 11:00:00,0.0,0.0
MAC000625,2013-06-07 12:00:00,0.0,0.0
MAC000625,2013-06-07 13:00:00,0.0,0.0
MAC000625,2013-06-07 14:00:00,0.0,0.0
MAC000625,2013-06-07 15:00:00,0.0,0.0
MAC000625,2013-06-07 16:00:00,0.0,0.0
MAC000625,2013-06-07 17:00:00,0.0,0.0
MAC000625,2013-06-07 18:00:00,0.0,0.0
MAC000625,2013-06-07 19:00:00,0.0,0.0
MAC000625,2013-06-07 20:00:00,0.0,0.0
MAC000625,2013-06-07 21:00:00,0.0,0.0
MAC000625,2013-06-07 22:00:00,0.0,0.0
MAC000625,2013-06-07 23:00:00,0.0,0.0
MAC000625,2013-06-08 00:00:00,0.0,0.0
MAC000625,2013-06-08 01:00:00,0.0,0.0
MAC000625,2013-06-08 02:00:00,0.0,0.0
MAC000625,2013-06-08 03:00:00,0.0,0.0
MAC000625,2013-06-08 04:00:00,0.0,0.0
MAC000625,2013-06-08 05:00:00,0.0,0.0
MAC000625,2013-06-08 06:00:00,0.0,0.0
MAC000625,2013-06-08 07:00:00,0.0,0.0
MAC000625,2013-06-08 08:00:00,0.0,0.0
MAC000625,2013-06-08 09:00:00,0.0,0.0
MAC000625,2013-06-08 10:00:00,0.0,0.0
MAC000625,2013-06-08 11:00:00,0.0,1.232706618819177
MAC000625,2013-06-08 12:00:00,0.0,1.878027038606008
MAC000625,2013-06-08 13:00:00,0.0,2.0365735918235774
MAC000625,2013-06-08 14:00:00,0.0,1.6649093030314974
MAC000625,2013-06-08 15:00:00,0.0,1.6014038449880812
MAC000625,2013-06-08 16:00:00,0.0,1.253394803030226
MAC000625,2013-06-08 17:00:00,0.0,0.8481280586602953
MAC000625,2013-06-08 18:00:00,0.0,0.3986965046162073
MAC000625,2013-06-08 19:00:00,0.0,0.0
MAC000625,2013-06-08 20:00:00,0.0,0.0
MAC000625,2013-06-08 21:00:00,0.0,0.0
MAC000625,2013-06-08 22:00:00,0.0,0.0
MAC000625,2013-06-08 23:00:00,0.0,0.0
MAC000625,2013-06-09 00:00:00,0.0,0.0
MAC000625,2013-06-09 01:00:00,0.0,0.0
MAC000625,2013-06-09 02:00:00,0.0,0.0
MAC000625,2013-06-09 03:00:00,0.0,0.0
MAC000625,2013-06-09 04:00:00,0.0,0.0
MAC000625,2013-06-09 05:00:00,0.0,0.0
MAC000625,2013-06-09 06:00:00,0.0,0.0
MAC000625,2013-06-09 07:00:00,0.0,0.0
MAC000625,2013-06-09 08:00:00,0.0,0.0
MAC000625,2013-06-09 09:00:00,0.0,0.0
MAC000625,2013-06-09 10:00:00,0.11605448392126227,0.0
MAC000625,2013-06-09 11:00:00,0.09972124122195791,0.0
MAC000625,2013-06-09 12:00:00,0.29863306312984883,0.0
MAC000625,2013-06-09 13:00:00,0.46227766680399585,0.0
MAC000625,2013-06-09 14:00:00,0.4471760913976033,0.0
MAC000625,2013-06-09 15:00:00,0.9291386581081815,0.0
MAC000625,2013-06-09 16:00:00,0.7949283184687297,0.0
MAC000625,2013-06-09 17:00:00,0.8374930433739556,0.0
MAC000625,2013-06-09 18:00:00,0.8959698164155747,0.0
MAC000625,2013-06-09 19:00:00,0.8335003287378947,0.0
MAC000625,2013-06-09 20:00:00,0.8767816890547011,0.0
MAC000625,2013-06-09 21:00:00,0.7799801829761929,0.0
MAC000625,2013-06-09 22:00:00,0.61607426404953,0.0
MAC000625,2013-06-09 23:00:00,0.47839856147766113,0.0
MAC000625,2013-06-10 00:00:00,0.3768799304962158,0.0
MAC000625,2013-06-10 01:00:00,0.3767127990722656,0.0
MAC000625,2013-06-10 02:00:00,0.3962075710296631,0.0
MAC000625,2013-06-10 03:00:00,0.44281628727912903,0.0
MAC000625,2013-06-10 04:00:00,0.5061091184616089,0.0
MAC000625,2013-06-10 05:00:00,0.5620797937732273,0.0
MAC000625,2013-06-10 06:00:00,0.582747647043864,0.0
MAC000625,2013-06-10 07:00:00,0.5728842199685839,0.0
MAC000625,2013-06-10 08:00:00,0.4974214067501492,0.0
MAC000625,2013-06-10 09:00:00,0.39140833447562323,0.0
MAC000625,2013-06-10 10:00:00,0.37788001517825665,0.0
MAC000625,2013-06-10 11:00:00,0.3002250643051996,0.0
MAC000625,2013-06-10 12:00:00,0.4080603385501438,0.0
MAC000625,2013-06-10 13:00:00,0.13260738872104239,0.0
MAC000625,2013-06-10 14:00:00,0.13937510919782858,0.0
MAC000625,2013-06-10 15:00:00,0.0,0.0
MAC000625,2013-06-10 16:00:00,0.06017368189862621,0.0
MAC000625,2013-06-10 17:00:00,0.3593439735730489,0.0
MAC000625,2013-06-10 18:00:00,0.5695638442866007,0.0
MAC000625,2013-06-10 19:00:00,0.5974187692027622,0.0
MAC000625,2013-06-10 20:00:00,0.5881073914782207,0.0
MAC000625,2013-06-10 21:00:00,0.49776481995900473,0.0
MAC000625,2013-06-10 22:00:00,0.3704967498779297,0.0
MAC000625,2013-06-10 23:00:00,0.26238417625427246,0.0
MAC000625,2013-06-11 00:00:00,0.19134265184402466,0.0
MAC000625,2013-06-11 01:00:00,0.1372147798538208,0.0
MAC000625,2013-06-11 02:00:00,0.14808443188667297,0.0
MAC000625,2013-06-11 03:00:00,0.204274982213974,0.0
MAC000625,2013-06-11 04:00:00,0.2860259715027279,0.0
MAC000625,2013-06-11 05:00:00,0.3762504824924469,0.0
MAC000625,2013-06-11 06:00:00,0.45132432187610205,0.0
MAC000625,2013-06-11 07:00:00,0.29703144438001844,0.0
MAC000625,2013-06-11 08:00:00,0.08248734395980828,0.0
MAC000625,2013-06-11 09:00:00,0.0,0.0
MAC000625,2013-06-11 10:00:00,0.0,0.0
MAC000625,2013-06-11 11:00:00,0.0,0.0
MAC000625,2013-06-11 12:00:00,0.0,0.0
MAC000625,2013-06-11 13:00:00,0.0,0.0
MAC000625,2013-06-11 14:00:00,0.0,0.0
MAC000625,2013-06-11 15:00:00,0.0,0.0
MAC000625,2013-06-11 16:00:00,0.0,0.0
MAC000625,2013-06-11 17:00:00,0.0,0.0
MAC000625,2013-06-11 18:00:00,0.0,0.0
MAC000625,2013-06-11 19:00:00,0.07652203108763775,0.0
MAC000625,2013-06-11 20:00:00,0.2887039576212565,0.0
MAC000625,2013-06-11 21:00:00,0.41902124914593164,0.0
MAC000625,2013-06-11 22:00:00,0.3371775150299072,0.0
MAC000625,2013-06-11 23:00:00,0.25284650921821594,0.0
MAC000625,2013-06-12 00:00:00,0.1940372884273529,0.0
MAC000625,2013-06-12 01:00:00,0.13287858664989471,0.0
MAC000625,2013-06-12 02:00:00,0.1271536648273468,0.0
MAC000625,2013-06-12 03:00:00,0.16951027512550354,0.0
MAC000625,2013-06-12 04:00:00,0.24948395788669586,0.0
MAC000625,2013-06-12 05:00:00,0.31795154342015586,0.0
MAC000625,2013-06-12 06:00:00,0.35866663823869493,0.0
MAC000625,2013-06-12 07:00:00,0.4382659653176202,0.0
MAC000625,2013-06-12 08:00:00,0.3314212131627401,0.0
MAC000625,2013-06-12 09:00:00,0.0,0.0
MAC000625,2013-06-12 10:00:00,0.0,0.0
MAC000625,2013-06-12 11:00:00,0.0,0.0
MAC000625,2013-06-12 12:00:00,0.0,0.0
MAC000625,2013-06-12 13:00:00,0.0,0.0
MAC000625,2013-06-12 14:00:00,0.0,0.0
MAC000625,2013-06-12 15:00:00,0.0,0.0
MAC000625,2013-06-12 16:00:00,0.0,0.0
MAC000625,2013-06-12 17:00:00,0.07939234494784814,0.0
MAC000625,2013-06-12 18:00:00,0.5735604984876844,0.0
MAC000625,2013-06-12 19:00:00,0.5863472845607334,0.0
MAC000625,2013-06-12 20:00:00,0.5156287587059869,0.0
MAC000625,2013-06-12 21:00:00,0.49834271695666843,0.0
MAC000625,2013-06-12 22:00:00,0.38883399963378906,0.0
MAC000625,2013-06-12 23:00:00,0.28430670499801636,0.0
MAC000625,2013-06-13 00:00:00,0.20362870395183563,0.0
MAC000625,2013-06-13 01:00:00,0.18460269272327423,0.0
MAC000625,2013-06-13 02:00:00,0.19841071963310242,0.0
MAC000625,2013-06-13 03:00:00,0.24892130494117737,0.0
MAC000625,2013-06-13 04:00:00,0.3287070393562317,0.0
MAC000625,2013-06-13 05:00:00,0.39699242220136854,0.0
MAC000625,2013-06-13 06:00:00,0.4328504296218024,0.0
MAC000625,2013-06-13 07:00:00,0.45341375979317555,0.0
MAC000625,2013-06-13 08:00:00,0.3724100509156121,0.0
MAC000625,2013-06-13 09:00:00,0.31784793662601046,0.0
MAC000625,2013-06-13 10:00:00,0.04477854586707225,0.0
MAC000625,2013-06-13 11:00:00,0.0,0.0
MAC000625,2013-06-13 12:00:00,0.0,0.0
MAC000625,2013-06-13 13:00:00,0.0,0.0
MAC000625,2013-06-13 14:00:00,0.0,0.0
MAC000625,2013-06-13 15:00:00,0.0,0.0
MAC000625,2013-06-13 16:00:00,0.0,0.0
MAC000625,2013-06-13 17:00:00,0.0,0.0
MAC000625,2013-06-13 18:00:00,0.0,0.0
MAC000625,2013-06-13 19:00:00,0.0,0.0
MAC000625,2013-06-13 20:00:00,0.0,0.0
MAC000625,2013-06-13 21:00:00,0.0,0.0
MAC000625,2013-06-13 22:00:00,0.0,0.0
MAC000625,2013-06-13 23:00:00,0.0,0.0
MAC000625,2013-06-14 00:00:00,0.0,0.0
MAC000625,2013-06-14 01:00:00,0.0,0.0
MAC000625,2013-06-14 02:00:00,0.0,0.0
MAC000625,2013-06-14 03:00:00,0.08365541067400234,0.0
MAC000625,2013-06-14 04:00:00,0.29385686523331533,0.0
MAC000625,2013-06-14 05:00:00,0.23947513010025023,0.0
MAC000625,2013-06-14 06:00:00,0.1552258066431681,0.0
MAC000625,2013-06-14 07:00:00,0.04312967666731937,0.0
MAC000625,2013-06-14 08:00:00,0.0,0.0
MAC000625,2013-06-14 09:00:00,0.0,0.0
MAC000625,2013-06-14 10:00:00,0.0,0.0
MAC000625,2013-06-14 11:00:00,0.0,0.0
MAC000625,2013-06-14 12:00:00,0.0,0.0
MAC000625,2013-06-14 13:00:00,0.0,0.0
MAC000625,2013-06-14 14:00:00,0.0,0.0
MAC000625,2013-06-14 15:00:00,0.0,0.7761714070936736
MAC000625,2013-06-14 16:00:00,0.0,1.1602775174013773
MAC000625,2013-06-14 17:00:00,0.0,0.5648969849946763
MAC000625,2013-06-14 18:00:00,0.0,0.0
MAC000625,2013-06-14 19:00:00,0.0,0.0
MAC000625,2013-06-14 20:00:00,0.0,0.0
MAC000625,2013-06-14 21:00:00,0.0,0.0
MAC000625,2013-06-14 22:00:00,0.0,0.0
MAC000625,2013-06-14 23:00:00,0.0,0.0
MAC000625,2013-06-15 00:00:00,0.0,0.0
MAC000625,2013-06-15 01:00:00,0.0,0.0
MAC000625,2013-06-15 02:00:00,0.0,0.0
MAC000625,2013-06-15 03:00:00,0.0,0.0
MAC000625,2013-06-15 04:00:00,0.0,0.0
MAC000625,2013-06-15 05:00:00,0.0,0.0
MAC000625,2013-06-15 06:00:00,0.0,0.0
MAC000625,2013-06-15 07:00:00,0.0,0.0
MAC000625,2013-06-15 08:00:00,0.0,0.0
MAC000625,2013-06-15 09:00:00,0.0,0.0
MAC000625,2013-06-15 10:00:00,0.0,0.0
MAC000625,2013-06-15 11:00:00,0.0,0.0
MAC000625,2013-06-15 12:00:00,0.0,0.0
MAC000625,2013-06-15 13:00:00,0.0,0.0
MAC000625,2013-06-15 14:00:00,0.0,1.040057228134379
MAC000625,2013-06-15 15:00:00,0.0,0.31536034020953707
MAC000625,2013-06-15 16:00:00,0.0,0.0
MAC000625,2013-06-15 17:00:00,0.0,0.0
MAC000625,2013-06-15 18:00:00,0.0,0.0
MAC000625,2013-06-15 19:00:00,0.0,0.0
MAC000625,2013-06-15 20:00:00,0.0,0.0
MAC000625,2013-06-15 21:00:00,0.0,0.0
MAC000625,2013-06-15 22:00:00,0.0,0.0
MAC000625,2013-06-15 23:00:00,0.0,0.0
MAC000625,2013-06-16 00:00:00,0.0,0.0
MAC000625,2013-06-16 01:00:00,0.0,0.0
MAC000625,2013-06-16 02:00:00,0.0,0.0
MAC000625,2013-06-16 03:00:00,0.0,0.0
MAC000625,2013-06-16 04:00:00,0.0,0.0
MAC000625,2013-06-16 05:00:00,0.0,0.0
MAC000625,2013-06-16 06:00:00,0.0,0.0
MAC000625,2013-06-16 07:00:00,0.0,0.0
MAC000625,2013-06-16 08:00:00,0.0,0.0
MAC000625,2013-06-16 09:00:00,0.0,0.0
MAC000625,2013-06-16 10:00:00,0.0,0.0
MAC000625,2013-06-16 11:00:00,0.0,0.0
MAC000625,2013-06-16 12:00:00,0.22034573606176808,0.0
MAC000625,2013-06-16 13:00:00,0.5764060446972318,0.0
MAC000625,2013-06-16 14:00:00,0.0,0.0
MAC000625,2013-06-16 15:00:00,0.3534053363609054,0.0
MAC000625,2013-06-16 16:00:00,0.0,0.0
MAC000625,2013-06-16 17:00:00,0.0,0.0
MAC000625,2013-06-16 18:00:00,0.1465029524129293,0.0
MAC000625,2013-06-16 19:00:00,0.4801380534511142,0.0
MAC000625,2013-06-16 20:00:00,0.5142298448689778,0.0
MAC000625,2013-06-16 21:00:00,0.4759480181312561,0.0
MAC000625,2013-06-16 22:00:00,0.39923521876335144,0.0
MAC000625,2013-06-16 23:00:00,0.32117921113967896,0.0
MAC000625,2013-06-17 00:00:00,0.2649401128292084,0.0
MAC000625,2013-06-17 01:00:00,0.2810744643211365,0.0
MAC000625,2013-06-17 02:00:00,0.3099367320537567,0.0
MAC000625,2013-06-17 03:00:00,0.3592207133769989,0.0
MAC000625,2013-06-17 04:00:00,0.4190027415752411,0.0
MAC000625,2013-06-17 05:00:00,0.46799161493301394,0.0
MAC000625,2013-06-17 06:00:00,0.49080823290507,0.0
MAC000625,2013-06-17 07:00:00,0.5025153681606717,0.0
MAC000625,2013-06-17 08:00:00,0.30426372542911106,0.0
MAC000625,2013-06-17 09:00:00,0.0,0.0
MAC000625,2013-06-17 10:00:00,0.0,0.0
MAC000625,2013-06-17 11:00:00,0.0,0.0
MAC000625,2013-06-17 12:00:00,0.0,0.0
MAC000625,2013-06-17 13:00:00,0.0,0.0
MAC000625,2013-06-17 14:00:00,0.0,0.0
MAC000625,2013-06-17 15:00:00,0.0,0.0
MAC000625,2013-06-17 16:00:00,0.0,0.0
MAC000625,2013-06-17 17:00:00,0.0,0.0
MAC000625,2013-06-17 18:00:00,0.0,0.0
MAC000625,2013-06-17 19:00:00,0.0,0.0
MAC000625,2013-06-17 20:00:00,0.0,0.0
MAC000625,2013-06-17 21:00:00,0.0,0.0
MAC000625,2013-06-17 22:00:00,0.0,0.0
MAC000625,2013-06-17 23:00:00,0.0,0.0
MAC000625,2013-06-18 00:00:00,0.0,0.0
MAC000625,2013-06-18 01:00:00,0.0,0.0
MAC000625,2013-06-18 02:00:00,0.0,0.0
MAC000625,2013-06-18 03:00:00,0.07767958702996441,0.0
MAC000625,2013-06-18 04:00:00,0.2819324731826782,0.0
MAC000625,2013-06-18 05:00:00,0.3199053314113617,0.0
MAC000625,2013-06-18 06:00:00,0.12463789311726892,0.0
MAC000625,2013-06-18 07:00:00,0.0,0.0
MAC000625,2013-06-18 08:00:00,0.0,0.0
MAC000625,2013-06-18 09:00:00,0.0,0.0
MAC000625,2013-06-18 10:00:00,0.0,0.0
MAC000625,2013-06-18 11:00:00,0.0,0.0
MAC000625,2013-06-18 12:00:00,0.0,0.0
MAC000625,2013-06-18 13:00:00,0.0,0.0
MAC000625,2013-06-18 14:00:00,0.0,0.0
MAC000625,2013-06-18 15:00:00,0.0,0.0
MAC000625,2013-06-18 16:00:00,0.0,0.0
MAC000625,2013-06-18 17:00:00,0.0,0.0
MAC000625,2013-06-18 18:00:00,0.0,0.0
MAC000625,2013-06-18 19:00:00,0.0,0.0
MAC000625,2013-06-18 20:00:00,0.0,0.0
MAC000625,2013-06-18 21:00:00,0.0,0.0
MAC000625,2013-06-18 22:00:00,0.38832013605498233,0.0
MAC000625,2013-06-18 23:00:00,0.351565957069397,0.0
MAC000625,2013-06-19 00:00:00,0.27496013045310974,0.0
MAC000625,2013-06-19 01:00:00,0.20041364431381226,0.0
MAC000625,2013-06-19 02:00:00,0.18311795592308044,0.0
MAC000625,2013-06-19 03:00:00,0.2169645130634308,0.0
MAC000625,2013-06-19 04:00:00,0.29119646549224854,0.0
MAC000625,2013-06-19 05:00:00,0.3689660736189948,0.0
MAC000625,2013-06-19 06:00:00,0.4354131967904833,0.0
MAC000625,2013-06-19 07:00:00,0.2504417093043857,0.0
MAC000625,2013-06-19 08:00:00,0.0,0.0
MAC000625,2013-06-19 09:00:00,0.0,0.0
MAC000625,2013-06-19 10:00:00,0.0,0.0
MAC000625,2013-06-19 11:00:00,0.0,0.0
MAC000625,2013-06-19 12:00:00,0.0,0.0
MAC000625,2013-06-19 13:00:00,0.0,0.0
MAC000625,2013-06-19 14:00:00,0.0,0.32961740509204196
MAC000625,2013-06-19 15:00:00,0.0,0.5577861063279048
MAC000625,2013-06-19 16:00:00,0.0,0.0
MAC000625,2013-06-19 17:00:00,0.0,0.0
MAC000625,2013-06-19 18:00:00,0.0,0.0
MAC000625,2013-06-19 19:00:00,0.0,0.0
MAC000625,2013-06-19 20:00:00,0.0,0.0
MAC000625,2013-06-19 21:00:00,0.0,0.0
MAC000625,2013-06-19 22:00:00,0.0,0.0
MAC000625,2013-06-19 23:00:00,0.0,0.0
MAC000625,2013-06-20 00:00:00,0.0,0.0
MAC000625,2013-06-20 01:00:00,0.0,0.0
MAC000625,2013-06-20 02:00:00,0.0,0.0
MAC000625,2013-06-20 03:00:00,0.0,0.0
MAC000625,2013-06-20 04:00:00,0.0,0.0
MAC000625,2013-06-20 05:00:00,0.0,0.0
MAC000625,2013-06-20 06:00:00,0.0,0.0
MAC000625,2013-06-20 07:00:00,0.0,0.0
MAC000625,2013-06-20 08:00:00,0.0,0.0
MAC000625,2013-06-20 09:00:00,0.0,0.0
MAC000625,2013-06-20 10:00:00,0.0,0.0
MAC000625,2013-06-20 11:00:00,0.0,0.0
MAC000625,2013-06-20 12:00:00,0.0,0.0
MAC000625,2013-06-20 13:00:00,0.0,0.0
MAC000625,2013-06-20 14:00:00,0.0,0.0
MAC000625,2013-06-20 15:00:00,0.0,0.0
MAC000625,2013-06-20 16:00:00,0.0,0.0
MAC000625,2013-06-20 17:00:00,0.0,0.0
MAC000625,2013-06-20 18:00:00,0.0,0.0
MAC000625,2013-06-20 19:00:00,0.0,0.0
MAC000625,2013-06-20 20:00:00,0.0,0.0
MAC000625,2013-06-20 21:00:00,0.0,0.0
MAC000625,2013-06-20 22:00:00,0.0,0.0
MAC000625,2013-06-20 23:00:00,0.0,0.0
MAC000625,2013-06-21 00:00:00,0.0,0.0
MAC000625,2013-06-21 01:00:00,0.0,0.0
MAC000625,2013-06-21 02:00:00,0.0,0.0
MAC000625,2013-06-21 03:00:00,0.0,0.0
MAC000625,2013-06-21 04:00:00,0.0,0.0
MAC000625,2013-06-21 05:00:00,0.12973755404874784,0.0
MAC000625,2013-06-21 06:00:00,0.30319156382454765,0.0
MAC000625,2013-06-21 07:00:00,0.2853723883808984,0.0
MAC000625,2013-06-21 08:00:00,0.22315907811906602,0.0
MAC000625,2013-06-21 09:00:00,0.20456851448482935,0.0
MAC000625,2013-06-21 10:00:00,0.08132882760577737,0.0
MAC000625,2013-06-21 11:00:00,0.0,0.0
MAC000625,2013-06-21 12:00:00,0.0,0.0
MAC000625,2013-06-21 13:00:00,0.0,0.0
MAC000625,2013-06-21 14:00:00,0.0,0.0
MAC000625,2013-06-21 15:00:00,0.0,0.0
MAC000625,2013-06-21 16:00:00,0.0,0.0
MAC000625,2013-06-21 17:00:00,0.0,0.0
MAC000625,2013-06-21 18:00:00,0.0,0.0
MAC000625,2013-06-21 19:00:00,0.0,0.0
MAC000625,2013-06-21 20:00:00,0.0,0.0
MAC000625,2013-06-21 21:00:00,0.0,0.0
MAC000625,2013-06-21 22:00:00,0.0,0.0
MAC000625,2013-06-21 23:00:00,0.0,0.0
MAC000625,2013-06-22 00:00:00,0.0,0.0
MAC000625,2013-06-22 01:00:00,0.0,0.0
MAC000625,2013-06-22 02:00:00,0.0,0.0
MAC000625,2013-06-22 03:00:00,0.0,0.0
MAC000625,2013-06-22 04:00:00,0.0,0.0
MAC000625,2013-06-22 05:00:00,0.0,0.0
