h_id,DateTime,import_energy,export_energy
MAC000539,2013-03-03 23:00:00,0.0,0.0
MAC000539,2013-03-04 00:00:00,0.0,0.0
MAC000539,2013-03-04 01:00:00,0.0,0.0
MAC000539,2013-03-04 02:00:00,0.0,0.0
MAC000539,2013-03-04 03:00:00,0.0,0.0
MAC000539,2013-03-04 04:00:00,0.0,0.0
MAC000539,2013-03-04 05:00:00,0.0,0.0
MAC000539,2013-03-04 06:00:00,0.0,0.0
MAC000539,2013-03-04 07:00:00,0.0,0.9392304744453139
MAC000539,2013-03-04 08:00:00,0.0,1.8344742594477335
MAC000539,2013-03-04 09:00:00,0.0,2.141560427728865
MAC000539,2013-03-04 10:00:00,0.0,2.2127183026811807
MAC000539,2013-03-04 11:00:00,0.0,2.075640772834142
MAC000539,2013-03-04 12:00:00,0.0,1.6941655904910298
MAC000539,2013-03-04 13:00:00,0.0,1.0214256201658778
MAC000539,2013-03-04 14:00:00,0.0,0.5796991442463663
MAC000539,2013-03-04 15:00:00,0.0,0.006610473566479147
MAC000539,2013-03-04 16:00:00,0.0,0.0
MAC000539,2013-03-04 17:00:00,0.0,0.0
MAC000539,2013-03-04 18:00:00,0.0,0.0
MAC000539,2013-03-04 19:00:00,0.0,0.0
MAC000539,2013-03-04 20:00:00,0.0,0.0
MAC000539,2013-03-04 21:00:00,0.0,0.0
MAC000539,2013-03-04 22:00:00,0.0,0.0
MAC000539,2013-03-04 23:00:00,0.0,0.0
MAC000539,2013-03-05 00:00:00,0.0,0.0
MAC000539,2013-03-05 01:00:00,0.0,0.0
MAC000539,2013-03-05 02:00:00,0.0,0.0
MAC000539,2013-03-05 03:00:00,0.0,0.0
MAC000539,2013-03-05 04:00:00,0.0,0.0
MAC000539,2013-03-05 05:00:00,0.0,0.0
MAC000539,2013-03-05 06:00:00,0.0,0.0
MAC000539,2013-03-05 07:00:00,0.0,0.7017682292132491
MAC000539,2013-03-05 08:00:00,0.0,1.6810050201157465
MAC000539,2013-03-05 09:00:00,0.0,2.0191755322639677
MAC000539,2013-03-05 10:00:00,0.0,2.122710425755289
MAC000539,2013-03-05 11:00:00,0.0,1.9599365277641616
MAC000539,2013-03-05 12:00:00,0.0,1.6836494855129454
MAC000539,2013-03-05 13:00:00,0.0,1.178029195280075
MAC000539,2013-03-05 14:00:00,0.0,0.5706234706696406
MAC000539,2013-03-05 15:00:00,0.0,0.0551433449494044
MAC000539,2013-03-05 16:00:00,0.0,0.0
MAC000539,2013-03-05 17:00:00,0.0,0.0
MAC000539,2013-03-05 18:00:00,0.0,0.0
MAC000539,2013-03-05 19:00:00,0.0,0.0
MAC000539,2013-03-05 20:00:00,0.0,0.0
MAC000539,2013-03-05 21:00:00,0.0,0.0
MAC000539,2013-03-05 22:00:00,0.0,0.0
MAC000539,2013-03-05 23:00:00,0.0,0.0
MAC000539,2013-03-06 00:00:00,0.0,0.0
MAC000539,2013-03-06 01:00:00,0.0,0.0
MAC000539,2013-03-06 02:00:00,0.0,0.0
MAC000539,2013-03-06 03:00:00,0.0,0.0
MAC000539,2013-03-06 04:00:00,0.0,0.0
MAC000539,2013-03-06 05:00:00,0.0,0.0
MAC000539,2013-03-06 06:00:00,0.0,0.0
MAC000539,2013-03-06 07:00:00,0.0,0.0
MAC000539,2013-03-06 08:00:00,0.0,0.09915377489463317
MAC000539,2013-03-06 09:00:00,0.0,0.727962012629509
MAC000539,2013-03-06 10:00:00,0.0,0.9118798835133446
MAC000539,2013-03-06 11:00:00,0.0,0.5505855407321719
MAC000539,2013-03-06 12:00:00,0.0,0.4614286201529503
MAC000539,2013-03-06 13:00:00,0.0,0.3246148855625258
MAC000539,2013-03-06 14:00:00,0.0,0.1672309057536125
MAC000539,2013-03-06 15:00:00,0.0,0.0
MAC000539,2013-03-06 16:00:00,0.0,0.0
MAC000539,2013-03-06 17:00:00,0.0,0.0
MAC000539,2013-03-06 18:00:00,0.0,0.0
MAC000539,2013-03-06 19:00:00,0.0,0.0
MAC000539,2013-03-06 20:00:00,0.0,0.0
MAC000539,2013-03-06 21:00:00,0.0,0.0
MAC000539,2013-03-06 22:00:00,0.0,0.0
MAC000539,2013-03-06 23:00:00,0.0,0.0
MAC000539,2013-03-07 00:00:00,0.0,0.0
MAC000539,2013-03-07 01:00:00,0.0,0.0
MAC000539,2013-03-07 02:00:00,0.0,0.0
MAC000539,2013-03-07 03:00:00,0.0,0.0
MAC000539,2013-03-07 04:00:00,0.0,0.0
MAC000539,2013-03-07 05:00:00,0.0,0.0
MAC000539,2013-03-07 06:00:00,0.0,0.0
MAC000539,2013-03-07 07:00:00,0.0,0.0
MAC000539,2013-03-07 08:00:00,0.0,0.0
MAC000539,2013-03-07 09:00:00,0.0,0.0
MAC000539,2013-03-07 10:00:00,0.0,0.0
MAC000539,2013-03-07 11:00:00,0.0,0.32902760805415343
MAC000539,2013-03-07 12:00:00,0.0,0.3753631881666183
MAC000539,2013-03-07 13:00:00,0.0,0.06794475163184269
MAC000539,2013-03-07 14:00:00,0.0,0.0
MAC000539,2013-03-07 15:00:00,0.0,0.0
MAC000539,2013-03-07 16:00:00,0.0,0.0
MAC000539,2013-03-07 17:00:00,0.0,0.0
MAC000539,2013-03-07 18:00:00,0.0,0.0
MAC000539,2013-03-07 19:00:00,0.0,0.0
MAC000539,2013-03-07 20:00:00,0.0,0.0
MAC000539,2013-03-07 21:00:00,0.0,0.0
MAC000539,2013-03-07 22:00:00,0.0,0.0
MAC000539,2013-03-07 23:00:00,0.0,0.0
MAC000539,2013-03-08 00:00:00,0.0,0.0
MAC000539,2013-03-08 01:00:00,0.0,0.0
MAC000539,2013-03-08 02:00:00,0.0,0.0
MAC000539,2013-03-08 03:00:00,0.0,0.0
MAC000539,2013-03-08 04:00:00,0.0,0.0
MAC000539,2013-03-08 05:00:00,0.0,0.0
MAC000539,2013-03-08 06:00:00,0.0,0.0
MAC000539,2013-03-08 07:00:00,0.0,0.0
MAC000539,2013-03-08 08:00:00,0.0,0.0
MAC000539,2013-03-08 09:00:00,0.0,0.0
MAC000539,2013-03-08 10:00:00,0.0,0.0
MAC000539,2013-03-08 11:00:00,0.0,0.0
MAC000539,2013-03-08 12:00:00,0.0,0.0
MAC000539,2013-03-08 13:00:00,0.0,0.0
MAC000539,2013-03-08 14:00:00,0.0,0.0
MAC000539,2013-03-08 15:00:00,0.0,0.0
MAC000539,2013-03-08 16:00:00,0.0,0.0
MAC000539,2013-03-08 17:00:00,0.0,0.0
MAC000539,2013-03-08 18:00:00,0.0,0.0
MAC000539,2013-03-08 19:00:00,0.0,0.0
MAC000539,2013-03-08 20:00:00,0.0,0.0
MAC000539,2013-03-08 21:00:00,0.0,0.0
MAC000539,2013-03-08 22:00:00,0.0,0.0
MAC000539,2013-03-08 23:00:00,0.0,0.0
MAC000539,2013-03-09 00:00:00,0.0,0.0
MAC000539,2013-03-09 01:00:00,0.0,0.0
MAC000539,2013-03-09 02:00:00,0.0,0.0
MAC000539,2013-03-09 03:00:00,0.0,0.0
MAC000539,2013-03-09 04:00:00,0.0,0.0
MAC000539,2013-03-09 05:00:00,0.0,0.0
MAC000539,2013-03-09 06:00:00,0.0,0.0
MAC000539,2013-03-09 07:00:00,0.0,0.0
MAC000539,2013-03-09 08:00:00,0.0,0.0
MAC000539,2013-03-09 09:00:00,0.0,0.0
MAC000539,2013-03-09 10:00:00,0.0,0.0
MAC000539,2013-03-09 11:00:00,0.0,0.2807807914252186
MAC000539,2013-03-09 12:00:00,0.0,0.2403457907194561
MAC000539,2013-03-09 13:00:00,0.0,0.11030652103084987
MAC000539,2013-03-09 14:00:00,0.0,0.04610311484622953
MAC000539,2013-03-09 15:00:00,0.0,0.0
MAC000539,2013-03-09 16:00:00,0.0,0.0
MAC000539,2013-03-09 17:00:00,0.0,0.0
MAC000539,2013-03-09 18:00:00,0.0,0.0
MAC000539,2013-03-09 19:00:00,0.0,0.0
MAC000539,2013-03-09 20:00:00,0.0,0.0
MAC000539,2013-03-09 21:00:00,0.0,0.0
MAC000539,2013-03-09 22:00:00,0.0,0.0
MAC000539,2013-03-09 23:00:00,0.0,0.0
MAC000539,2013-03-10 00:00:00,0.0,0.0
MAC000539,2013-03-10 01:00:00,0.0,0.0
MAC000539,2013-03-10 02:00:00,0.0,0.0
MAC000539,2013-03-10 03:00:00,0.0,0.0
MAC000539,2013-03-10 04:00:00,0.0,0.0
MAC000539,2013-03-10 05:00:00,0.0,0.0
MAC000539,2013-03-10 06:00:00,0.0,0.0
MAC000539,2013-03-10 07:00:00,0.0,0.0
MAC000539,2013-03-10 08:00:00,0.0,0.0
MAC000539,2013-03-10 09:00:00,0.0,0.3508360664835387
MAC000539,2013-03-10 10:00:00,0.0,0.5765259441885419
MAC000539,2013-03-10 11:00:00,0.0,0.27802933100679184
MAC000539,2013-03-10 12:00:00,0.0,0.10909533233531316
MAC000539,2013-03-10 13:00:00,0.0,0.06521199044662052
MAC000539,2013-03-10 14:00:00,0.0,0.0
MAC000539,2013-03-10 15:00:00,0.0,0.0
MAC000539,2013-03-10 16:00:00,0.0,0.0
MAC000539,2013-03-10 17:00:00,0.0,0.0
MAC000539,2013-03-10 18:00:00,0.0,0.0
MAC000539,2013-03-10 19:00:00,0.0,0.0
MAC000539,2013-03-10 20:00:00,0.0,0.0
MAC000539,2013-03-10 21:00:00,0.0,0.0
MAC000539,2013-03-10 22:00:00,0.0,0.0
MAC000539,2013-03-10 23:00:00,0.0,0.0
MAC000539,2013-03-11 00:00:00,0.0,0.0
MAC000539,2013-03-11 01:00:00,0.0,0.0
MAC000539,2013-03-11 02:00:00,0.0,0.0
MAC000539,2013-03-11 03:00:00,0.0,0.0
MAC000539,2013-03-11 04:00:00,0.0,0.0
MAC000539,2013-03-11 05:00:00,0.0,0.0
MAC000539,2013-03-11 06:00:00,0.0,0.0
MAC000539,2013-03-11 07:00:00,0.0,0.0
MAC000539,2013-03-11 08:00:00,0.0,0.04573442301985331
MAC000539,2013-03-11 09:00:00,0.0,0.45399729191335036
MAC000539,2013-03-11 10:00:00,0.0,0.7446865225252575
MAC000539,2013-03-11 11:00:00,0.0,0.7341924190926552
MAC000539,2013-03-11 12:00:00,0.0,0.44208617848179077
MAC000539,2013-03-11 13:00:00,0.0,0.3974145875176853
MAC000539,2013-03-11 14:00:00,0.0,0.1792052639218436
MAC000539,2013-03-11 15:00:00,0.0,0.025909646531158015
MAC000539,2013-03-11 16:00:00,0.0,0.0
MAC000539,2013-03-11 17:00:00,0.0,0.0
MAC000539,2013-03-11 18:00:00,0.0,0.0
MAC000539,2013-03-11 19:00:00,0.0,0.0
MAC000539,2013-03-11 20:00:00,0.0,0.0
MAC000539,2013-03-11 21:00:00,0.0,0.0
MAC000539,2013-03-11 22:00:00,0.0,0.0
MAC000539,2013-03-11 23:00:00,0.0,0.0
MAC000539,2013-03-12 00:00:00,0.0,0.0
MAC000539,2013-03-12 01:00:00,0.0,0.0
MAC000539,2013-03-12 02:00:00,0.0,0.0
MAC000539,2013-03-12 03:00:00,0.0,0.0
MAC000539,2013-03-12 04:00:00,0.0,0.0
MAC000539,2013-03-12 05:00:00,0.0,0.0
MAC000539,2013-03-12 06:00:00,0.0,0.13877988902558092
MAC000539,2013-03-12 07:00:00,0.0,1.4787994979340238
MAC000539,2013-03-12 08:00:00,0.0,1.775796466746436
MAC000539,2013-03-12 09:00:00,0.0,1.8534089191266168
MAC000539,2013-03-12 10:00:00,0.0,2.1038567485411965
MAC000539,2013-03-12 11:00:00,0.0,1.7376702236145865
MAC000539,2013-03-12 12:00:00,0.0,2.047378616286225
MAC000539,2013-03-12 13:00:00,0.0,0.8859010648824375
MAC000539,2013-03-12 14:00:00,0.0,0.32496059889115225
MAC000539,2013-03-12 15:00:00,0.0,0.0
MAC000539,2013-03-12 16:00:00,0.0,0.0
MAC000539,2013-03-12 17:00:00,0.0,0.0
MAC000539,2013-03-12 18:00:00,0.0,0.0
MAC000539,2013-03-12 19:00:00,0.0,0.0
MAC000539,2013-03-12 20:00:00,0.0,0.0
MAC000539,2013-03-12 21:00:00,0.0,0.0
MAC000539,2013-03-12 22:00:00,0.0,0.0
MAC000539,2013-03-12 23:00:00,0.0,0.0
MAC000539,2013-03-13 00:00:00,0.0,0.0
MAC000539,2013-03-13 01:00:00,0.0,0.0
MAC000539,2013-03-13 02:00:00,0.0,0.0
MAC000539,2013-03-13 03:00:00,0.0,0.0
MAC000539,2013-03-13 04:00:00,0.0,0.0
MAC000539,2013-03-13 05:00:00,0.0,0.0
MAC000539,2013-03-13 06:00:00,0.0,0.07864972408744031
MAC000539,2013-03-13 07:00:00,0.0,1.6805000559351178
MAC000539,2013-03-13 08:00:00,0.0,1.916183928701825
MAC000539,2013-03-13 09:00:00,0.0,1.4325351984790167
MAC000539,2013-03-13 10:00:00,0.0,1.2950638958735465
MAC000539,2013-03-13 11:00:00,0.0,1.6948920391236941
MAC000539,2013-03-13 12:00:00,0.0,1.7844824110306103
MAC000539,2013-03-13 13:00:00,0.0,1.3647772820240123
MAC000539,2013-03-13 14:00:00,0.0,0.29832411220269733
MAC000539,2013-03-13 15:00:00,0.0,0.09606995155016582
MAC000539,2013-03-13 16:00:00,0.0,0.0
MAC000539,2013-03-13 17:00:00,0.0,0.0
MAC000539,2013-03-13 18:00:00,0.0,0.0
MAC000539,2013-03-13 19:00:00,0.0,0.0
MAC000539,2013-03-13 20:00:00,0.0,0.0
MAC000539,2013-03-13 21:00:00,0.0,0.0
MAC000539,2013-03-13 22:00:00,0.0,0.0
MAC000539,2013-03-13 23:00:00,0.0,0.0
MAC000539,2013-03-14 00:00:00,0.0,0.0
MAC000539,2013-03-14 01:00:00,0.0,0.0
MAC000539,2013-03-14 02:00:00,0.0,0.0
MAC000539,2013-03-14 03:00:00,0.0,0.0
MAC000539,2013-03-14 04:00:00,0.0,0.0
MAC000539,2013-03-14 05:00:00,0.0,0.0
MAC000539,2013-03-14 06:00:00,0.0,0.7702379761594402
MAC000539,2013-03-14 07:00:00,0.0,1.5299390741480723
MAC000539,2013-03-14 08:00:00,0.0,0.856608549533738
MAC000539,2013-03-14 09:00:00,0.0,1.7599546452201207
MAC000539,2013-03-14 10:00:00,0.0,2.2251037817254065
MAC000539,2013-03-14 11:00:00,0.0,1.6702918972545728
MAC000539,2013-03-14 12:00:00,0.0,0.7464331471763717
MAC000539,2013-03-14 13:00:00,0.0,0.8311148583768737
MAC000539,2013-03-14 14:00:00,0.0,0.5536604836327764
MAC000539,2013-03-14 15:00:00,0.0,0.07795327937979168
MAC000539,2013-03-14 16:00:00,0.0,0.0
MAC000539,2013-03-14 17:00:00,0.0,0.0
MAC000539,2013-03-14 18:00:00,0.0,0.0
MAC000539,2013-03-14 19:00:00,0.0,0.0
MAC000539,2013-03-14 20:00:00,0.0,0.0
MAC000539,2013-03-14 21:00:00,0.0,0.0
MAC000539,2013-03-14 22:00:00,0.0,0.0
MAC000539,2013-03-14 23:00:00,0.0,0.0
MAC000539,2013-03-15 00:00:00,0.0,0.0
MAC000539,2013-03-15 01:00:00,0.0,0.0
MAC000539,2013-03-15 02:00:00,0.0,0.0
MAC000539,2013-03-15 03:00:00,0.0,0.0
MAC000539,2013-03-15 04:00:00,0.0,0.0
MAC000539,2013-03-15 05:00:00,0.0,0.0
MAC000539,2013-03-15 06:00:00,0.0,0.0
MAC000539,2013-03-15 07:00:00,0.0,0.20021160041790143
MAC000539,2013-03-15 08:00:00,0.0,0.8370188848205142
MAC000539,2013-03-15 09:00:00,0.0,1.4160743093105952
MAC000539,2013-03-15 10:00:00,0.0,0.8233299585694207
MAC000539,2013-03-15 11:00:00,0.0,0.9973542747614117
MAC000539,2013-03-15 12:00:00,0.0,0.4034741894396676
MAC000539,2013-03-15 13:00:00,0.0,0.1776381449903382
MAC000539,2013-03-15 14:00:00,0.0,0.09320904674858518
MAC000539,2013-03-15 15:00:00,0.0,0.0
MAC000539,2013-03-15 16:00:00,0.0,0.0
MAC000539,2013-03-15 17:00:00,0.0,0.0
MAC000539,2013-03-15 18:00:00,0.0,0.0
MAC000539,2013-03-15 19:00:00,0.0,0.0
MAC000539,2013-03-15 20:00:00,0.0,0.0
MAC000539,2013-03-15 21:00:00,0.0,0.0
MAC000539,2013-03-15 22:00:00,0.0,0.0
MAC000539,2013-03-15 23:00:00,0.0,0.0
MAC000539,2013-03-16 00:00:00,0.0,0.0
MAC000539,2013-03-16 01:00:00,0.0,0.0
MAC000539,2013-03-16 02:00:00,0.0,0.0
MAC000539,2013-03-16 03:00:00,0.0,0.0
MAC000539,2013-03-16 04:00:00,0.0,0.0
MAC000539,2013-03-16 05:00:00,0.0,0.0
MAC000539,2013-03-16 06:00:00,0.0,0.0
MAC000539,2013-03-16 07:00:00,0.0,0.0
MAC000539,2013-03-16 08:00:00,0.0,0.0
MAC000539,2013-03-16 09:00:00,0.0,0.08444400942621016
MAC000539,2013-03-16 10:00:00,0.0,1.3368466210497219
MAC000539,2013-03-16 11:00:00,0.0,1.6919800371787281
MAC000539,2013-03-16 12:00:00,0.0,0.9780973774336708
MAC000539,2013-03-16 13:00:00,0.0,0.846201342165576
MAC000539,2013-03-16 14:00:00,0.0,0.6430916100530094
MAC000539,2013-03-16 15:00:00,0.0,0.03486683566697438
MAC000539,2013-03-16 16:00:00,0.0,0.0
MAC000539,2013-03-16 17:00:00,0.0,0.0
MAC000539,2013-03-16 18:00:00,0.0,0.0
MAC000539,2013-03-16 19:00:00,0.0,0.0
MAC000539,2013-03-16 20:00:00,0.0,0.0
MAC000539,2013-03-16 21:00:00,0.0,0.0
MAC000539,2013-03-16 22:00:00,0.0,0.0
MAC000539,2013-03-16 23:00:00,0.0,0.0
MAC000539,2013-03-17 00:00:00,0.0,0.0
MAC000539,2013-03-17 01:00:00,0.0,0.0
MAC000539,2013-03-17 02:00:00,0.0,0.0
MAC000539,2013-03-17 03:00:00,0.0,0.0
MAC000539,2013-03-17 04:00:00,0.0,0.0
MAC000539,2013-03-17 05:00:00,0.0,0.0
MAC000539,2013-03-17 06:00:00,0.0,0.0
MAC000539,2013-03-17 07:00:00,0.0,0.0
MAC000539,2013-03-17 08:00:00,0.0,0.24685145922462037
MAC000539,2013-03-17 09:00:00,0.0,0.4042950306346681
MAC000539,2013-03-17 10:00:00,0.0,0.6983431277446747
MAC000539,2013-03-17 11:00:00,0.0,0.35696896702490905
MAC000539,2013-03-17 12:00:00,0.0,0.0659008967033492
MAC000539,2013-03-17 13:00:00,0.0,0.2736630363385412
MAC000539,2013-03-17 14:00:00,0.0,0.10206491972351073
MAC000539,2013-03-17 15:00:00,0.0,0.0721125329736074
MAC000539,2013-03-17 16:00:00,0.0,0.0
MAC000539,2013-03-17 17:00:00,0.0,0.0
MAC000539,2013-03-17 18:00:00,0.0,0.0
MAC000539,2013-03-17 19:00:00,0.0,0.0
MAC000539,2013-03-17 20:00:00,0.0,0.0
MAC000539,2013-03-17 21:00:00,0.0,0.0
MAC000539,2013-03-17 22:00:00,0.0,0.0
MAC000539,2013-03-17 23:00:00,0.0,0.0
MAC000539,2013-03-18 00:00:00,0.0,0.0
MAC000539,2013-03-18 01:00:00,0.0,0.0
MAC000539,2013-03-18 02:00:00,0.0,0.0
MAC000539,2013-03-18 03:00:00,0.0,0.0
MAC000539,2013-03-18 04:00:00,0.0,0.0
MAC000539,2013-03-18 05:00:00,0.0,0.0
MAC000539,2013-03-18 06:00:00,0.0,0.0
MAC000539,2013-03-18 07:00:00,0.0,0.0
MAC000539,2013-03-18 08:00:00,0.0,0.0
MAC000539,2013-03-18 09:00:00,0.0,0.2586348648750245
MAC000539,2013-03-18 10:00:00,0.0,1.0427055673302543
MAC000539,2013-03-18 11:00:00,0.0,0.9345145218021604
MAC000539,2013-03-18 12:00:00,0.0,0.08247967644659679
MAC000539,2013-03-18 13:00:00,0.0,0.03803356879202524
MAC000539,2013-03-18 14:00:00,0.0,0.0
MAC000539,2013-03-18 15:00:00,0.0,0.0
MAC000539,2013-03-18 16:00:00,0.0,0.0
MAC000539,2013-03-18 17:00:00,0.0,0.0
MAC000539,2013-03-18 18:00:00,0.0,0.0
MAC000539,2013-03-18 19:00:00,0.0,0.0
MAC000539,2013-03-18 20:00:00,0.0,0.0
MAC000539,2013-03-18 21:00:00,0.0,0.0
MAC000539,2013-03-18 22:00:00,0.0,0.0
MAC000539,2013-03-18 23:00:00,0.0,0.0
MAC000539,2013-03-19 00:00:00,0.0,0.0
MAC000539,2013-03-19 01:00:00,0.0,0.0
MAC000539,2013-03-19 02:00:00,0.0,0.0
MAC000539,2013-03-19 03:00:00,0.0,0.0
MAC000539,2013-03-19 04:00:00,0.0,0.0
MAC000539,2013-03-19 05:00:00,0.0,0.0
MAC000539,2013-03-19 06:00:00,0.0,0.0
MAC000539,2013-03-19 07:00:00,0.0,0.0
MAC000539,2013-03-19 08:00:00,0.0,0.15124277428673139
MAC000539,2013-03-19 09:00:00,0.0,0.4264327396156523
MAC000539,2013-03-19 10:00:00,0.0,0.7216374616725709
MAC000539,2013-03-19 11:00:00,0.0,1.3469510920853613
MAC000539,2013-03-19 12:00:00,0.0,1.8910283289866978
MAC000539,2013-03-19 13:00:00,0.0,0.9700204052168528
MAC000539,2013-03-19 14:00:00,0.0,0.27334758724927904
MAC000539,2013-03-19 15:00:00,0.0,0.06977644813092551
MAC000539,2013-03-19 16:00:00,0.0,0.0
MAC000539,2013-03-19 17:00:00,0.0,0.0
MAC000539,2013-03-19 18:00:00,0.0,0.0
MAC000539,2013-03-19 19:00:00,0.0,0.0
MAC000539,2013-03-19 20:00:00,0.0,0.0
MAC000539,2013-03-19 21:00:00,0.0,0.0
MAC000539,2013-03-19 22:00:00,0.0,0.0
MAC000539,2013-03-19 23:00:00,0.0,0.0
MAC000539,2013-03-20 00:00:00,0.0,0.0
MAC000539,2013-03-20 01:00:00,0.0,0.0
MAC000539,2013-03-20 02:00:00,0.0,0.0
MAC000539,2013-03-20 03:00:00,0.0,0.0
MAC000539,2013-03-20 04:00:00,0.0,0.0
MAC000539,2013-03-20 05:00:00,0.0,0.0
MAC000539,2013-03-20 06:00:00,0.0,0.0
MAC000539,2013-03-20 07:00:00,0.0,0.0
MAC000539,2013-03-20 08:00:00,0.0,0.37832095490571804
MAC000539,2013-03-20 09:00:00,0.0,1.7293779221679366
MAC000539,2013-03-20 10:00:00,0.0,1.0112978000913195
MAC000539,2013-03-20 11:00:00,0.0,0.7779679499613973
MAC000539,2013-03-20 12:00:00,0.0,0.3578455426762369
MAC000539,2013-03-20 13:00:00,0.0,0.16790557074684564
MAC000539,2013-03-20 14:00:00,0.0,0.03176875653325187
MAC000539,2013-03-20 15:00:00,0.0,0.0
MAC000539,2013-03-20 16:00:00,0.0,0.0
MAC000539,2013-03-20 17:00:00,0.0,0.0
MAC000539,2013-03-20 18:00:00,0.0,0.0
MAC000539,2013-03-20 19:00:00,0.0,0.0
MAC000539,2013-03-20 20:00:00,0.0,0.0
MAC000539,2013-03-20 21:00:00,0.0,0.0
MAC000539,2013-03-20 22:00:00,0.0,0.0
MAC000539,2013-03-20 23:00:00,0.0,0.0
MAC000539,2013-03-21 00:00:00,0.0,0.0
MAC000539,2013-03-21 01:00:00,0.0,0.0
MAC000539,2013-03-21 02:00:00,0.0,0.0
MAC000539,2013-03-21 03:00:00,0.0,0.0
MAC000539,2013-03-21 04:00:00,0.0,0.0
MAC000539,2013-03-21 05:00:00,0.0,0.0
MAC000539,2013-03-21 06:00:00,0.0,0.0
MAC000539,2013-03-21 07:00:00,0.0,1.1740654407664755
MAC000539,2013-03-21 08:00:00,0.0,1.1175791905296115
MAC000539,2013-03-21 09:00:00,0.0,1.1692044455987083
MAC000539,2013-03-21 10:00:00,0.0,1.1324126834271748
MAC000539,2013-03-21 11:00:00,0.0,0.9299817811633746
MAC000539,2013-03-21 12:00:00,0.0,0.8007308339943356
MAC000539,2013-03-21 13:00:00,0.0,0.34994773775598736
MAC000539,2013-03-21 14:00:00,0.0,0.2216001649720934
MAC000539,2013-03-21 15:00:00,0.0,0.04170113191594019
MAC000539,2013-03-21 16:00:00,0.0,0.0
MAC000539,2013-03-21 17:00:00,0.0,0.0
MAC000539,2013-03-21 18:00:00,0.0,0.0
MAC000539,2013-03-21 19:00:00,0.0,0.0
MAC000539,2013-03-21 20:00:00,0.0,0.0
MAC000539,2013-03-21 21:00:00,0.0,0.0
MAC000539,2013-03-21 22:00:00,0.0,0.0
MAC000539,2013-03-21 23:00:00,0.0,0.0
MAC000539,2013-03-22 00:00:00,0.0,0.0
MAC000539,2013-03-22 01:00:00,0.0,0.0
MAC000539,2013-03-22 02:00:00,0.0,0.0
MAC000539,2013-03-22 03:00:00,0.0,0.0
MAC000539,2013-03-22 04:00:00,0.0,0.0
MAC000539,2013-03-22 05:00:00,0.0,0.0
MAC000539,2013-03-22 06:00:00,0.0,0.0
MAC000539,2013-03-22 07:00:00,0.0,0.0
MAC000539,2013-03-22 08:00:00,0.0,0.06001970184130634
MAC000539,2013-03-22 09:00:00,0.0,1.3527120502809946
MAC000539,2013-03-22 10:00:00,0.0,0.8669459001631207
MAC000539,2013-03-22 11:00:00,0.0,1.1804610084052616
