h_id,DateTime,import_energy,export_energy
MAC000061,2013-03-05 12:00:00,0.0,0.0
MAC000061,2013-03-05 13:00:00,0.0,0.0
MAC000061,2013-03-05 14:00:00,0.0,0.0
MAC000061,2013-03-05 15:00:00,0.0,0.0
MAC000061,2013-03-05 16:00:00,0.0,0.0
MAC000061,2013-03-05 17:00:00,0.0,0.0
MAC000061,2013-03-05 18:00:00,0.0,0.0
MAC000061,2013-03-05 19:00:00,0.0,0.0
MAC000061,2013-03-05 20:00:00,0.0,0.0
MAC000061,2013-03-05 21:00:00,0.0,0.0
MAC000061,2013-03-05 22:00:00,0.20692032772157215,0.0
MAC000061,2013-03-05 23:00:00,0.19941408932208995,0.0
MAC000061,2013-03-06 00:00:00,0.11827953904867172,0.0
MAC000061,2013-03-06 01:00:00,0.069715216755867,0.0
MAC000061,2013-03-06 02:00:00,0.052900854498147964,0.0
MAC000061,2013-03-06 03:00:00,0.05815762281417847,0.0
MAC000061,2013-03-06 04:00:00,0.0784984827041626,0.0
MAC000061,2013-03-06 05:00:00,0.10901641845703125,0.0
MAC000061,2013-03-06 06:00:00,0.14496453378306495,0.0
MAC000061,2013-03-06 07:00:00,0.16798162612332238,0.0
MAC000061,2013-03-06 08:00:00,0.14901842518382602,0.0
MAC000061,2013-03-06 09:00:00,0.0,0.0
MAC000061,2013-03-06 10:00:00,0.0,0.0
MAC000061,2013-03-06 11:00:00,0.0,0.0
MAC000061,2013-03-06 12:00:00,0.0,0.0
MAC000061,2013-03-06 13:00:00,0.0,0.0
MAC000061,2013-03-06 14:00:00,0.0,0.0
MAC000061,2013-03-06 15:00:00,0.0,0.0
MAC000061,2013-03-06 16:00:00,0.24237428803875974,0.0
MAC000061,2013-03-06 17:00:00,0.4253714167266422,0.0
MAC000061,2013-03-06 18:00:00,0.49642232060432434,0.0
MAC000061,2013-03-06 19:00:00,0.5214479565620422,0.0
MAC000061,2013-03-06 20:00:00,0.4856381118297577,0.0
MAC000061,2013-03-06 21:00:00,0.3920956254005432,0.0
MAC000061,2013-03-06 22:00:00,0.26926323771476746,0.0
MAC000061,2013-03-06 23:00:00,0.16313757002353668,0.0
MAC000061,2013-03-07 00:00:00,0.09625017642974854,0.0
MAC000061,2013-03-07 01:00:00,0.06552646309137344,0.0
MAC000061,2013-03-07 02:00:00,0.05670547112822533,0.0
MAC000061,2013-03-07 03:00:00,0.06385628879070282,0.0
MAC000061,2013-03-07 04:00:00,0.08206726610660553,0.0
MAC000061,2013-03-07 05:00:00,0.10779443383216858,0.0
MAC000061,2013-03-07 06:00:00,0.1380457729101181,0.0
MAC000061,2013-03-07 07:00:00,0.15008579482502407,0.0
MAC000061,2013-03-07 08:00:00,0.1456318881532881,0.0
MAC000061,2013-03-07 09:00:00,0.0894030548265245,0.0
MAC000061,2013-03-07 10:00:00,0.05733057750542958,0.0
MAC000061,2013-03-07 11:00:00,0.013275376113785653,0.0
MAC000061,2013-03-07 12:00:00,0.0,0.0
MAC000061,2013-03-07 13:00:00,0.0,0.0
MAC000061,2013-03-07 14:00:00,0.03428162967807108,0.0
MAC000061,2013-03-07 15:00:00,0.24648262086126538,0.0
MAC000061,2013-03-07 16:00:00,0.34648419943385655,0.0
MAC000061,2013-03-07 17:00:00,0.43526931666904023,0.0
MAC000061,2013-03-07 18:00:00,0.5094113349914551,0.0
MAC000061,2013-03-07 19:00:00,0.5285032987594604,0.0
MAC000061,2013-03-07 20:00:00,0.5091804265975952,0.0
MAC000061,2013-03-07 21:00:00,0.42877665162086487,0.0
MAC000061,2013-03-07 22:00:00,0.3168805241584778,0.0
MAC000061,2013-03-07 23:00:00,0.21351437270641327,0.0
MAC000061,2013-03-08 00:00:00,0.1374589204788208,0.0
MAC000061,2013-03-08 01:00:00,0.10059462487697601,0.0
MAC000061,2013-03-08 02:00:00,0.08491625636816025,0.0
MAC000061,2013-03-08 03:00:00,0.08554160594940186,0.0
MAC000061,2013-03-08 04:00:00,0.09760098159313202,0.0
MAC000061,2013-03-08 05:00:00,0.11734127998352051,0.0
MAC000061,2013-03-08 06:00:00,0.13962132146517436,0.0
MAC000061,2013-03-08 07:00:00,0.15184316865497166,0.0
MAC000061,2013-03-08 08:00:00,0.15435565904246437,0.0
MAC000061,2013-03-08 09:00:00,0.11611586900128258,0.0
MAC000061,2013-03-08 10:00:00,0.08934488885031805,0.0
MAC000061,2013-03-08 11:00:00,0.09419554323143428,0.0
MAC000061,2013-03-08 12:00:00,0.0949348872952991,0.0
MAC000061,2013-03-08 13:00:00,0.06605651434050666,0.0
MAC000061,2013-03-08 14:00:00,0.03191205356015098,0.0
MAC000061,2013-03-08 15:00:00,0.1139754420571857,0.0
MAC000061,2013-03-08 16:00:00,0.2060275668832991,0.0
MAC000061,2013-03-08 17:00:00,0.3543259612358941,0.0
MAC000061,2013-03-08 18:00:00,0.47525179386138916,0.0
MAC000061,2013-03-08 19:00:00,0.5361908674240112,0.0
MAC000061,2013-03-08 20:00:00,0.5475311875343323,0.0
MAC000061,2013-03-08 21:00:00,0.49780967831611633,0.0
MAC000061,2013-03-08 22:00:00,0.40265822410583496,0.0
MAC000061,2013-03-08 23:00:00,0.2901068329811096,0.0
MAC000061,2013-03-09 00:00:00,0.1957082599401474,0.0
MAC000061,2013-03-09 01:00:00,0.1252530962228775,0.0
MAC000061,2013-03-09 02:00:00,0.08186939358711243,0.0
MAC000061,2013-03-09 03:00:00,0.0613839253783226,0.0
MAC000061,2013-03-09 04:00:00,0.06298702210187912,0.0
MAC000061,2013-03-09 05:00:00,0.08883914351463318,0.0
MAC000061,2013-03-09 06:00:00,0.13927922332551745,0.0
MAC000061,2013-03-09 07:00:00,0.18353102866808574,0.0
MAC000061,2013-03-09 08:00:00,0.2154148853884803,0.0
MAC000061,2013-03-09 09:00:00,0.26702565355088975,0.0
MAC000061,2013-03-09 10:00:00,0.3060874750020769,0.0
MAC000061,2013-03-09 11:00:00,0.31598165813234114,0.0
MAC000061,2013-03-09 12:00:00,0.31741364873992073,0.0
MAC000061,2013-03-09 13:00:00,0.20528745081689623,0.0
MAC000061,2013-03-09 14:00:00,0.24637998513115775,0.0
MAC000061,2013-03-09 15:00:00,0.2662372922886742,0.0
MAC000061,2013-03-09 16:00:00,0.31733224801063536,0.0
MAC000061,2013-03-09 17:00:00,0.38202509316126504,0.0
MAC000061,2013-03-09 18:00:00,0.44982168078422546,0.0
MAC000061,2013-03-09 19:00:00,0.4863818883895874,0.0
MAC000061,2013-03-09 20:00:00,0.48784032464027405,0.0
MAC000061,2013-03-09 21:00:00,0.44780683517456055,0.0
MAC000061,2013-03-09 22:00:00,0.36340034008026123,0.0
MAC000061,2013-03-09 23:00:00,0.2540983259677887,0.0
MAC000061,2013-03-10 00:00:00,0.1492152065038681,0.0
MAC000061,2013-03-10 01:00:00,0.0746382400393486,0.0
MAC000061,2013-03-10 02:00:00,0.031900517642498016,0.0
MAC000061,2013-03-10 03:00:00,0.01867169328033924,0.0
MAC000061,2013-03-10 04:00:00,0.032300226390361786,0.0
MAC000061,2013-03-10 05:00:00,0.07277407497167587,0.0
MAC000061,2013-03-10 06:00:00,0.13558423388534122,0.0
MAC000061,2013-03-10 07:00:00,0.16482241651905907,0.0
MAC000061,2013-03-10 08:00:00,0.178205540339152,0.0
MAC000061,2013-03-10 09:00:00,0.18877246646139356,0.0
MAC000061,2013-03-10 10:00:00,0.22032361495759753,0.0
MAC000061,2013-03-10 11:00:00,0.17448950793266294,0.0
MAC000061,2013-03-10 12:00:00,0.18949492026223075,0.0
MAC000061,2013-03-10 13:00:00,0.29599766871028477,0.0
MAC000061,2013-03-10 14:00:00,0.35855730648676554,0.0
MAC000061,2013-03-10 15:00:00,0.3889464634715186,0.0
MAC000061,2013-03-10 16:00:00,0.4404422129535675,0.0
MAC000061,2013-03-10 17:00:00,0.4747815066305796,0.0
MAC000061,2013-03-10 18:00:00,0.517256498336792,0.0
MAC000061,2013-03-10 19:00:00,0.5207585692405701,0.0
MAC000061,2013-03-10 20:00:00,0.49758094549179077,0.0
MAC000061,2013-03-10 21:00:00,0.4472406208515167,0.0
MAC000061,2013-03-10 22:00:00,0.3644081950187683,0.0
MAC000061,2013-03-10 23:00:00,0.262009859085083,0.0
MAC000061,2013-03-11 00:00:00,0.16573365032672882,0.0
MAC000061,2013-03-11 01:00:00,0.10805225372314453,0.0
MAC000061,2013-03-11 02:00:00,0.07393762469291687,0.0
MAC000061,2013-03-11 03:00:00,0.06668255478143692,0.0
MAC000061,2013-03-11 04:00:00,0.08255888521671295,0.0
MAC000061,2013-03-11 05:00:00,0.1175471693277359,0.0
MAC000061,2013-03-11 06:00:00,0.163848244360288,0.0
MAC000061,2013-03-11 07:00:00,0.16492819844934675,0.0
MAC000061,2013-03-11 08:00:00,0.08321051497565374,0.0
MAC000061,2013-03-11 09:00:00,0.041230317022535545,0.0
MAC000061,2013-03-11 10:00:00,0.15201897584067453,0.0
MAC000061,2013-03-11 11:00:00,0.12512817137400306,0.0
MAC000061,2013-03-11 12:00:00,0.001640873392952824,0.0
MAC000061,2013-03-11 13:00:00,0.0034574223995208486,0.0
MAC000061,2013-03-11 14:00:00,0.13541031788296168,0.0
MAC000061,2013-03-11 15:00:00,0.19101891532791987,0.0
MAC000061,2013-03-11 16:00:00,0.3301352395555708,0.0
MAC000061,2013-03-11 17:00:00,0.4662140666495429,0.0
MAC000061,2013-03-11 18:00:00,0.5434402227401733,0.0
MAC000061,2013-03-11 19:00:00,0.5529308915138245,0.0
MAC000061,2013-03-11 20:00:00,0.5263452529907227,0.0
MAC000061,2013-03-11 21:00:00,0.4515573978424072,0.0
MAC000061,2013-03-11 22:00:00,0.3425433337688446,0.0
MAC000061,2013-03-11 23:00:00,0.22572791576385498,0.0
MAC000061,2013-03-12 00:00:00,0.13425371050834656,0.0
MAC000061,2013-03-12 01:00:00,0.07785817980766296,0.0
MAC000061,2013-03-12 02:00:00,0.05707632005214691,0.0
MAC000061,2013-03-12 03:00:00,0.0636337399482727,0.0
MAC000061,2013-03-12 04:00:00,0.09072990715503693,0.0
MAC000061,2013-03-12 05:00:00,0.13245032727718353,0.0
MAC000061,2013-03-12 06:00:00,0.17512927280373045,0.0
MAC000061,2013-03-12 07:00:00,0.11482838055239783,0.0
MAC000061,2013-03-12 08:00:00,0.0,0.0
MAC000061,2013-03-12 09:00:00,0.0,0.0
MAC000061,2013-03-12 10:00:00,0.0,0.0
MAC000061,2013-03-12 11:00:00,0.0,0.0
MAC000061,2013-03-12 12:00:00,0.0,0.0
MAC000061,2013-03-12 13:00:00,0.0,0.0
MAC000061,2013-03-12 14:00:00,0.0,0.0
MAC000061,2013-03-12 15:00:00,0.0,0.0
MAC000061,2013-03-12 16:00:00,0.0,0.0
MAC000061,2013-03-12 17:00:00,0.0,0.0
MAC000061,2013-03-12 18:00:00,0.0,0.0
MAC000061,2013-03-12 19:00:00,0.0,0.0
MAC000061,2013-03-12 20:00:00,0.0,0.0
MAC000061,2013-03-12 21:00:00,0.14753388400351986,0.0
MAC000061,2013-03-12 22:00:00,0.3216494917869568,0.0
MAC000061,2013-03-12 23:00:00,0.20957598090171814,0.0
MAC000061,2013-03-13 00:00:00,0.13168129324913025,0.0
MAC000061,2013-03-13 01:00:00,0.08504144102334976,0.0
MAC000061,2013-03-13 02:00:00,0.06754390895366669,0.0
MAC000061,2013-03-13 03:00:00,0.07118881493806839,0.0
MAC000061,2013-03-13 04:00:00,0.08982520550489426,0.0
MAC000061,2013-03-13 05:00:00,0.11857903003692627,0.0
MAC000061,2013-03-13 06:00:00,0.14172788246949514,0.0
MAC000061,2013-03-13 07:00:00,0.0691623916504118,0.0
MAC000061,2013-03-13 08:00:00,0.0,0.0
MAC000061,2013-03-13 09:00:00,0.0,0.0
MAC000061,2013-03-13 10:00:00,0.0,0.0
MAC000061,2013-03-13 11:00:00,0.0,0.0
MAC000061,2013-03-13 12:00:00,0.0,0.0
MAC000061,2013-03-13 13:00:00,0.0,0.0
MAC000061,2013-03-13 14:00:00,0.0,0.0
MAC000061,2013-03-13 15:00:00,0.0,0.0
MAC000061,2013-03-13 16:00:00,0.0,0.0
MAC000061,2013-03-13 17:00:00,0.0,0.0
MAC000061,2013-03-13 18:00:00,0.0,0.0
MAC000061,2013-03-13 19:00:00,0.0,0.0
MAC000061,2013-03-13 20:00:00,0.0,0.0
MAC000061,2013-03-13 21:00:00,0.0,0.0
MAC000061,2013-03-13 22:00:00,0.0,0.0
MAC000061,2013-03-13 23:00:00,0.0,0.0
MAC000061,2013-03-14 00:00:00,0.011738481493964212,0.0
MAC000061,2013-03-14 01:00:00,0.07279374450445175,0.0
MAC000061,2013-03-14 02:00:00,0.0591207779943943,0.0
MAC000061,2013-03-14 03:00:00,0.06340949237346649,0.0
MAC000061,2013-03-14 04:00:00,0.08017326146364212,0.0
MAC000061,2013-03-14 05:00:00,0.10571257770061493,0.0
MAC000061,2013-03-14 06:00:00,0.1178474035220676,0.0
MAC000061,2013-03-14 07:00:00,0.0,0.0
MAC000061,2013-03-14 08:00:00,0.0,0.0
MAC000061,2013-03-14 09:00:00,0.0,0.0
MAC000061,2013-03-14 10:00:00,0.0,0.0
MAC000061,2013-03-14 11:00:00,0.0,0.0
MAC000061,2013-03-14 12:00:00,0.0,0.0
MAC000061,2013-03-14 13:00:00,0.0,0.0
MAC000061,2013-03-14 14:00:00,0.0,0.0
MAC000061,2013-03-14 15:00:00,0.0,0.0
MAC000061,2013-03-14 16:00:00,0.0,0.0
MAC000061,2013-03-14 17:00:00,0.0,0.0
MAC000061,2013-03-14 18:00:00,0.0,0.0
MAC000061,2013-03-14 19:00:00,0.0,0.0
MAC000061,2013-03-14 20:00:00,0.0,0.0
MAC000061,2013-03-14 21:00:00,0.0,0.0
MAC000061,2013-03-14 22:00:00,0.0,0.0
MAC000061,2013-03-14 23:00:00,0.10861083939479643,0.0
MAC000061,2013-03-15 00:00:00,0.11912881582975388,0.0
MAC000061,2013-03-15 01:00:00,0.09164077788591385,0.0
MAC000061,2013-03-15 02:00:00,0.08174577355384827,0.0
MAC000061,2013-03-15 03:00:00,0.08510437607765198,0.0
MAC000061,2013-03-15 04:00:00,0.09660521149635315,0.0
MAC000061,2013-03-15 05:00:00,0.11349840462207794,0.0
MAC000061,2013-03-15 06:00:00,0.12586065457767912,0.0
MAC000061,2013-03-15 07:00:00,0.07826425889809926,0.0
MAC000061,2013-03-15 08:00:00,0.0,0.0
MAC000061,2013-03-15 09:00:00,0.0,0.0
MAC000061,2013-03-15 10:00:00,0.0,0.0
MAC000061,2013-03-15 11:00:00,0.0,0.0
MAC000061,2013-03-15 12:00:00,0.0,0.0
MAC000061,2013-03-15 13:00:00,0.0,0.0
MAC000061,2013-03-15 14:00:00,0.0,0.0
MAC000061,2013-03-15 15:00:00,0.0,0.0
MAC000061,2013-03-15 16:00:00,0.0,0.0
MAC000061,2013-03-15 17:00:00,0.0,0.0
MAC000061,2013-03-15 18:00:00,0.0,0.0
MAC000061,2013-03-15 19:00:00,0.5143136893608834,0.0
MAC000061,2013-03-15 20:00:00,0.5573275685310364,0.0
MAC000061,2013-03-15 21:00:00,0.5117688179016113,0.0
MAC000061,2013-03-15 22:00:00,0.4114778935909271,0.0
MAC000061,2013-03-15 23:00:00,0.2964377999305725,0.0
MAC000061,2013-03-16 00:00:00,0.19842606782913208,0.0
MAC000061,2013-03-16 01:00:00,0.12563574314117432,0.0
MAC000061,2013-03-16 02:00:00,0.0805286169052124,0.0
MAC000061,2013-03-16 03:00:00,0.05825475603342056,0.0
MAC000061,2013-03-16 04:00:00,0.058330707252025604,0.0
MAC000061,2013-03-16 05:00:00,0.08297543972730637,0.0
MAC000061,2013-03-16 06:00:00,0.13237959962209067,0.0
MAC000061,2013-03-16 07:00:00,0.1786990873728858,0.0
MAC000061,2013-03-16 08:00:00,0.19226348109987046,0.0
MAC000061,2013-03-16 09:00:00,0.2779611807378133,0.0
MAC000061,2013-03-16 10:00:00,0.27593806160079104,0.0
MAC000061,2013-03-16 11:00:00,0.195321562795639,0.0
MAC000061,2013-03-16 12:00:00,0.0,0.0
MAC000061,2013-03-16 13:00:00,0.0,0.0
MAC000061,2013-03-16 14:00:00,0.0,0.0
MAC000061,2013-03-16 15:00:00,0.0,0.0
MAC000061,2013-03-16 16:00:00,0.0,0.0
MAC000061,2013-03-16 17:00:00,0.22823906990302428,0.0
MAC000061,2013-03-16 18:00:00,0.4827902317047119,0.0
MAC000061,2013-03-16 19:00:00,0.49585235118865967,0.0
MAC000061,2013-03-16 20:00:00,0.4833841621875763,0.0
MAC000061,2013-03-16 21:00:00,0.43282267451286316,0.0
MAC000061,2013-03-16 22:00:00,0.3448040783405304,0.0
MAC000061,2013-03-16 23:00:00,0.2359289526939392,0.0
MAC000061,2013-03-17 00:00:00,0.13499021530151367,0.0
MAC000061,2013-03-17 01:00:00,0.06495118886232376,0.0
MAC000061,2013-03-17 02:00:00,0.026401931419968605,0.0
MAC000061,2013-03-17 03:00:00,0.017367083579301834,0.0
MAC000061,2013-03-17 04:00:00,0.036241669207811356,0.0
MAC000061,2013-03-17 05:00:00,0.0823332741856575,0.0
MAC000061,2013-03-17 06:00:00,0.13465271367761825,0.0
MAC000061,2013-03-17 07:00:00,0.14571847797658707,0.0
MAC000061,2013-03-17 08:00:00,0.1292106313090854,0.0
MAC000061,2013-03-17 09:00:00,0.13289034101062347,0.0
MAC000061,2013-03-17 10:00:00,0.2337032023747762,0.0
MAC000061,2013-03-17 11:00:00,0.2642668182902866,0.0
MAC000061,2013-03-17 12:00:00,0.1315793998146057,0.0
MAC000061,2013-03-17 13:00:00,0.25624122195455756,0.0
MAC000061,2013-03-17 14:00:00,0.374400233089659,0.0
MAC000061,2013-03-17 15:00:00,0.2909312467140621,0.0
MAC000061,2013-03-17 16:00:00,0.39006709458351135,0.0
MAC000061,2013-03-17 17:00:00,0.41117877648035683,0.0
MAC000061,2013-03-17 18:00:00,0.5167243250634935,0.0
MAC000061,2013-03-17 19:00:00,0.5224273800849915,0.0
MAC000061,2013-03-17 20:00:00,0.4978010952472687,0.0
MAC000061,2013-03-17 21:00:00,0.4443357586860657,0.0
MAC000061,2013-03-17 22:00:00,0.354294091463089,0.0
MAC000061,2013-03-17 23:00:00,0.24942299723625183,0.0
MAC000061,2013-03-18 00:00:00,0.1545444130897522,0.0
MAC000061,2013-03-18 01:00:00,0.10411038994789124,0.0
MAC000061,2013-03-18 02:00:00,0.07799213379621506,0.0
MAC000061,2013-03-18 03:00:00,0.07846193015575409,0.0
MAC000061,2013-03-18 04:00:00,0.10057099163532257,0.0
MAC000061,2013-03-18 05:00:00,0.13919132947921753,0.0
MAC000061,2013-03-18 06:00:00,0.17802876108805338,0.0
MAC000061,2013-03-18 07:00:00,0.19200880737728543,0.0
MAC000061,2013-03-18 08:00:00,0.14748390832477146,0.0
MAC000061,2013-03-18 09:00:00,0.13027439654986064,0.0
MAC000061,2013-03-18 10:00:00,0.08624569643444485,0.0
MAC000061,2013-03-18 11:00:00,0.07843684999148048,0.0
MAC000061,2013-03-18 12:00:00,0.0,0.0
MAC000061,2013-03-18 13:00:00,0.0,0.0
MAC000061,2013-03-18 14:00:00,0.0,0.0
MAC000061,2013-03-18 15:00:00,0.21298939720667062,0.0
MAC000061,2013-03-18 16:00:00,0.3031050470903185,0.0
MAC000061,2013-03-18 17:00:00,0.39474580790201824,0.0
MAC000061,2013-03-18 18:00:00,0.47104185955577427,0.0
MAC000061,2013-03-18 19:00:00,0.5238902568817139,0.0
MAC000061,2013-03-18 20:00:00,0.5131534337997437,0.0
MAC000061,2013-03-18 21:00:00,0.4494732618331909,0.0
MAC000061,2013-03-18 22:00:00,0.3419862389564514,0.0
MAC000061,2013-03-18 23:00:00,0.22567488253116608,0.0
MAC000061,2013-03-19 00:00:00,0.13043297827243805,0.0
MAC000061,2013-03-19 01:00:00,0.07328203320503235,0.0
MAC000061,2013-03-19 02:00:00,0.055040132254362106,0.0
MAC000061,2013-03-19 03:00:00,0.06497925519943237,0.0
MAC000061,2013-03-19 04:00:00,0.09379509836435318,0.0
MAC000061,2013-03-19 05:00:00,0.1338195949792862,0.0
MAC000061,2013-03-19 06:00:00,0.1611723332590527,0.0
MAC000061,2013-03-19 07:00:00,0.14559583304882048,0.0
MAC000061,2013-03-19 08:00:00,0.18070384934955172,0.0
MAC000061,2013-03-19 09:00:00,0.07301789736217923,0.0
MAC000061,2013-03-19 10:00:00,0.0,0.0
MAC000061,2013-03-19 11:00:00,0.016745653754479187,0.0
MAC000061,2013-03-19 12:00:00,0.0,0.0
MAC000061,2013-03-19 13:00:00,0.0,0.0
MAC000061,2013-03-19 14:00:00,0.0,0.0
MAC000061,2013-03-19 15:00:00,0.0,0.0
MAC000061,2013-03-19 16:00:00,0.0,0.0
MAC000061,2013-03-19 17:00:00,0.0,0.0
MAC000061,2013-03-19 18:00:00,0.27157413981001327,0.0
MAC000061,2013-03-19 19:00:00,0.5010896325111389,0.0
MAC000061,2013-03-19 20:00:00,0.4985711872577667,0.0
MAC000061,2013-03-19 21:00:00,0.4401092529296875,0.0
MAC000061,2013-03-19 22:00:00,0.3321141004562378,0.0
MAC000061,2013-03-19 23:00:00,0.21882542967796326,0.0
MAC000061,2013-03-20 00:00:00,0.13895685970783234,0.0
MAC000061,2013-03-20 01:00:00,0.09239945560693741,0.0
MAC000061,2013-03-20 02:00:00,0.07787510007619858,0.0
MAC000061,2013-03-20 03:00:00,0.08485312759876251,0.0
MAC000061,2013-03-20 04:00:00,0.10555683076381683,0.0
MAC000061,2013-03-20 05:00:00,0.13422463834285736,0.0
MAC000061,2013-03-20 06:00:00,0.15653121074252657,0.0
MAC000061,2013-03-20 07:00:00,0.14425491660435993,0.0
MAC000061,2013-03-20 08:00:00,0.10941073002974193,0.0
MAC000061,2013-03-20 09:00:00,0.039821844868659945,0.0
MAC000061,2013-03-20 10:00:00,0.0,0.0
MAC000061,2013-03-20 11:00:00,0.0,0.0
MAC000061,2013-03-20 12:00:00,0.0,0.0
MAC000061,2013-03-20 13:00:00,0.0,0.0
MAC000061,2013-03-20 14:00:00,0.0,0.0
MAC000061,2013-03-20 15:00:00,0.0,0.0
MAC000061,2013-03-20 16:00:00,0.0,0.0
MAC000061,2013-03-20 17:00:00,0.0,0.0
MAC000061,2013-03-20 18:00:00,0.2180345149812053,0.0
MAC000061,2013-03-20 19:00:00,0.4987591505050659,0.0
MAC000061,2013-03-20 20:00:00,0.4893787205219269,0.0
MAC000061,2013-03-20 21:00:00,0.42113372683525085,0.0
MAC000061,2013-03-20 22:00:00,0.30860456824302673,0.0
MAC000061,2013-03-20 23:00:00,0.19587074220180511,0.0
