h_id,DateTime,import_energy,export_energy
MAC001249,2013-03-04 20:00:00,0.0,0.0
MAC001249,2013-03-04 21:00:00,0.0,0.0
MAC001249,2013-03-04 22:00:00,0.0,0.0
MAC001249,2013-03-04 23:00:00,0.0,0.0
MAC001249,2013-03-05 00:00:00,0.0,0.0
MAC001249,2013-03-05 01:00:00,0.0,0.0
MAC001249,2013-03-05 02:00:00,0.0,0.0
MAC001249,2013-03-05 03:00:00,0.0,0.0
MAC001249,2013-03-05 04:00:00,0.0,0.0
MAC001249,2013-03-05 05:00:00,0.0,0.0
MAC001249,2013-03-05 06:00:00,0.0,0.0
MAC001249,2013-03-05 07:00:00,0.0,0.0
MAC001249,2013-03-05 08:00:00,0.0,0.0
MAC001249,2013-03-05 09:00:00,0.0,0.0
MAC001249,2013-03-05 10:00:00,0.0,0.0
MAC001249,2013-03-05 11:00:00,0.0,0.1671630806291664
MAC001249,2013-03-05 12:00:00,0.0,1.9046919769957726
MAC001249,2013-03-05 13:00:00,0.0,2.0127593888888886
MAC001249,2013-03-05 14:00:00,0.0,1.8616161666666666
MAC001249,2013-03-05 15:00:00,0.0,1.5912638977527087
MAC001249,2013-03-05 16:00:00,0.0,1.080425262787342
MAC001249,2013-03-05 17:00:00,0.0,0.4492185582607058
MAC001249,2013-03-05 18:00:00,0.0,0.0
MAC001249,2013-03-05 19:00:00,0.0,0.0
MAC001249,2013-03-05 20:00:00,0.0,0.0
MAC001249,2013-03-05 21:00:00,0.0,0.0
MAC001249,2013-03-05 22:00:00,0.0,0.0
MAC001249,2013-03-05 23:00:00,0.0,0.0
MAC001249,2013-03-06 00:00:00,0.0,0.0
MAC001249,2013-03-06 01:00:00,0.0,0.0
MAC001249,2013-03-06 02:00:00,0.0,0.0
MAC001249,2013-03-06 03:00:00,0.0,0.0
MAC001249,2013-03-06 04:00:00,0.0,0.0
MAC001249,2013-03-06 05:00:00,0.0,0.0
MAC001249,2013-03-06 06:00:00,0.0,0.0
MAC001249,2013-03-06 07:00:00,0.0,0.0
MAC001249,2013-03-06 08:00:00,0.0,0.0
MAC001249,2013-03-06 09:00:00,0.0,0.0
MAC001249,2013-03-06 10:00:00,0.0,0.0
MAC001249,2013-03-06 11:00:00,0.0,0.0
MAC001249,2013-03-06 12:00:00,0.0,0.0
MAC001249,2013-03-06 13:00:00,0.0,0.004176592077867913
MAC001249,2013-03-06 14:00:00,0.0,0.5949140106942475
MAC001249,2013-03-06 15:00:00,0.0,0.48245008435046666
MAC001249,2013-03-06 16:00:00,0.0,0.3040965700385305
MAC001249,2013-03-06 17:00:00,0.0,0.08348278260993958
MAC001249,2013-03-06 18:00:00,0.0,0.0
MAC001249,2013-03-06 19:00:00,0.0,0.0
MAC001249,2013-03-06 20:00:00,0.0,0.0
MAC001249,2013-03-06 21:00:00,0.0,0.0
MAC001249,2013-03-06 22:00:00,0.0,0.0
MAC001249,2013-03-06 23:00:00,0.0,0.0
MAC001249,2013-03-07 00:00:00,0.0,0.0
MAC001249,2013-03-07 01:00:00,0.0,0.0
MAC001249,2013-03-07 02:00:00,0.0,0.0
MAC001249,2013-03-07 03:00:00,0.0,0.0
MAC001249,2013-03-07 04:00:00,0.0,0.0
MAC001249,2013-03-07 05:00:00,0.0,0.0
MAC001249,2013-03-07 06:00:00,0.0,0.0
MAC001249,2013-03-07 07:00:00,0.0,0.0
MAC001249,2013-03-07 08:00:00,0.0,0.0
MAC001249,2013-03-07 09:00:00,0.0,0.0
MAC001249,2013-03-07 10:00:00,0.0,0.0
MAC001249,2013-03-07 11:00:00,0.0,0.0
MAC001249,2013-03-07 12:00:00,0.0,0.0
MAC001249,2013-03-07 13:00:00,0.0,0.0
MAC001249,2013-03-07 14:00:00,0.0,0.0
MAC001249,2013-03-07 15:00:00,0.0,0.0
MAC001249,2013-03-07 16:00:00,0.0,0.0
MAC001249,2013-03-07 17:00:00,0.0,0.0
MAC001249,2013-03-07 18:00:00,0.0,0.0
MAC001249,2013-03-07 19:00:00,0.0,0.0
MAC001249,2013-03-07 20:00:00,0.0,0.0
MAC001249,2013-03-07 21:00:00,0.0,0.0
MAC001249,2013-03-07 22:00:00,0.0,0.0
MAC001249,2013-03-07 23:00:00,0.0,0.0
MAC001249,2013-03-08 00:00:00,0.0,0.0
MAC001249,2013-03-08 01:00:00,0.0,0.0
MAC001249,2013-03-08 02:00:00,0.0,0.0
MAC001249,2013-03-08 03:00:00,0.0,0.0
MAC001249,2013-03-08 04:00:00,0.0,0.0
MAC001249,2013-03-08 05:00:00,0.0,0.0
MAC001249,2013-03-08 06:00:00,0.0,0.0
MAC001249,2013-03-08 07:00:00,0.0,0.0
MAC001249,2013-03-08 08:00:00,0.0,0.0
MAC001249,2013-03-08 09:00:00,0.0,0.0
MAC001249,2013-03-08 10:00:00,0.0,0.0
MAC001249,2013-03-08 11:00:00,0.0,0.0
MAC001249,2013-03-08 12:00:00,0.0,0.0
MAC001249,2013-03-08 13:00:00,0.0,0.0
MAC001249,2013-03-08 14:00:00,0.0,0.0
MAC001249,2013-03-08 15:00:00,0.0,0.0
MAC001249,2013-03-08 16:00:00,0.0,0.0
MAC001249,2013-03-08 17:00:00,0.0,0.0
MAC001249,2013-03-08 18:00:00,0.0,0.0
MAC001249,2013-03-08 19:00:00,0.0,0.0
MAC001249,2013-03-08 20:00:00,0.0,0.0
MAC001249,2013-03-08 21:00:00,0.0,0.0
MAC001249,2013-03-08 22:00:00,0.0,0.0
MAC001249,2013-03-08 23:00:00,0.0,0.0
MAC001249,2013-03-09 00:00:00,0.0,0.0
MAC001249,2013-03-09 01:00:00,0.0,0.0
MAC001249,2013-03-09 02:00:00,0.0,0.0
MAC001249,2013-03-09 03:00:00,0.0,0.0
MAC001249,2013-03-09 04:00:00,0.0,0.0
MAC001249,2013-03-09 05:00:00,0.0,0.0
MAC001249,2013-03-09 06:00:00,0.0,0.0
MAC001249,2013-03-09 07:00:00,0.0,0.0
MAC001249,2013-03-09 08:00:00,0.0,0.0
MAC001249,2013-03-09 09:00:00,0.0,0.0
MAC001249,2013-03-09 10:00:00,0.0,0.0
MAC001249,2013-03-09 11:00:00,0.0,0.0
MAC001249,2013-03-09 12:00:00,0.0,0.0
MAC001249,2013-03-09 13:00:00,0.0,0.0
MAC001249,2013-03-09 14:00:00,0.0,0.0
MAC001249,2013-03-09 15:00:00,0.0,0.0
MAC001249,2013-03-09 16:00:00,0.0,0.0
MAC001249,2013-03-09 17:00:00,0.0,0.0
MAC001249,2013-03-09 18:00:00,0.0,0.0
MAC001249,2013-03-09 19:00:00,0.0,0.0
MAC001249,2013-03-09 20:00:00,0.0,0.0
MAC001249,2013-03-09 21:00:00,0.0,0.0
MAC001249,2013-03-09 22:00:00,0.0,0.0
MAC001249,2013-03-09 23:00:00,0.0,0.0
MAC001249,2013-03-10 00:00:00,0.0,0.0
MAC001249,2013-03-10 01:00:00,0.0,0.0
MAC001249,2013-03-10 02:00:00,0.0,0.0
MAC001249,2013-03-10 03:00:00,0.0,0.0
MAC001249,2013-03-10 04:00:00,0.0,0.0
MAC001249,2013-03-10 05:00:00,0.0,0.0
MAC001249,2013-03-10 06:00:00,0.0,0.0
MAC001249,2013-03-10 07:00:00,0.0,0.0
MAC001249,2013-03-10 08:00:00,0.0,0.0
MAC001249,2013-03-10 09:00:00,0.0,0.0
MAC001249,2013-03-10 10:00:00,0.0,0.0
MAC001249,2013-03-10 11:00:00,0.0,0.0
MAC001249,2013-03-10 12:00:00,0.0,0.0
MAC001249,2013-03-10 13:00:00,0.0,0.0
MAC001249,2013-03-10 14:00:00,0.0,0.0
MAC001249,2013-03-10 15:00:00,0.0,0.0
MAC001249,2013-03-10 16:00:00,0.0,0.0
MAC001249,2013-03-10 17:00:00,0.0,0.0
MAC001249,2013-03-10 18:00:00,0.0,0.0
MAC001249,2013-03-10 19:00:00,0.0,0.0
MAC001249,2013-03-10 20:00:00,0.0,0.0
MAC001249,2013-03-10 21:00:00,0.0,0.0
MAC001249,2013-03-10 22:00:00,0.0,0.0
MAC001249,2013-03-10 23:00:00,0.0,0.0
MAC001249,2013-03-11 00:00:00,0.0,0.0
MAC001249,2013-03-11 01:00:00,0.0,0.0
MAC001249,2013-03-11 02:00:00,0.0,0.0
MAC001249,2013-03-11 03:00:00,0.0,0.0
MAC001249,2013-03-11 04:00:00,0.0,0.0
MAC001249,2013-03-11 05:00:00,0.0,0.0
MAC001249,2013-03-11 06:00:00,0.0,0.0
MAC001249,2013-03-11 07:00:00,0.0,0.0
MAC001249,2013-03-11 08:00:00,0.0,0.0
MAC001249,2013-03-11 09:00:00,0.0,0.0
MAC001249,2013-03-11 10:00:00,0.0,0.0
MAC001249,2013-03-11 11:00:00,0.0,0.0
MAC001249,2013-03-11 12:00:00,0.0,0.0
MAC001249,2013-03-11 13:00:00,0.0,0.0
MAC001249,2013-03-11 14:00:00,0.0,0.0
MAC001249,2013-03-11 15:00:00,0.0,0.0
MAC001249,2013-03-11 16:00:00,0.0,0.0
MAC001249,2013-03-11 17:00:00,0.0,0.0
MAC001249,2013-03-11 18:00:00,0.0,0.0
MAC001249,2013-03-11 19:00:00,0.0,0.0
MAC001249,2013-03-11 20:00:00,0.0,0.0
MAC001249,2013-03-11 21:00:00,0.0,0.0
MAC001249,2013-03-11 22:00:00,0.0,0.0
MAC001249,2013-03-11 23:00:00,0.0,0.0
MAC001249,2013-03-12 00:00:00,0.0,0.0
MAC001249,2013-03-12 01:00:00,0.0,0.0
MAC001249,2013-03-12 02:00:00,0.0,0.0
MAC001249,2013-03-12 03:00:00,0.0,0.0
MAC001249,2013-03-12 04:00:00,0.0,0.0
MAC001249,2013-03-12 05:00:00,0.0,0.0
MAC001249,2013-03-12 06:00:00,0.0,0.0
MAC001249,2013-03-12 07:00:00,0.0,0.0
MAC001249,2013-03-12 08:00:00,0.0,0.0
MAC001249,2013-03-12 09:00:00,0.0,0.0
MAC001249,2013-03-12 10:00:00,0.0,0.0
MAC001249,2013-03-12 11:00:00,0.0,0.0
MAC001249,2013-03-12 12:00:00,0.0,0.0
MAC001249,2013-03-12 13:00:00,0.0,1.7900528455057136
MAC001249,2013-03-12 14:00:00,0.0,1.6326635258788134
MAC001249,2013-03-12 15:00:00,0.0,1.8678997517317664
MAC001249,2013-03-12 16:00:00,0.0,0.7645781329634982
MAC001249,2013-03-12 17:00:00,0.0,0.16978808925702832
MAC001249,2013-03-12 18:00:00,0.0,0.0
MAC001249,2013-03-12 19:00:00,0.0,0.0
MAC001249,2013-03-12 20:00:00,0.0,0.0
MAC001249,2013-03-12 21:00:00,0.0,0.0
MAC001249,2013-03-12 22:00:00,0.0,0.0
MAC001249,2013-03-12 23:00:00,0.0,0.0
MAC001249,2013-03-13 00:00:00,0.0,0.0
MAC001249,2013-03-13 01:00:00,0.0,0.0
MAC001249,2013-03-13 02:00:00,0.0,0.0
MAC001249,2013-03-13 03:00:00,0.0,0.0
MAC001249,2013-03-13 04:00:00,0.0,0.0
MAC001249,2013-03-13 05:00:00,0.0,0.0
MAC001249,2013-03-13 06:00:00,0.0,0.0
MAC001249,2013-03-13 07:00:00,0.0,0.0
MAC001249,2013-03-13 08:00:00,0.0,0.0
MAC001249,2013-03-13 09:00:00,0.0,0.0
MAC001249,2013-03-13 10:00:00,0.0,0.0
MAC001249,2013-03-13 11:00:00,0.0,1.3181848694970622
MAC001249,2013-03-13 12:00:00,0.0,1.3408396859068072
MAC001249,2013-03-13 13:00:00,0.0,1.2302863728227615
MAC001249,2013-03-13 14:00:00,0.0,1.5796494969235257
MAC001249,2013-03-13 15:00:00,0.0,1.6298795360423723
MAC001249,2013-03-13 16:00:00,0.0,1.2016680768477652
MAC001249,2013-03-13 17:00:00,0.0,0.17280611269389257
MAC001249,2013-03-13 18:00:00,0.0,0.0
MAC001249,2013-03-13 19:00:00,0.0,0.0
MAC001249,2013-03-13 20:00:00,0.0,0.0
MAC001249,2013-03-13 21:00:00,0.0,0.0
MAC001249,2013-03-13 22:00:00,0.0,0.0
MAC001249,2013-03-13 23:00:00,0.0,0.0
MAC001249,2013-03-14 00:00:00,0.0,0.0
MAC001249,2013-03-14 01:00:00,0.0,0.0
MAC001249,2013-03-14 02:00:00,0.0,0.0
MAC001249,2013-03-14 03:00:00,0.0,0.0
MAC001249,2013-03-14 04:00:00,0.0,0.0
MAC001249,2013-03-14 05:00:00,0.0,0.0
MAC001249,2013-03-14 06:00:00,0.0,0.0
MAC001249,2013-03-14 07:00:00,0.0,0.0
MAC001249,2013-03-14 08:00:00,0.0,0.0
MAC001249,2013-03-14 09:00:00,0.0,0.0
MAC001249,2013-03-14 10:00:00,0.0,0.24203157089235394
MAC001249,2013-03-14 11:00:00,0.0,0.8242302166407371
MAC001249,2013-03-14 12:00:00,0.0,1.6655775792248646
MAC001249,2013-03-14 13:00:00,0.0,2.089324973392069
MAC001249,2013-03-14 14:00:00,0.0,1.5838372695886822
MAC001249,2013-03-14 15:00:00,0.0,0.7335472906992169
MAC001249,2013-03-14 16:00:00,0.0,0.7639409279392029
MAC001249,2013-03-14 17:00:00,0.0,0.446108383418507
MAC001249,2013-03-14 18:00:00,0.0,0.0
MAC001249,2013-03-14 19:00:00,0.0,0.0
MAC001249,2013-03-14 20:00:00,0.0,0.0
MAC001249,2013-03-14 21:00:00,0.0,0.0
MAC001249,2013-03-14 22:00:00,0.0,0.0
MAC001249,2013-03-14 23:00:00,0.0,0.0
MAC001249,2013-03-15 00:00:00,0.0,0.0
MAC001249,2013-03-15 01:00:00,0.0,0.0
MAC001249,2013-03-15 02:00:00,0.0,0.0
MAC001249,2013-03-15 03:00:00,0.0,0.0
MAC001249,2013-03-15 04:00:00,0.0,0.0
MAC001249,2013-03-15 05:00:00,0.0,0.0
MAC001249,2013-03-15 06:00:00,0.0,0.0
MAC001249,2013-03-15 07:00:00,0.0,0.0
MAC001249,2013-03-15 08:00:00,0.0,0.0
MAC001249,2013-03-15 09:00:00,0.0,0.0
MAC001249,2013-03-15 10:00:00,0.0,0.0
MAC001249,2013-03-15 11:00:00,0.0,0.0
MAC001249,2013-03-15 12:00:00,0.0,0.9607183137450868
MAC001249,2013-03-15 13:00:00,0.0,0.8377551659938957
MAC001249,2013-03-15 14:00:00,0.0,0.9810226099992457
MAC001249,2013-03-15 15:00:00,0.0,0.420573338006046
MAC001249,2013-03-15 16:00:00,0.0,0.16424484868552952
MAC001249,2013-03-15 17:00:00,0.0,0.01222551326931845
MAC001249,2013-03-15 18:00:00,0.0,0.0
MAC001249,2013-03-15 19:00:00,0.0,0.0
MAC001249,2013-03-15 20:00:00,0.0,0.0
MAC001249,2013-03-15 21:00:00,0.0,0.0
MAC001249,2013-03-15 22:00:00,0.0,0.0
MAC001249,2013-03-15 23:00:00,0.0,0.0
MAC001249,2013-03-16 00:00:00,0.0,0.0
MAC001249,2013-03-16 01:00:00,0.0,0.0
MAC001249,2013-03-16 02:00:00,0.0,0.0
MAC001249,2013-03-16 03:00:00,0.0,0.0
MAC001249,2013-03-16 04:00:00,0.0,0.0
MAC001249,2013-03-16 05:00:00,0.0,0.0
MAC001249,2013-03-16 06:00:00,0.0,0.0
MAC001249,2013-03-16 07:00:00,0.0,0.0
MAC001249,2013-03-16 08:00:00,0.0,0.0
MAC001249,2013-03-16 09:00:00,0.0,0.0
MAC001249,2013-03-16 10:00:00,0.0,0.0
MAC001249,2013-03-16 11:00:00,0.0,0.0
MAC001249,2013-03-16 12:00:00,0.0,0.0
MAC001249,2013-03-16 13:00:00,0.0,0.0
MAC001249,2013-03-16 14:00:00,0.0,0.7231289631110323
MAC001249,2013-03-16 15:00:00,0.0,0.8054655682657029
MAC001249,2013-03-16 16:00:00,0.0,0.6591821854307387
MAC001249,2013-03-16 17:00:00,0.0,0.43486134956921463
MAC001249,2013-03-16 18:00:00,0.0,0.0
MAC001249,2013-03-16 19:00:00,0.0,0.0
MAC001249,2013-03-16 20:00:00,0.0,0.0
MAC001249,2013-03-16 21:00:00,0.0,0.0
MAC001249,2013-03-16 22:00:00,0.0,0.0
MAC001249,2013-03-16 23:00:00,0.0,0.0
MAC001249,2013-03-17 00:00:00,0.0,0.0
MAC001249,2013-03-17 01:00:00,0.0,0.0
MAC001249,2013-03-17 02:00:00,0.0,0.0
MAC001249,2013-03-17 03:00:00,0.0,0.0
MAC001249,2013-03-17 04:00:00,0.0,0.0
MAC001249,2013-03-17 05:00:00,0.0,0.0
MAC001249,2013-03-17 06:00:00,0.0,0.0
MAC001249,2013-03-17 07:00:00,0.0,0.0
MAC001249,2013-03-17 08:00:00,0.0,0.0
MAC001249,2013-03-17 09:00:00,0.0,0.0
MAC001249,2013-03-17 10:00:00,0.0,0.0
MAC001249,2013-03-17 11:00:00,0.0,0.0
MAC001249,2013-03-17 12:00:00,0.0,0.0
MAC001249,2013-03-17 13:00:00,0.0,0.0
MAC001249,2013-03-17 14:00:00,0.0,0.0
MAC001249,2013-03-17 15:00:00,0.0,0.0
MAC001249,2013-03-17 16:00:00,0.0,0.0
MAC001249,2013-03-17 17:00:00,0.0,0.0
MAC001249,2013-03-17 18:00:00,0.0,0.0
MAC001249,2013-03-17 19:00:00,0.0,0.0
MAC001249,2013-03-17 20:00:00,0.0,0.0
MAC001249,2013-03-17 21:00:00,0.0,0.0
MAC001249,2013-03-17 22:00:00,0.0,0.0
MAC001249,2013-03-17 23:00:00,0.0,0.0
MAC001249,2013-03-18 00:00:00,0.0,0.0
MAC001249,2013-03-18 01:00:00,0.0,0.0
MAC001249,2013-03-18 02:00:00,0.0,0.0
MAC001249,2013-03-18 03:00:00,0.0,0.0
MAC001249,2013-03-18 04:00:00,0.0,0.0
MAC001249,2013-03-18 05:00:00,0.0,0.0
MAC001249,2013-03-18 06:00:00,0.0,0.0
MAC001249,2013-03-18 07:00:00,0.0,0.0
MAC001249,2013-03-18 08:00:00,0.0,0.0
MAC001249,2013-03-18 09:00:00,0.0,0.0
MAC001249,2013-03-18 10:00:00,0.0,0.0
MAC001249,2013-03-18 11:00:00,0.0,0.0
MAC001249,2013-03-18 12:00:00,0.0,0.0
MAC001249,2013-03-18 13:00:00,0.0,0.0
MAC001249,2013-03-18 14:00:00,0.0,0.0
MAC001249,2013-03-18 15:00:00,0.0,0.0
MAC001249,2013-03-18 16:00:00,0.0,0.0
MAC001249,2013-03-18 17:00:00,0.0,0.0
MAC001249,2013-03-18 18:00:00,0.0,0.0
MAC001249,2013-03-18 19:00:00,0.0,0.0
MAC001249,2013-03-18 20:00:00,0.0,0.0
MAC001249,2013-03-18 21:00:00,0.0,0.0
MAC001249,2013-03-18 22:00:00,0.0,0.0
MAC001249,2013-03-18 23:00:00,0.0,0.0
MAC001249,2013-03-19 00:00:00,0.0,0.0
MAC001249,2013-03-19 01:00:00,0.0,0.0
MAC001249,2013-03-19 02:00:00,0.0,0.0
MAC001249,2013-03-19 03:00:00,0.0,0.0
MAC001249,2013-03-19 04:00:00,0.0,0.0
MAC001249,2013-03-19 05:00:00,0.0,0.0
MAC001249,2013-03-19 06:00:00,0.0,0.0
MAC001249,2013-03-19 07:00:00,0.0,0.0
MAC001249,2013-03-19 08:00:00,0.0,0.0
MAC001249,2013-03-19 09:00:00,0.0,0.0
MAC001249,2013-03-19 10:00:00,0.0,0.0
MAC001249,2013-03-19 11:00:00,0.0,0.0
MAC001249,2013-03-19 12:00:00,0.0,0.0
MAC001249,2013-03-19 13:00:00,0.0,0.0
MAC001249,2013-03-19 14:00:00,0.0,0.5736619016778449
MAC001249,2013-03-19 15:00:00,0.0,1.7481754113887413
MAC001249,2013-03-19 16:00:00,0.0,0.8737725219715436
MAC001249,2013-03-19 17:00:00,0.0,0.1768428190660476
MAC001249,2013-03-19 18:00:00,0.0,0.0
MAC001249,2013-03-19 19:00:00,0.0,0.0
MAC001249,2013-03-19 20:00:00,0.0,0.0
MAC001249,2013-03-19 21:00:00,0.0,0.0
MAC001249,2013-03-19 22:00:00,0.0,0.0
MAC001249,2013-03-19 23:00:00,0.0,0.0
MAC001249,2013-03-20 00:00:00,0.0,0.0
MAC001249,2013-03-20 01:00:00,0.0,0.0
MAC001249,2013-03-20 02:00:00,0.0,0.0
MAC001249,2013-03-20 03:00:00,0.0,0.0
MAC001249,2013-03-20 04:00:00,0.0,0.0
MAC001249,2013-03-20 05:00:00,0.0,0.0
MAC001249,2013-03-20 06:00:00,0.0,0.0
MAC001249,2013-03-20 07:00:00,0.0,0.0
MAC001249,2013-03-20 08:00:00,0.0,0.0
MAC001249,2013-03-20 09:00:00,0.0,0.0
MAC001249,2013-03-20 10:00:00,0.0,0.0
MAC001249,2013-03-20 11:00:00,0.0,0.0
MAC001249,2013-03-20 12:00:00,0.0,0.48685986450184915
MAC001249,2013-03-20 13:00:00,0.0,0.9934502160640821
MAC001249,2013-03-20 14:00:00,0.0,0.7720305908309885
MAC001249,2013-03-20 15:00:00,0.0,0.36680236868219906
MAC001249,2013-03-20 16:00:00,0.0,0.14861210001744163
MAC001249,2013-03-20 17:00:00,0.0,0.0
MAC001249,2013-03-20 18:00:00,0.0,0.0
MAC001249,2013-03-20 19:00:00,0.0,0.0
MAC001249,2013-03-20 20:00:00,0.0,0.0
MAC001249,2013-03-20 21:00:00,0.0,0.0
MAC001249,2013-03-20 22:00:00,0.0,0.0
MAC001249,2013-03-20 23:00:00,0.0,0.0
MAC001249,2013-03-21 00:00:00,0.0,0.0
MAC001249,2013-03-21 01:00:00,0.0,0.0
MAC001249,2013-03-21 02:00:00,0.0,0.0
MAC001249,2013-03-21 03:00:00,0.0,0.0
MAC001249,2013-03-21 04:00:00,0.0,0.0
MAC001249,2013-03-21 05:00:00,0.0,0.0
MAC001249,2013-03-21 06:00:00,0.0,0.0
MAC001249,2013-03-21 07:00:00,0.0,0.0
MAC001249,2013-03-21 08:00:00,0.0,0.0
MAC001249,2013-03-21 09:00:00,0.0,0.0
MAC001249,2013-03-21 10:00:00,0.0,0.0
MAC001249,2013-03-21 11:00:00,0.0,0.5730303396571282
MAC001249,2013-03-21 12:00:00,0.0,1.1517941054254501
MAC001249,2013-03-21 13:00:00,0.0,1.1239946666666665
MAC001249,2013-03-21 14:00:00,0.0,0.9347895123355847
MAC001249,2013-03-21 15:00:00,0.0,0.7929274696127309
MAC001249,2013-03-21 16:00:00,0.0,0.3464916281954712
MAC001249,2013-03-21 17:00:00,0.0,0.16475848029761836
MAC001249,2013-03-21 18:00:00,0.0,0.0
MAC001249,2013-03-21 19:00:00,0.0,0.0
MAC001249,2013-03-21 20:00:00,0.0,0.0
MAC001249,2013-03-21 21:00:00,0.0,0.0
MAC001249,2013-03-21 22:00:00,0.0,0.0
MAC001249,2013-03-21 23:00:00,0.0,0.0
MAC001249,2013-03-22 00:00:00,0.0,0.0
MAC001249,2013-03-22 01:00:00,0.0,0.0
MAC001249,2013-03-22 02:00:00,0.0,0.0
MAC001249,2013-03-22 03:00:00,0.0,0.0
MAC001249,2013-03-22 04:00:00,0.0,0.0
MAC001249,2013-03-22 05:00:00,0.0,0.0
MAC001249,2013-03-22 06:00:00,0.0,0.0
MAC001249,2013-03-22 07:00:00,0.0,0.0
MAC001249,2013-03-22 08:00:00,0.0,0.0
MAC001249,2013-03-22 09:00:00,0.0,0.0
MAC001249,2013-03-22 10:00:00,0.0,0.0
MAC001249,2013-03-22 11:00:00,0.0,0.0
MAC001249,2013-03-22 12:00:00,0.0,0.04072933610984064
MAC001249,2013-03-22 13:00:00,0.0,0.8408317993821037
MAC001249,2013-03-22 14:00:00,0.0,1.1077956928852661
MAC001249,2013-03-22 15:00:00,0.0,0.44108415521907807
MAC001249,2013-03-22 16:00:00,0.0,0.0629269070840941
MAC001249,2013-03-22 17:00:00,0.0,0.0
MAC001249,2013-03-22 18:00:00,0.0,0.0
MAC001249,2013-03-22 19:00:00,0.0,0.0
MAC001249,2013-03-22 20:00:00,0.0,0.0
MAC001249,2013-03-22 21:00:00,0.0,0.0
MAC001249,2013-03-22 22:00:00,0.0,0.0
MAC001249,2013-03-22 23:00:00,0.0,0.0
