h_id,DateTime,import_energy,export_energy
MAC001255,2013-03-05 21:00:00,0.9019795656204221,0.0
MAC001255,2013-03-05 22:00:00,0.7709183096885681,0.0
MAC001255,2013-03-05 23:00:00,0.6069434285163879,0.0
MAC001255,2013-03-06 00:00:00,0.44490325450897217,0.0
MAC001255,2013-03-06 01:00:00,0.2908879816532135,0.0
MAC001255,2013-03-06 02:00:00,0.179166778922081,0.0
MAC001255,2013-03-06 03:00:00,0.1201123297214508,0.0
MAC001255,2013-03-06 04:00:00,0.11422979831695557,0.0
MAC001255,2013-03-06 05:00:00,0.1554771512746811,0.0
MAC001255,2013-03-06 06:00:00,0.23262900114059448,0.0
MAC001255,2013-03-06 07:00:00,0.3291199207305908,0.0
MAC001255,2013-03-06 08:00:00,0.42475002076975504,0.0
MAC001255,2013-03-06 09:00:00,0.4868991587041219,0.0
MAC001255,2013-03-06 10:00:00,0.47408844371159875,0.0
MAC001255,2013-03-06 11:00:00,0.18120584117507949,0.0
MAC001255,2013-03-06 12:00:00,0.16777433187103286,0.0
MAC001255,2013-03-06 13:00:00,0.19321507246017455,0.0
MAC001255,2013-03-06 14:00:00,0.12379788859430951,0.0
MAC001255,2013-03-06 15:00:00,0.38085484660847985,0.0
MAC001255,2013-03-06 16:00:00,0.4966773631210328,0.0
MAC001255,2013-03-06 17:00:00,0.6450233990796407,0.0
MAC001255,2013-03-06 18:00:00,0.7911607743225098,0.0
MAC001255,2013-03-06 19:00:00,0.9352816833508809,0.0
MAC001255,2013-03-06 20:00:00,0.9144396185874939,0.0
MAC001255,2013-03-06 21:00:00,0.8093177080154419,0.0
MAC001255,2013-03-06 22:00:00,0.6627264022827148,0.0
MAC001255,2013-03-06 23:00:00,0.5008373856544495,0.0
MAC001255,2013-03-07 00:00:00,0.3502638041973114,0.0
MAC001255,2013-03-07 01:00:00,0.2378365695476532,0.0
MAC001255,2013-03-07 02:00:00,0.16152891516685486,0.0
MAC001255,2013-03-07 03:00:00,0.13607469201087952,0.0
MAC001255,2013-03-07 04:00:00,0.15782430768013,0.0
MAC001255,2013-03-07 05:00:00,0.22147008776664734,0.0
MAC001255,2013-03-07 06:00:00,0.3114020824432373,0.0
MAC001255,2013-03-07 07:00:00,0.4081966280937195,0.0
MAC001255,2013-03-07 08:00:00,0.49434036016464233,0.0
MAC001255,2013-03-07 09:00:00,0.5370601879374186,0.0
MAC001255,2013-03-07 10:00:00,0.5418186002705891,0.0
MAC001255,2013-03-07 11:00:00,0.4565111108385722,0.0
MAC001255,2013-03-07 12:00:00,0.41950733278656005,0.0
MAC001255,2013-03-07 13:00:00,0.38544218293126425,0.0
MAC001255,2013-03-07 14:00:00,0.3888383880475363,0.0
MAC001255,2013-03-07 15:00:00,0.3683176744829814,0.0
MAC001255,2013-03-07 16:00:00,0.49063199775695804,0.0
MAC001255,2013-03-07 17:00:00,0.7408536487744649,0.0
MAC001255,2013-03-07 18:00:00,0.8649485839970906,0.0
MAC001255,2013-03-07 19:00:00,0.9212988390019735,0.0
MAC001255,2013-03-07 20:00:00,0.9577748775482178,0.0
MAC001255,2013-03-07 21:00:00,0.9101440906524658,0.0
MAC001255,2013-03-07 22:00:00,0.8045275211334229,0.0
MAC001255,2013-03-07 23:00:00,0.6677258014678955,0.0
MAC001255,2013-03-08 00:00:00,0.5244254469871521,0.0
MAC001255,2013-03-08 01:00:00,0.40803125500679016,0.0
MAC001255,2013-03-08 02:00:00,0.321342796087265,0.0
MAC001255,2013-03-08 03:00:00,0.2748728394508362,0.0
MAC001255,2013-03-08 04:00:00,0.2715316712856293,0.0
MAC001255,2013-03-08 05:00:00,0.3042292296886444,0.0
MAC001255,2013-03-08 06:00:00,0.359833687543869,0.0
MAC001255,2013-03-08 07:00:00,0.42402806878089905,0.0
MAC001255,2013-03-08 08:00:00,0.48388187686729434,0.0
MAC001255,2013-03-08 09:00:00,0.5195780290616353,0.0
MAC001255,2013-03-08 10:00:00,0.5349937346522013,0.0
MAC001255,2013-03-08 11:00:00,0.4740928385785421,0.0
MAC001255,2013-03-08 12:00:00,0.43303007163492846,0.0
MAC001255,2013-03-08 13:00:00,0.44813775894419355,0.0
MAC001255,2013-03-08 14:00:00,0.47012366198857625,0.0
MAC001255,2013-03-08 15:00:00,0.4638556031252543,0.0
MAC001255,2013-03-08 16:00:00,0.45883996236928304,0.0
MAC001255,2013-03-08 17:00:00,0.6109160318311055,0.0
MAC001255,2013-03-08 18:00:00,0.7274722391446432,0.0
MAC001255,2013-03-08 19:00:00,0.8833767745450338,0.0
MAC001255,2013-03-08 20:00:00,0.9422360062599182,0.0
MAC001255,2013-03-08 21:00:00,0.9053083658218384,0.0
MAC001255,2013-03-08 22:00:00,0.813647449016571,0.0
MAC001255,2013-03-08 23:00:00,0.6850095987319946,0.0
MAC001255,2013-03-09 00:00:00,0.5344041585922241,0.0
MAC001255,2013-03-09 01:00:00,0.3800368010997772,0.0
MAC001255,2013-03-09 02:00:00,0.25400930643081665,0.0
MAC001255,2013-03-09 03:00:00,0.1718030571937561,0.0
MAC001255,2013-03-09 04:00:00,0.14145806431770325,0.0
MAC001255,2013-03-09 05:00:00,0.1622859239578247,0.0
MAC001255,2013-03-09 06:00:00,0.22414302825927734,0.0
MAC001255,2013-03-09 07:00:00,0.31224703788757324,0.0
MAC001255,2013-03-09 08:00:00,0.4024120635477702,0.0
MAC001255,2013-03-09 09:00:00,0.44126714272499085,0.0
MAC001255,2013-03-09 10:00:00,0.44518014465967815,0.0
MAC001255,2013-03-09 11:00:00,0.458464462340037,0.0
MAC001255,2013-03-09 12:00:00,0.48396877725092574,0.0
MAC001255,2013-03-09 13:00:00,0.4677200265986125,0.0
MAC001255,2013-03-09 14:00:00,0.5259165911013286,0.0
MAC001255,2013-03-09 15:00:00,0.46373868672053026,0.0
MAC001255,2013-03-09 16:00:00,0.6690441106351217,0.0
MAC001255,2013-03-09 17:00:00,0.8396777604115804,0.0
MAC001255,2013-03-09 18:00:00,0.9669236779708863,0.0
MAC001255,2013-03-09 19:00:00,1.0676764170608521,0.0
MAC001255,2013-03-09 20:00:00,1.1291300058364868,0.0
MAC001255,2013-03-09 21:00:00,1.083587646484375,0.0
MAC001255,2013-03-09 22:00:00,0.9583500027656555,0.0
MAC001255,2013-03-09 23:00:00,0.7801828384399414,0.0
MAC001255,2013-03-10 00:00:00,0.5856202840805054,0.0
MAC001255,2013-03-10 01:00:00,0.4056738615036011,0.0
MAC001255,2013-03-10 02:00:00,0.26414021849632263,0.0
MAC001255,2013-03-10 03:00:00,0.1781901717185974,0.0
MAC001255,2013-03-10 04:00:00,0.15050046145915985,0.0
MAC001255,2013-03-10 05:00:00,0.17681753635406494,0.0
MAC001255,2013-03-10 06:00:00,0.24368029832839966,0.0
MAC001255,2013-03-10 07:00:00,0.33315905928611755,0.0
MAC001255,2013-03-10 08:00:00,0.4195962084706624,0.0
MAC001255,2013-03-10 09:00:00,0.4174928162396749,0.0
MAC001255,2013-03-10 10:00:00,0.36811194829940797,0.0
MAC001255,2013-03-10 11:00:00,0.3300080354207357,0.0
MAC001255,2013-03-10 12:00:00,0.3548438021151225,0.0
MAC001255,2013-03-10 13:00:00,0.273766589427948,0.0
MAC001255,2013-03-10 14:00:00,0.32467965840276086,0.0
MAC001255,2013-03-10 15:00:00,0.5520650043881734,0.0
MAC001255,2013-03-10 16:00:00,0.7304021756668091,0.0
MAC001255,2013-03-10 17:00:00,0.8524411705423991,0.0
MAC001255,2013-03-10 18:00:00,0.988055849105835,0.0
MAC001255,2013-03-10 19:00:00,1.0737138072814942,0.0
MAC001255,2013-03-10 20:00:00,1.1169482469558716,0.0
MAC001255,2013-03-10 21:00:00,1.0602619647979736,0.0
MAC001255,2013-03-10 22:00:00,0.9365241527557373,0.0
MAC001255,2013-03-10 23:00:00,0.7667582631111145,0.0
MAC001255,2013-03-11 00:00:00,0.5808764696121216,0.0
MAC001255,2013-03-11 01:00:00,0.4047432541847229,0.0
MAC001255,2013-03-11 02:00:00,0.2598608434200287,0.0
MAC001255,2013-03-11 03:00:00,0.16728152334690094,0.0
MAC001255,2013-03-11 04:00:00,0.1342555284500122,0.0
MAC001255,2013-03-11 05:00:00,0.15499913692474365,0.0
MAC001255,2013-03-11 06:00:00,0.2153371423482895,0.0
MAC001255,2013-03-11 07:00:00,0.29661938548088074,0.0
MAC001255,2013-03-11 08:00:00,0.377178849779129,0.0
MAC001255,2013-03-11 09:00:00,0.37415206967290243,0.0
MAC001255,2013-03-11 10:00:00,0.2392203120791117,0.0
MAC001255,2013-03-11 11:00:00,0.17095081168874104,0.0
MAC001255,2013-03-11 12:00:00,0.33276995703379314,0.0
MAC001255,2013-03-11 13:00:00,0.3285529774551392,0.0
MAC001255,2013-03-11 14:00:00,0.21631978516515094,0.0
MAC001255,2013-03-11 15:00:00,0.29045695096969604,0.0
MAC001255,2013-03-11 16:00:00,0.5380951274096171,0.0
MAC001255,2013-03-11 17:00:00,0.6643238519757588,0.0
MAC001255,2013-03-11 18:00:00,0.8774129563878378,0.0
MAC001255,2013-03-11 19:00:00,1.0233587530314128,0.0
MAC001255,2013-03-11 20:00:00,1.0830047130584717,0.0
MAC001255,2013-03-11 21:00:00,1.0170609951019287,0.0
MAC001255,2013-03-11 22:00:00,0.8778119683265686,0.0
MAC001255,2013-03-11 23:00:00,0.6979140043258667,0.0
MAC001255,2013-03-12 00:00:00,0.5138121843338013,0.0
MAC001255,2013-03-12 01:00:00,0.3400179445743561,0.0
MAC001255,2013-03-12 02:00:00,0.21534867584705353,0.0
MAC001255,2013-03-12 03:00:00,0.14298675954341888,0.0
MAC001255,2013-03-12 04:00:00,0.12952455878257751,0.0
MAC001255,2013-03-12 05:00:00,0.1671607494354248,0.0
MAC001255,2013-03-12 06:00:00,0.2404807209968567,0.0
MAC001255,2013-03-12 07:00:00,0.32934141159057617,0.0
MAC001255,2013-03-12 08:00:00,0.40498421656481426,0.0
MAC001255,2013-03-12 09:00:00,0.3230272082239787,0.0
MAC001255,2013-03-12 10:00:00,0.0,0.0
MAC001255,2013-03-12 11:00:00,0.0,0.0
MAC001255,2013-03-12 12:00:00,0.0,0.0
MAC001255,2013-03-12 13:00:00,0.0,0.0
MAC001255,2013-03-12 14:00:00,0.0,0.0
MAC001255,2013-03-12 15:00:00,0.0,0.0
MAC001255,2013-03-12 16:00:00,0.0,0.0
MAC001255,2013-03-12 17:00:00,0.0,0.0
MAC001255,2013-03-12 18:00:00,0.0,0.0
MAC001255,2013-03-12 19:00:00,0.0,0.0
MAC001255,2013-03-12 20:00:00,0.682358564566945,0.0
MAC001255,2013-03-12 21:00:00,0.9054667949676514,0.0
MAC001255,2013-03-12 22:00:00,0.776380181312561,0.0
MAC001255,2013-03-12 23:00:00,0.6205613613128662,0.0
MAC001255,2013-03-13 00:00:00,0.4671371281147003,0.0
MAC001255,2013-03-13 01:00:00,0.3232039213180542,0.0
MAC001255,2013-03-13 02:00:00,0.21595817804336548,0.0
MAC001255,2013-03-13 03:00:00,0.15880723297595978,0.0
MAC001255,2013-03-13 04:00:00,0.15366053581237793,0.0
MAC001255,2013-03-13 05:00:00,0.19489064812660217,0.0
MAC001255,2013-03-13 06:00:00,0.27150312066078186,0.0
MAC001255,2013-03-13 07:00:00,0.36630064249038696,0.0
MAC001255,2013-03-13 08:00:00,0.44503114423179624,0.0
MAC001255,2013-03-13 09:00:00,0.3723898703244527,0.0
MAC001255,2013-03-13 10:00:00,0.0,0.0
MAC001255,2013-03-13 11:00:00,0.0,0.0
MAC001255,2013-03-13 12:00:00,0.0,0.0
MAC001255,2013-03-13 13:00:00,0.0,0.0
MAC001255,2013-03-13 14:00:00,0.0,0.0
MAC001255,2013-03-13 15:00:00,0.0,0.0
MAC001255,2013-03-13 16:00:00,0.0,0.0
MAC001255,2013-03-13 17:00:00,0.0,0.0
MAC001255,2013-03-13 18:00:00,0.0,0.0
MAC001255,2013-03-13 19:00:00,0.12036850778989061,0.0
MAC001255,2013-03-13 20:00:00,0.9536795020103455,0.0
MAC001255,2013-03-13 21:00:00,0.8548481464385986,0.0
MAC001255,2013-03-13 22:00:00,0.7082943320274353,0.0
MAC001255,2013-03-13 23:00:00,0.5464942455291748,0.0
MAC001255,2013-03-14 00:00:00,0.40001094341278076,0.0
MAC001255,2013-03-14 01:00:00,0.2865978181362152,0.0
MAC001255,2013-03-14 02:00:00,0.20864662528038025,0.0
MAC001255,2013-03-14 03:00:00,0.176961749792099,0.0
MAC001255,2013-03-14 04:00:00,0.19424086809158325,0.0
MAC001255,2013-03-14 05:00:00,0.25263118743896484,0.0
MAC001255,2013-03-14 06:00:00,0.3375380039215088,0.0
MAC001255,2013-03-14 07:00:00,0.4295380413532257,0.0
MAC001255,2013-03-14 08:00:00,0.48742095366032917,0.0
MAC001255,2013-03-14 09:00:00,0.18203295493698118,0.0
MAC001255,2013-03-14 10:00:00,0.0,0.0
MAC001255,2013-03-14 11:00:00,0.0,0.0
MAC001255,2013-03-14 12:00:00,0.0,0.0
MAC001255,2013-03-14 13:00:00,0.0,0.0
MAC001255,2013-03-14 14:00:00,0.0,0.0
MAC001255,2013-03-14 15:00:00,0.0,0.0
MAC001255,2013-03-14 16:00:00,0.0,0.0
MAC001255,2013-03-14 17:00:00,0.0,0.0
MAC001255,2013-03-14 18:00:00,0.0,0.0
MAC001255,2013-03-14 19:00:00,0.2509231776396913,0.0
MAC001255,2013-03-14 20:00:00,0.8909724950790405,0.0
MAC001255,2013-03-14 21:00:00,0.8183290362358093,0.0
MAC001255,2013-03-14 22:00:00,0.6901149153709412,0.0
MAC001255,2013-03-14 23:00:00,0.5357740521430969,0.0
MAC001255,2013-03-15 00:00:00,0.38220760226249695,0.0
MAC001255,2013-03-15 01:00:00,0.2595016360282898,0.0
MAC001255,2013-03-15 02:00:00,0.17049714922904968,0.0
MAC001255,2013-03-15 03:00:00,0.12766306102275848,0.0
MAC001255,2013-03-15 04:00:00,0.13180573284626007,0.0
MAC001255,2013-03-15 05:00:00,0.17697399854660034,0.0
MAC001255,2013-03-15 06:00:00,0.2508274018764496,0.0
MAC001255,2013-03-15 07:00:00,0.3388991951942444,0.0
MAC001255,2013-03-15 08:00:00,0.4119446085631053,0.0
MAC001255,2013-03-15 09:00:00,0.38760284390830996,0.0
MAC001255,2013-03-15 10:00:00,0.21605296553421022,0.0
MAC001255,2013-03-15 11:00:00,0.0569665620829265,0.0
MAC001255,2013-03-15 12:00:00,0.07033918203608203,0.0
MAC001255,2013-03-15 13:00:00,0.0,0.0
MAC001255,2013-03-15 14:00:00,0.0,0.0
MAC001255,2013-03-15 15:00:00,0.0,0.0
MAC001255,2013-03-15 16:00:00,0.35815031548308285,0.0
MAC001255,2013-03-15 17:00:00,0.6161313720194499,0.0
MAC001255,2013-03-15 18:00:00,0.7433069799321492,0.0
MAC001255,2013-03-15 19:00:00,0.8851140101890564,0.0
MAC001255,2013-03-15 20:00:00,0.9259849190711975,0.0
MAC001255,2013-03-15 21:00:00,0.8845759034156799,0.0
MAC001255,2013-03-15 22:00:00,0.7888590693473816,0.0
MAC001255,2013-03-15 23:00:00,0.6543580889701843,0.0
MAC001255,2013-03-16 00:00:00,0.5037600994110107,0.0
MAC001255,2013-03-16 01:00:00,0.3511793613433838,0.0
MAC001255,2013-03-16 02:00:00,0.2275010049343109,0.0
MAC001255,2013-03-16 03:00:00,0.14642733335494995,0.0
MAC001255,2013-03-16 04:00:00,0.1166791170835495,0.0
MAC001255,2013-03-16 05:00:00,0.13848567008972168,0.0
MAC001255,2013-03-16 06:00:00,0.2034946084022522,0.0
MAC001255,2013-03-16 07:00:00,0.2953754663467407,0.0
MAC001255,2013-03-16 08:00:00,0.3905353864059448,0.0
MAC001255,2013-03-16 09:00:00,0.4348046031576792,0.0
MAC001255,2013-03-16 10:00:00,0.3956118770128886,0.0
MAC001255,2013-03-16 11:00:00,0.46665910094833374,0.0
MAC001255,2013-03-16 12:00:00,0.40841911119715374,0.0
MAC001255,2013-03-16 13:00:00,0.28483771110916145,0.0
MAC001255,2013-03-16 14:00:00,0.0,0.0
MAC001255,2013-03-16 15:00:00,0.0,0.0
MAC001255,2013-03-16 16:00:00,0.0,0.0
MAC001255,2013-03-16 17:00:00,0.24087742597551082,0.0
MAC001255,2013-03-16 18:00:00,0.5759677505467731,0.0
MAC001255,2013-03-16 19:00:00,1.002801005088806,0.0
MAC001255,2013-03-16 20:00:00,1.1010091304779053,0.0
MAC001255,2013-03-16 21:00:00,1.0524591207504272,0.0
MAC001255,2013-03-16 22:00:00,0.9336581826210022,0.0
MAC001255,2013-03-16 23:00:00,0.7615391612052917,0.0
MAC001255,2013-03-17 00:00:00,0.5697140097618103,0.0
MAC001255,2013-03-17 01:00:00,0.38940340280532837,0.0
MAC001255,2013-03-17 02:00:00,0.25012660026550293,0.0
MAC001255,2013-03-17 03:00:00,0.16632917523384094,0.0
MAC001255,2013-03-17 04:00:00,0.14213919639587402,0.0
MAC001255,2013-03-17 05:00:00,0.17191123962402344,0.0
MAC001255,2013-03-17 06:00:00,0.24298283457756042,0.0
MAC001255,2013-03-17 07:00:00,0.3371787965297699,0.0
MAC001255,2013-03-17 08:00:00,0.40770071084340415,0.0
MAC001255,2013-03-17 09:00:00,0.3818416424128215,0.0
MAC001255,2013-03-17 10:00:00,0.2962988034032186,0.0
MAC001255,2013-03-17 11:00:00,0.24382089532979334,0.0
MAC001255,2013-03-17 12:00:00,0.3509715996170044,0.0
MAC001255,2013-03-17 13:00:00,0.3981779352124532,0.0
MAC001255,2013-03-17 14:00:00,0.27203109294128425,0.0
MAC001255,2013-03-17 15:00:00,0.5318420345662436,0.0
MAC001255,2013-03-17 16:00:00,0.7800168567899068,0.0
MAC001255,2013-03-17 17:00:00,0.74603553891627,0.0
MAC001255,2013-03-17 18:00:00,0.9318763137588502,0.0
MAC001255,2013-03-17 19:00:00,1.0091474215774536,0.0
MAC001255,2013-03-17 20:00:00,1.1037470168558756,0.0
MAC001255,2013-03-17 21:00:00,1.0466206073760986,0.0
MAC001255,2013-03-17 22:00:00,0.9188419580459595,0.0
MAC001255,2013-03-17 23:00:00,0.7453396916389465,0.0
MAC001255,2013-03-18 00:00:00,0.5600966811180115,0.0
MAC001255,2013-03-18 01:00:00,0.3957875669002533,0.0
MAC001255,2013-03-18 02:00:00,0.2656906843185425,0.0
MAC001255,2013-03-18 03:00:00,0.18859723210334778,0.0
MAC001255,2013-03-18 04:00:00,0.1690286099910736,0.0
MAC001255,2013-03-18 05:00:00,0.20285189151763916,0.0
MAC001255,2013-03-18 06:00:00,0.2749118506908417,0.0
MAC001255,2013-03-18 07:00:00,0.36542731523513794,0.0
MAC001255,2013-03-18 08:00:00,0.44077133338546753,0.0
MAC001255,2013-03-18 09:00:00,0.4645471798464457,0.0
MAC001255,2013-03-18 10:00:00,0.4011943473943075,0.0
MAC001255,2013-03-18 11:00:00,0.3801581185684204,0.0
MAC001255,2013-03-18 12:00:00,0.32756955512873337,0.0
MAC001255,2013-03-18 13:00:00,0.356060544872284,0.0
MAC001255,2013-03-18 14:00:00,0.07996565807978318,0.0
MAC001255,2013-03-18 15:00:00,0.2006713500124614,0.0
MAC001255,2013-03-18 16:00:00,0.769130631362915,0.0
MAC001255,2013-03-18 17:00:00,0.8859532913131714,0.0
MAC001255,2013-03-18 18:00:00,1.0172440356928507,0.0
MAC001255,2013-03-18 19:00:00,1.1081231037902832,0.0
MAC001255,2013-03-18 20:00:00,1.1407815469640097,0.0
MAC001255,2013-03-18 21:00:00,1.0701576471328735,0.0
MAC001255,2013-03-18 22:00:00,0.9321198463439941,0.0
MAC001255,2013-03-18 23:00:00,0.7546148896217346,0.0
MAC001255,2013-03-19 00:00:00,0.5721487998962402,0.0
MAC001255,2013-03-19 01:00:00,0.39444640278816223,0.0
MAC001255,2013-03-19 02:00:00,0.26647332310676575,0.0
MAC001255,2013-03-19 03:00:00,0.19644851982593536,0.0
MAC001255,2013-03-19 04:00:00,0.18471390008926392,0.0
MAC001255,2013-03-19 05:00:00,0.2235890030860901,0.0
MAC001255,2013-03-19 06:00:00,0.2985619604587555,0.0
MAC001255,2013-03-19 07:00:00,0.39149123430252075,0.0
MAC001255,2013-03-19 08:00:00,0.4604656564013163,0.0
MAC001255,2013-03-19 09:00:00,0.4591554761581421,0.0
MAC001255,2013-03-19 10:00:00,0.5188305391858419,0.0
MAC001255,2013-03-19 11:00:00,0.363823043162028,0.0
MAC001255,2013-03-19 12:00:00,0.14548312062454238,0.0
MAC001255,2013-03-19 13:00:00,0.4137905944048564,0.0
MAC001255,2013-03-19 14:00:00,0.2795793191960652,0.0
MAC001255,2013-03-19 15:00:00,0.0,0.0
MAC001255,2013-03-19 16:00:00,0.0,0.0
MAC001255,2013-03-19 17:00:00,0.018672102192811346,0.0
MAC001255,2013-03-19 18:00:00,0.7755852939033508,0.0
MAC001255,2013-03-19 19:00:00,0.9441913525848389,0.0
MAC001255,2013-03-19 20:00:00,1.028063611190796,0.0
MAC001255,2013-03-19 21:00:00,0.9798411130905151,0.0
MAC001255,2013-03-19 22:00:00,0.8599295616149902,0.0
MAC001255,2013-03-19 23:00:00,0.7025760412216187,0.0
MAC001255,2013-03-20 00:00:00,0.5412724614143372,0.0
MAC001255,2013-03-20 01:00:00,0.3880574405193329,0.0
MAC001255,2013-03-20 02:00:00,0.2764374017715454,0.0
MAC001255,2013-03-20 03:00:00,0.21441635489463806,0.0
MAC001255,2013-03-20 04:00:00,0.2049134373664856,0.0
MAC001255,2013-03-20 05:00:00,0.24278414249420166,0.0
MAC001255,2013-03-20 06:00:00,0.3169250190258026,0.0
MAC001255,2013-03-20 07:00:00,0.41042324900627136,0.0
MAC001255,2013-03-20 08:00:00,0.49164414539082846,0.0
MAC001255,2013-03-20 09:00:00,0.51294734085083,0.0
MAC001255,2013-03-20 10:00:00,0.4876113693885803,0.0
MAC001255,2013-03-20 11:00:00,0.4000985504951477,0.0
MAC001255,2013-03-20 12:00:00,0.0683965435320536,0.0
MAC001255,2013-03-20 13:00:00,0.0,0.0
MAC001255,2013-03-20 14:00:00,0.0,0.0
