h_id,DateTime,import_energy,export_energy
MAC000126,2013-12-07 17:00:00,0.5349069833755493,0.0
MAC000126,2013-12-07 18:00:00,0.5544772744178772,0.0
MAC000126,2013-12-07 19:00:00,0.5554602742195129,0.0
MAC000126,2013-12-07 20:00:00,0.5251938700675964,0.0
MAC000126,2013-12-07 21:00:00,0.4702770411968231,0.0
MAC000126,2013-12-07 22:00:00,0.38081660866737366,0.0
MAC000126,2013-12-07 23:00:00,0.2723383903503418,0.0
MAC000126,2013-12-08 00:00:00,0.17044350504875183,0.0
MAC000126,2013-12-08 01:00:00,0.09695059061050415,0.0
MAC000126,2013-12-08 02:00:00,0.05008890479803085,0.0
MAC000126,2013-12-08 03:00:00,0.0373016819357872,0.0
MAC000126,2013-12-08 04:00:00,0.05553489178419113,0.0
MAC000126,2013-12-08 05:00:00,0.09859658032655716,0.0
MAC000126,2013-12-08 06:00:00,0.15535399317741394,0.0
MAC000126,2013-12-08 07:00:00,0.15399992499987286,0.0
MAC000126,2013-12-08 08:00:00,0.16792277892748514,0.0
MAC000126,2013-12-08 09:00:00,0.0,0.0
MAC000126,2013-12-08 10:00:00,0.0007545296411839795,0.0
MAC000126,2013-12-08 11:00:00,0.0,0.0
MAC000126,2013-12-08 12:00:00,0.0,0.0
MAC000126,2013-12-08 13:00:00,0.0,0.0
MAC000126,2013-12-08 14:00:00,0.06719985327362066,0.0
MAC000126,2013-12-08 15:00:00,0.47547101974487305,0.0
MAC000126,2013-12-08 16:00:00,0.5166109204292297,0.0
MAC000126,2013-12-08 17:00:00,0.5507020354270935,0.0
MAC000126,2013-12-08 18:00:00,0.5709828734397888,0.0
MAC000126,2013-12-08 19:00:00,0.5700463652610779,0.0
MAC000126,2013-12-08 20:00:00,0.5400676727294922,0.0
MAC000126,2013-12-08 21:00:00,0.48045000433921814,0.0
MAC000126,2013-12-08 22:00:00,0.3967554271221161,0.0
MAC000126,2013-12-08 23:00:00,0.2965032458305359,0.0
MAC000126,2013-12-09 00:00:00,0.19505496323108673,0.0
MAC000126,2013-12-09 01:00:00,0.10737720876932144,0.0
MAC000126,2013-12-09 02:00:00,0.04244483634829521,0.0
MAC000126,2013-12-09 03:00:00,0.011966158635914326,0.0
MAC000126,2013-12-09 04:00:00,0.015190847218036652,0.0
MAC000126,2013-12-09 05:00:00,0.04165627062320709,0.0
MAC000126,2013-12-09 06:00:00,0.07653006166219711,0.0
MAC000126,2013-12-09 07:00:00,0.059746097389062246,0.0
MAC000126,2013-12-09 08:00:00,0.0,0.0
MAC000126,2013-12-09 09:00:00,0.0,0.0
MAC000126,2013-12-09 10:00:00,0.0,0.0
MAC000126,2013-12-09 11:00:00,0.0,0.0
MAC000126,2013-12-09 12:00:00,0.0,0.0
MAC000126,2013-12-09 13:00:00,0.0,0.0
MAC000126,2013-12-09 14:00:00,0.0,0.0
MAC000126,2013-12-09 15:00:00,0.0,0.0
MAC000126,2013-12-09 16:00:00,0.0,0.0
MAC000126,2013-12-09 17:00:00,0.0,0.0
MAC000126,2013-12-09 18:00:00,0.2951948996712238,0.0
MAC000126,2013-12-09 19:00:00,0.4671403169631958,0.0
MAC000126,2013-12-09 20:00:00,0.4376697540283203,0.0
MAC000126,2013-12-09 21:00:00,0.37626346945762634,0.0
MAC000126,2013-12-09 22:00:00,0.29201096296310425,0.0
MAC000126,2013-12-09 23:00:00,0.1997775435447693,0.0
MAC000126,2013-12-10 00:00:00,0.11609823256731033,0.0
MAC000126,2013-12-10 01:00:00,0.036852914839982986,0.0
MAC000126,2013-12-10 02:00:00,0.0,0.0
MAC000126,2013-12-10 03:00:00,0.0,0.0
MAC000126,2013-12-10 04:00:00,0.012660217471420765,0.0
MAC000126,2013-12-10 05:00:00,0.04824516177177429,0.0
MAC000126,2013-12-10 06:00:00,0.08510235697031021,0.0
MAC000126,2013-12-10 07:00:00,0.08862519090281593,0.0
MAC000126,2013-12-10 08:00:00,0.04653792028586071,0.0
MAC000126,2013-12-10 09:00:00,0.0,0.0
MAC000126,2013-12-10 10:00:00,0.0,0.0
MAC000126,2013-12-10 11:00:00,0.0,0.0
MAC000126,2013-12-10 12:00:00,0.0,0.0
MAC000126,2013-12-10 13:00:00,0.0,0.0
MAC000126,2013-12-10 14:00:00,0.0,0.0
MAC000126,2013-12-10 15:00:00,0.33987056181683556,0.0
MAC000126,2013-12-10 16:00:00,0.422026664018631,0.0
MAC000126,2013-12-10 17:00:00,0.4753749966621399,0.0
MAC000126,2013-12-10 18:00:00,0.5095436573028564,0.0
MAC000126,2013-12-10 19:00:00,0.5200081467628479,0.0
MAC000126,2013-12-10 20:00:00,0.49083763360977173,0.0
MAC000126,2013-12-10 21:00:00,0.4254011809825897,0.0
MAC000126,2013-12-10 22:00:00,0.34363871812820435,0.0
MAC000126,2013-12-10 23:00:00,0.2614225149154663,0.0
MAC000126,2013-12-11 00:00:00,0.19123965501785278,0.0
MAC000126,2013-12-11 01:00:00,0.13035988807678223,0.0
MAC000126,2013-12-11 02:00:00,0.09606150537729263,0.0
MAC000126,2013-12-11 03:00:00,0.09104454517364502,0.0
MAC000126,2013-12-11 04:00:00,0.10813170671463013,0.0
MAC000126,2013-12-11 05:00:00,0.13711945712566376,0.0
MAC000126,2013-12-11 06:00:00,0.16815513287173378,0.0
MAC000126,2013-12-11 07:00:00,0.1665167020506329,0.0
MAC000126,2013-12-11 08:00:00,0.08877869274139405,0.0
MAC000126,2013-12-11 09:00:00,0.0,0.0
MAC000126,2013-12-11 10:00:00,0.0,0.0
MAC000126,2013-12-11 11:00:00,0.0,0.0
MAC000126,2013-12-11 12:00:00,0.0,0.0
MAC000126,2013-12-11 13:00:00,0.0,0.0
MAC000126,2013-12-11 14:00:00,0.0,0.0
MAC000126,2013-12-11 15:00:00,0.27587012583604575,0.0
MAC000126,2013-12-11 16:00:00,0.4775073528289795,0.0
MAC000126,2013-12-11 17:00:00,0.5361271500587463,0.0
MAC000126,2013-12-11 18:00:00,0.5723962783813477,0.0
MAC000126,2013-12-11 19:00:00,0.575526237487793,0.0
MAC000126,2013-12-11 20:00:00,0.5389817953109741,0.0
MAC000126,2013-12-11 21:00:00,0.4749332666397095,0.0
MAC000126,2013-12-11 22:00:00,0.3862176537513733,0.0
MAC000126,2013-12-11 23:00:00,0.2931809723377228,0.0
MAC000126,2013-12-12 00:00:00,0.21442578732967377,0.0
MAC000126,2013-12-12 01:00:00,0.16408194601535797,0.0
MAC000126,2013-12-12 02:00:00,0.13613614439964294,0.0
MAC000126,2013-12-12 03:00:00,0.13303056359291077,0.0
MAC000126,2013-12-12 04:00:00,0.1511172205209732,0.0
MAC000126,2013-12-12 05:00:00,0.1823351068136427,0.0
MAC000126,2013-12-12 06:00:00,0.2185106251891454,0.0
MAC000126,2013-12-12 07:00:00,0.2321463129064772,0.0
MAC000126,2013-12-12 08:00:00,0.17415303148587546,0.0
MAC000126,2013-12-12 09:00:00,0.07071541518847146,0.0
MAC000126,2013-12-12 10:00:00,0.0,0.0
MAC000126,2013-12-12 11:00:00,0.0,0.0
MAC000126,2013-12-12 12:00:00,0.0,0.0
MAC000126,2013-12-12 13:00:00,0.1600741966119018,0.0
MAC000126,2013-12-12 14:00:00,0.46050027005937366,0.0
MAC000126,2013-12-12 15:00:00,0.5617385506629944,0.0
MAC000126,2013-12-12 16:00:00,0.6180262565612793,0.0
MAC000126,2013-12-12 17:00:00,0.6676928997039795,0.0
MAC000126,2013-12-12 18:00:00,0.6951269507408142,0.0
MAC000126,2013-12-12 19:00:00,0.6744962334632874,0.0
MAC000126,2013-12-12 20:00:00,0.60967618227005,0.0
MAC000126,2013-12-12 21:00:00,0.5085093975067139,0.0
MAC000126,2013-12-12 22:00:00,0.3902948498725891,0.0
MAC000126,2013-12-12 23:00:00,0.27209705114364624,0.0
MAC000126,2013-12-13 00:00:00,0.1726527214050293,0.0
MAC000126,2013-12-13 01:00:00,0.10932198166847229,0.0
MAC000126,2013-12-13 02:00:00,0.07087555527687073,0.0
MAC000126,2013-12-13 03:00:00,0.06116175279021263,0.0
MAC000126,2013-12-13 04:00:00,0.0769718736410141,0.0
MAC000126,2013-12-13 05:00:00,0.11195175349712372,0.0
MAC000126,2013-12-13 06:00:00,0.1547505259513855,0.0
MAC000126,2013-12-13 07:00:00,0.18865609636147818,0.0
MAC000126,2013-12-13 08:00:00,0.15995215210172864,0.0
MAC000126,2013-12-13 09:00:00,0.12423588870684305,0.0
MAC000126,2013-12-13 10:00:00,0.11296458477338153,0.0
MAC000126,2013-12-13 11:00:00,0.11753163355191548,0.0
MAC000126,2013-12-13 12:00:00,0.1568172844081455,0.0
MAC000126,2013-12-13 13:00:00,0.3308734088378482,0.0
MAC000126,2013-12-13 14:00:00,0.4331934141074287,0.0
MAC000126,2013-12-13 15:00:00,0.4969804883003235,0.0
MAC000126,2013-12-13 16:00:00,0.5406193137168884,0.0
MAC000126,2013-12-13 17:00:00,0.5703826546669006,0.0
MAC000126,2013-12-13 18:00:00,0.5779765844345093,0.0
MAC000126,2013-12-13 19:00:00,0.556532621383667,0.0
MAC000126,2013-12-13 20:00:00,0.49993759393692017,0.0
MAC000126,2013-12-13 21:00:00,0.41231051087379456,0.0
MAC000126,2013-12-13 22:00:00,0.30340299010276794,0.0
MAC000126,2013-12-13 23:00:00,0.1897367686033249,0.0
MAC000126,2013-12-14 00:00:00,0.08756750822067261,0.0
MAC000126,2013-12-14 01:00:00,0.015137516893446445,0.0
MAC000126,2013-12-14 02:00:00,0.0,0.0
MAC000126,2013-12-14 03:00:00,0.0,0.0
MAC000126,2013-12-14 04:00:00,0.0,0.0
MAC000126,2013-12-14 05:00:00,0.019625164568424225,0.0
MAC000126,2013-12-14 06:00:00,0.07862239331007004,0.0
MAC000126,2013-12-14 07:00:00,0.080308123910692,0.0
MAC000126,2013-12-14 08:00:00,0.04401881034427221,0.0
MAC000126,2013-12-14 09:00:00,0.0,0.0
MAC000126,2013-12-14 10:00:00,0.0,0.0
MAC000126,2013-12-14 11:00:00,0.0,0.0
MAC000126,2013-12-14 12:00:00,0.0,0.0
MAC000126,2013-12-14 13:00:00,0.12576252305401095,0.0
MAC000126,2013-12-14 14:00:00,0.3725045893499586,0.0
MAC000126,2013-12-14 15:00:00,0.4538671374320984,0.0
MAC000126,2013-12-14 16:00:00,0.49651920795440674,0.0
MAC000126,2013-12-14 17:00:00,0.5355402827262878,0.0
MAC000126,2013-12-14 18:00:00,0.5565623641014099,0.0
MAC000126,2013-12-14 19:00:00,0.5625070929527283,0.0
MAC000126,2013-12-14 20:00:00,0.5461263656616211,0.0
MAC000126,2013-12-14 21:00:00,0.48957559466362,0.0
MAC000126,2013-12-14 22:00:00,0.39732784032821655,0.0
MAC000126,2013-12-14 23:00:00,0.2880838215351105,0.0
MAC000126,2013-12-15 00:00:00,0.17594611644744873,0.0
MAC000126,2013-12-15 01:00:00,0.09131985902786255,0.0
MAC000126,2013-12-15 02:00:00,0.03873313218355179,0.0
MAC000126,2013-12-15 03:00:00,0.022792931646108627,0.0
MAC000126,2013-12-15 04:00:00,0.03981155902147293,0.0
MAC000126,2013-12-15 05:00:00,0.08528169244527817,0.0
MAC000126,2013-12-15 06:00:00,0.14467783272266388,0.0
MAC000126,2013-12-15 07:00:00,0.13756654593891568,0.0
MAC000126,2013-12-15 08:00:00,0.07251811641057332,0.0
MAC000126,2013-12-15 09:00:00,0.13014577434645758,0.0
MAC000126,2013-12-15 10:00:00,0.2307632155619727,0.0
MAC000126,2013-12-15 11:00:00,0.24375504753006827,0.0
MAC000126,2013-12-15 12:00:00,0.22975897897932263,0.0
MAC000126,2013-12-15 13:00:00,0.35757176826900905,0.0
MAC000126,2013-12-15 14:00:00,0.43103010737631053,0.0
MAC000126,2013-12-15 15:00:00,0.4818243980407715,0.0
MAC000126,2013-12-15 16:00:00,0.521633505821228,0.0
MAC000126,2013-12-15 17:00:00,0.5647937059402466,0.0
MAC000126,2013-12-15 18:00:00,0.5943897366523743,0.0
MAC000126,2013-12-15 19:00:00,0.6028364896774292,0.0
MAC000126,2013-12-15 20:00:00,0.5785896182060242,0.0
MAC000126,2013-12-15 21:00:00,0.5150912404060364,0.0
MAC000126,2013-12-15 22:00:00,0.4196474552154541,0.0
MAC000126,2013-12-15 23:00:00,0.30575162172317505,0.0
MAC000126,2013-12-16 00:00:00,0.1942860633134842,0.0
MAC000126,2013-12-16 01:00:00,0.10100739449262619,0.0
MAC000126,2013-12-16 02:00:00,0.03349199891090393,0.0
MAC000126,2013-12-16 03:00:00,0.002105646999552846,0.0
MAC000126,2013-12-16 04:00:00,0.005106534343212843,0.0
MAC000126,2013-12-16 05:00:00,0.029771676287055016,0.0
MAC000126,2013-12-16 06:00:00,0.06216193363070488,0.0
MAC000126,2013-12-16 07:00:00,0.0794366329770618,0.0
MAC000126,2013-12-16 08:00:00,0.06628838537772497,0.0
MAC000126,2013-12-16 09:00:00,0.048034692143864105,0.0
MAC000126,2013-12-16 10:00:00,0.019246081447336416,0.0
MAC000126,2013-12-16 11:00:00,0.0077312391244040435,0.0
MAC000126,2013-12-16 12:00:00,0.0,0.0
MAC000126,2013-12-16 13:00:00,0.0,0.0
MAC000126,2013-12-16 14:00:00,0.20823241094359404,0.0
MAC000126,2013-12-16 15:00:00,0.34259048104286194,0.0
MAC000126,2013-12-16 16:00:00,0.41242602467536926,0.0
MAC000126,2013-12-16 17:00:00,0.47078341245651245,0.0
MAC000126,2013-12-16 18:00:00,0.5074759721755981,0.0
MAC000126,2013-12-16 19:00:00,0.5349145531654358,0.0
MAC000126,2013-12-16 20:00:00,0.5116260647773743,0.0
MAC000126,2013-12-16 21:00:00,0.4498423933982849,0.0
MAC000126,2013-12-16 22:00:00,0.36100098490715027,0.0
MAC000126,2013-12-16 23:00:00,0.265453577041626,0.0
MAC000126,2013-12-17 00:00:00,0.1783992499113083,0.0
MAC000126,2013-12-17 01:00:00,0.09538967162370682,0.0
MAC000126,2013-12-17 02:00:00,0.04973428323864937,0.0
MAC000126,2013-12-17 03:00:00,0.03878645971417427,0.0
MAC000126,2013-12-17 04:00:00,0.05250978842377663,0.0
MAC000126,2013-12-17 05:00:00,0.07939642667770386,0.0
MAC000126,2013-12-17 06:00:00,0.10724504292011261,0.0
MAC000126,2013-12-17 07:00:00,0.10219158058272468,0.0
MAC000126,2013-12-17 08:00:00,0.04489486502435472,0.0
MAC000126,2013-12-17 09:00:00,0.0,0.0
MAC000126,2013-12-17 10:00:00,0.0,0.0
MAC000126,2013-12-17 11:00:00,0.0,0.0
MAC000126,2013-12-17 12:00:00,0.0,0.0
MAC000126,2013-12-17 13:00:00,0.0,0.0
MAC000126,2013-12-17 14:00:00,0.1549425933552125,0.0
MAC000126,2013-12-17 15:00:00,0.29742395877838135,0.0
MAC000126,2013-12-17 16:00:00,0.37283942103385925,0.0
MAC000126,2013-12-17 17:00:00,0.4410051703453064,0.0
MAC000126,2013-12-17 18:00:00,0.4939381778240204,0.0
MAC000126,2013-12-17 19:00:00,0.5105127096176147,0.0
MAC000126,2013-12-17 20:00:00,0.4886491894721985,0.0
MAC000126,2013-12-17 21:00:00,0.4313811659812927,0.0
MAC000126,2013-12-17 22:00:00,0.35378965735435486,0.0
MAC000126,2013-12-17 23:00:00,0.2735898196697235,0.0
MAC000126,2013-12-18 00:00:00,0.20548318326473236,0.0
MAC000126,2013-12-18 01:00:00,0.14557072520256042,0.0
MAC000126,2013-12-18 02:00:00,0.11037620902061462,0.0
MAC000126,2013-12-18 03:00:00,0.1010790541768074,0.0
MAC000126,2013-12-18 04:00:00,0.11307664960622787,0.0
MAC000126,2013-12-18 05:00:00,0.13741540908813477,0.0
MAC000126,2013-12-18 06:00:00,0.16512717306613922,0.0
MAC000126,2013-12-18 07:00:00,0.15424728772004445,0.0
MAC000126,2013-12-18 08:00:00,0.0,0.0
MAC000126,2013-12-18 09:00:00,0.0,0.0
MAC000126,2013-12-18 10:00:00,0.0,0.0
MAC000126,2013-12-18 11:00:00,0.0,0.0
MAC000126,2013-12-18 12:00:00,0.04025984721623699,0.0
MAC000126,2013-12-18 13:00:00,0.1456992539909151,0.0
MAC000126,2013-12-18 14:00:00,0.2528692594379849,0.0
MAC000126,2013-12-18 15:00:00,0.3229652941226959,0.0
MAC000126,2013-12-18 16:00:00,0.41968652606010437,0.0
MAC000126,2013-12-18 17:00:00,0.48909980058670044,0.0
MAC000126,2013-12-18 18:00:00,0.5241847634315491,0.0
MAC000126,2013-12-18 19:00:00,0.5216884613037109,0.0
MAC000126,2013-12-18 20:00:00,0.491911917924881,0.0
MAC000126,2013-12-18 21:00:00,0.4237011969089508,0.0
MAC000126,2013-12-18 22:00:00,0.3380364179611206,0.0
MAC000126,2013-12-18 23:00:00,0.25480836629867554,0.0
MAC000126,2013-12-19 00:00:00,0.18448178470134735,0.0
MAC000126,2013-12-19 01:00:00,0.14360108971595764,0.0
MAC000126,2013-12-19 02:00:00,0.12152604758739471,0.0
MAC000126,2013-12-19 03:00:00,0.12188875675201416,0.0
MAC000126,2013-12-19 04:00:00,0.14150279760360718,0.0
MAC000126,2013-12-19 05:00:00,0.17294275760650635,0.0
MAC000126,2013-12-19 06:00:00,0.20759259164333344,0.0
MAC000126,2013-12-19 07:00:00,0.20619828228367698,0.0
MAC000126,2013-12-19 08:00:00,0.08574452164014179,0.0
MAC000126,2013-12-19 09:00:00,0.0,0.0
MAC000126,2013-12-19 10:00:00,0.0,0.0
MAC000126,2013-12-19 11:00:00,0.0,0.0
MAC000126,2013-12-19 12:00:00,0.0,0.0
MAC000126,2013-12-19 13:00:00,0.0,0.0
MAC000126,2013-12-19 14:00:00,0.0,0.0
MAC000126,2013-12-19 15:00:00,0.34298093801416196,0.0
MAC000126,2013-12-19 16:00:00,0.5307740569114685,0.0
MAC000126,2013-12-19 17:00:00,0.589542031288147,0.0
MAC000126,2013-12-19 18:00:00,0.6147717237472534,0.0
MAC000126,2013-12-19 19:00:00,0.5988032817840576,0.0
MAC000126,2013-12-19 20:00:00,0.5357723236083984,0.0
MAC000126,2013-12-19 21:00:00,0.4399610161781311,0.0
MAC000126,2013-12-19 22:00:00,0.3261249363422394,0.0
MAC000126,2013-12-19 23:00:00,0.21410831809043884,0.0
MAC000126,2013-12-20 00:00:00,0.11990729719400406,0.0
MAC000126,2013-12-20 01:00:00,0.06388241797685623,0.0
MAC000126,2013-12-20 02:00:00,0.03267636150121689,0.0
MAC000126,2013-12-20 03:00:00,0.029720250517129898,0.0
MAC000126,2013-12-20 04:00:00,0.05158746987581253,0.0
MAC000126,2013-12-20 05:00:00,0.09163860231637955,0.0
MAC000126,2013-12-20 06:00:00,0.14027459919452667,0.0
MAC000126,2013-12-20 07:00:00,0.15168425563494364,0.0
MAC000126,2013-12-20 08:00:00,0.00820595762252807,0.0
MAC000126,2013-12-20 09:00:00,0.0,0.0
MAC000126,2013-12-20 10:00:00,0.0,0.0
MAC000126,2013-12-20 11:00:00,0.0,0.0
MAC000126,2013-12-20 12:00:00,0.0,0.0
MAC000126,2013-12-20 13:00:00,0.0,0.0
MAC000126,2013-12-20 14:00:00,0.0,0.0
MAC000126,2013-12-20 15:00:00,0.18365580259878947,0.0
MAC000126,2013-12-20 16:00:00,0.4694952964782715,0.0
MAC000126,2013-12-20 17:00:00,0.5095530152320862,0.0
