h_id,DateTime,import_energy,export_energy
MAC000411,2013-12-03 15:00:00,0.17984901182365418,0.0
MAC000411,2013-12-03 16:00:00,0.2548205916290283,0.0
MAC000411,2013-12-03 17:00:00,0.28927066922187805,0.0
MAC000411,2013-12-03 18:00:00,0.296111524105072,0.0
MAC000411,2013-12-03 19:00:00,0.28369948267936707,0.0
MAC000411,2013-12-03 20:00:00,0.2527941167354584,0.0
MAC000411,2013-12-03 21:00:00,0.20913854241371155,0.0
MAC000411,2013-12-03 22:00:00,0.1599811464548111,0.0
MAC000411,2013-12-03 23:00:00,0.11437036097049713,0.0
MAC000411,2013-12-04 00:00:00,0.08014918863773346,0.0
MAC000411,2013-12-04 01:00:00,0.054738301783800125,0.0
MAC000411,2013-12-04 02:00:00,0.04602927714586258,0.0
MAC000411,2013-12-04 03:00:00,0.05606454610824585,0.0
MAC000411,2013-12-04 04:00:00,0.08277162909507751,0.0
MAC000411,2013-12-04 05:00:00,0.11967829614877701,0.0
MAC000411,2013-12-04 06:00:00,0.15677103400230408,0.0
MAC000411,2013-12-04 07:00:00,0.18337193131446838,0.0
MAC000411,2013-12-04 08:00:00,0.19228315353393555,0.0
MAC000411,2013-12-04 09:00:00,0.16102998686790468,0.0
MAC000411,2013-12-04 10:00:00,0.09349903063583376,0.0
MAC000411,2013-12-04 11:00:00,0.06149428386751814,0.0
MAC000411,2013-12-04 12:00:00,0.03237553763071696,0.0
MAC000411,2013-12-04 13:00:00,0.0,0.0
MAC000411,2013-12-04 14:00:00,0.060751811390497866,0.0
MAC000411,2013-12-04 15:00:00,0.14550573203849793,0.0
MAC000411,2013-12-04 16:00:00,0.25266804071998594,0.0
MAC000411,2013-12-04 17:00:00,0.31531116366386414,0.0
MAC000411,2013-12-04 18:00:00,0.32012712955474854,0.0
MAC000411,2013-12-04 19:00:00,0.3023257851600647,0.0
MAC000411,2013-12-04 20:00:00,0.2657180726528168,0.0
MAC000411,2013-12-04 21:00:00,0.21525493264198303,0.0
MAC000411,2013-12-04 22:00:00,0.16123507916927338,0.0
MAC000411,2013-12-04 23:00:00,0.11233494430780411,0.0
MAC000411,2013-12-05 00:00:00,0.07608681917190552,0.0
MAC000411,2013-12-05 01:00:00,0.05524418130517006,0.0
MAC000411,2013-12-05 02:00:00,0.048786621540784836,0.0
MAC000411,2013-12-05 03:00:00,0.059713736176490784,0.0
MAC000411,2013-12-05 04:00:00,0.0867130234837532,0.0
MAC000411,2013-12-05 05:00:00,0.12354014068841934,0.0
MAC000411,2013-12-05 06:00:00,0.16019898653030396,0.0
MAC000411,2013-12-05 07:00:00,0.18757814168930054,0.0
MAC000411,2013-12-05 08:00:00,0.19990253448486328,0.0
MAC000411,2013-12-05 09:00:00,0.16534198929723104,0.0
MAC000411,2013-12-05 10:00:00,0.05657472700436911,0.0
MAC000411,2013-12-05 11:00:00,0.0007047418772379577,0.0
MAC000411,2013-12-05 12:00:00,0.0,0.0
MAC000411,2013-12-05 13:00:00,0.0,0.0
MAC000411,2013-12-05 14:00:00,0.08151233900211284,0.0
MAC000411,2013-12-05 15:00:00,0.18434415285428365,0.0
MAC000411,2013-12-05 16:00:00,0.29289411879475913,0.0
MAC000411,2013-12-05 17:00:00,0.32259413599967957,0.0
MAC000411,2013-12-05 18:00:00,0.32496213912963867,0.0
MAC000411,2013-12-05 19:00:00,0.3062047064304352,0.0
MAC000411,2013-12-05 20:00:00,0.26820486783981323,0.0
MAC000411,2013-12-05 21:00:00,0.21755892038345337,0.0
MAC000411,2013-12-05 22:00:00,0.16294986009597778,0.0
MAC000411,2013-12-05 23:00:00,0.11331900209188461,0.0
MAC000411,2013-12-06 00:00:00,0.0758875235915184,0.0
MAC000411,2013-12-06 01:00:00,0.05676601082086563,0.0
MAC000411,2013-12-06 02:00:00,0.05153314396739006,0.0
MAC000411,2013-12-06 03:00:00,0.06397715210914612,0.0
MAC000411,2013-12-06 04:00:00,0.09149337559938431,0.0
MAC000411,2013-12-06 05:00:00,0.12919005751609802,0.0
MAC000411,2013-12-06 06:00:00,0.1679336130619049,0.0
MAC000411,2013-12-06 07:00:00,0.19908598065376282,0.0
MAC000411,2013-12-06 08:00:00,0.21560925245285034,0.0
MAC000411,2013-12-06 09:00:00,0.16797952320098877,0.0
MAC000411,2013-12-06 10:00:00,0.024602333272298188,0.0
MAC000411,2013-12-06 11:00:00,0.0,0.0
MAC000411,2013-12-06 12:00:00,0.0,0.0
MAC000411,2013-12-06 13:00:00,0.0,0.0
MAC000411,2013-12-06 14:00:00,0.0,0.0
MAC000411,2013-12-06 15:00:00,0.0,0.0
MAC000411,2013-12-06 16:00:00,0.0,0.0
MAC000411,2013-12-06 17:00:00,0.0,0.0
MAC000411,2013-12-06 18:00:00,0.29908689481313716,0.0
MAC000411,2013-12-06 19:00:00,0.2973136007785797,0.0
MAC000411,2013-12-06 20:00:00,0.2619526982307434,0.0
MAC000411,2013-12-06 21:00:00,0.21312153339385986,0.0
MAC000411,2013-12-06 22:00:00,0.1582106351852417,0.0
MAC000411,2013-12-06 23:00:00,0.10575782507658005,0.0
MAC000411,2013-12-07 00:00:00,0.06327585130929947,0.0
MAC000411,2013-12-07 01:00:00,0.04356691986322403,0.0
MAC000411,2013-12-07 02:00:00,0.04187748208642006,0.0
MAC000411,2013-12-07 03:00:00,0.05669669061899185,0.0
MAC000411,2013-12-07 04:00:00,0.08567380905151367,0.0
MAC000411,2013-12-07 05:00:00,0.1239694133400917,0.0
MAC000411,2013-12-07 06:00:00,0.16273102164268494,0.0
MAC000411,2013-12-07 07:00:00,0.19240671396255493,0.0
MAC000411,2013-12-07 08:00:00,0.2081841230392456,0.0
MAC000411,2013-12-07 09:00:00,0.19657614055760703,0.0
MAC000411,2013-12-07 10:00:00,0.14663497136561077,0.0
MAC000411,2013-12-07 11:00:00,0.10330011116154988,0.0
MAC000411,2013-12-07 12:00:00,0.04386578722318013,0.0
MAC000411,2013-12-07 13:00:00,0.10076706295839949,0.0
MAC000411,2013-12-07 14:00:00,0.12324192756907147,0.0
MAC000411,2013-12-07 15:00:00,0.1832953354326884,0.0
MAC000411,2013-12-07 16:00:00,0.25958513308588665,0.0
MAC000411,2013-12-07 17:00:00,0.3178844153881073,0.0
MAC000411,2013-12-07 18:00:00,0.32227471470832825,0.0
MAC000411,2013-12-07 19:00:00,0.30845406651496887,0.0
MAC000411,2013-12-07 20:00:00,0.2763110399246216,0.0
MAC000411,2013-12-07 21:00:00,0.22977730631828308,0.0
MAC000411,2013-12-07 22:00:00,0.17468273639678955,0.0
MAC000411,2013-12-07 23:00:00,0.11968245357275009,0.0
MAC000411,2013-12-08 00:00:00,0.07303184270858765,0.0
MAC000411,2013-12-08 01:00:00,0.049580737948417664,0.0
MAC000411,2013-12-08 02:00:00,0.046708326786756516,0.0
MAC000411,2013-12-08 03:00:00,0.06307079643011093,0.0
MAC000411,2013-12-08 04:00:00,0.09517109394073486,0.0
MAC000411,2013-12-08 05:00:00,0.1360887885093689,0.0
MAC000411,2013-12-08 06:00:00,0.17503803968429565,0.0
MAC000411,2013-12-08 07:00:00,0.20117703080177307,0.0
MAC000411,2013-12-08 08:00:00,0.21022027730941772,0.0
MAC000411,2013-12-08 09:00:00,0.15579832113838196,0.0
MAC000411,2013-12-08 10:00:00,0.11147874193000795,0.0
MAC000411,2013-12-08 11:00:00,0.0,0.0
MAC000411,2013-12-08 12:00:00,0.0,0.0
MAC000411,2013-12-08 13:00:00,0.0,0.0
MAC000411,2013-12-08 14:00:00,0.0,0.0
MAC000411,2013-12-08 15:00:00,0.0,0.0
MAC000411,2013-12-08 16:00:00,0.0,0.0
MAC000411,2013-12-08 17:00:00,0.0,0.0
MAC000411,2013-12-08 18:00:00,0.1861958364838644,0.0
MAC000411,2013-12-08 19:00:00,0.26861512660980225,0.0
MAC000411,2013-12-08 20:00:00,0.25029346346855164,0.0
MAC000411,2013-12-08 21:00:00,0.2169310748577118,0.0
MAC000411,2013-12-08 22:00:00,0.1739417314529419,0.0
MAC000411,2013-12-08 23:00:00,0.12805359065532684,0.0
MAC000411,2013-12-09 00:00:00,0.08864019811153412,0.0
MAC000411,2013-12-09 01:00:00,0.06357736140489578,0.0
MAC000411,2013-12-09 02:00:00,0.05690395087003708,0.0
MAC000411,2013-12-09 03:00:00,0.0709051787853241,0.0
MAC000411,2013-12-09 04:00:00,0.10248614847660065,0.0
MAC000411,2013-12-09 05:00:00,0.14362050592899323,0.0
MAC000411,2013-12-09 06:00:00,0.18222782015800476,0.0
MAC000411,2013-12-09 07:00:00,0.206425279378891,0.0
MAC000411,2013-12-09 08:00:00,0.21186935901641846,0.0
MAC000411,2013-12-09 09:00:00,0.16539993758010865,0.0
MAC000411,2013-12-09 10:00:00,0.004133712350209595,0.0
MAC000411,2013-12-09 11:00:00,0.0,0.0
MAC000411,2013-12-09 12:00:00,0.0,0.0
MAC000411,2013-12-09 13:00:00,0.0,0.0
MAC000411,2013-12-09 14:00:00,0.0,0.0
MAC000411,2013-12-09 15:00:00,0.0,0.0
MAC000411,2013-12-09 16:00:00,0.0,0.0
MAC000411,2013-12-09 17:00:00,0.0,0.0
MAC000411,2013-12-09 18:00:00,0.13179084526687318,0.0
MAC000411,2013-12-09 19:00:00,0.28400519490242004,0.0
MAC000411,2013-12-09 20:00:00,0.25623467564582825,0.0
MAC000411,2013-12-09 21:00:00,0.21516767144203186,0.0
MAC000411,2013-12-09 22:00:00,0.16811931133270264,0.0
MAC000411,2013-12-09 23:00:00,0.12329744547605515,0.0
MAC000411,2013-12-10 00:00:00,0.0885622426867485,0.0
MAC000411,2013-12-10 01:00:00,0.060495950281620026,0.0
MAC000411,2013-12-10 02:00:00,0.05330435931682587,0.0
MAC000411,2013-12-10 03:00:00,0.06628885865211487,0.0
MAC000411,2013-12-10 04:00:00,0.09650713205337524,0.0
MAC000411,2013-12-10 05:00:00,0.1361098736524582,0.0
MAC000411,2013-12-10 06:00:00,0.1738126575946808,0.0
MAC000411,2013-12-10 07:00:00,0.19742673635482788,0.0
MAC000411,2013-12-10 08:00:00,0.20099493861198425,0.0
MAC000411,2013-12-10 09:00:00,0.16869851651446024,0.0
MAC000411,2013-12-10 10:00:00,0.10300442480468751,0.0
MAC000411,2013-12-10 11:00:00,0.029252856575012254,0.0
MAC000411,2013-12-10 12:00:00,0.0,0.0
MAC000411,2013-12-10 13:00:00,0.0,0.0
MAC000411,2013-12-10 14:00:00,0.0,0.0
MAC000411,2013-12-10 15:00:00,0.0,0.0
MAC000411,2013-12-10 16:00:00,0.2617964074636273,0.0
MAC000411,2013-12-10 17:00:00,0.3136432468891144,0.0
MAC000411,2013-12-10 18:00:00,0.3166031837463379,0.0
MAC000411,2013-12-10 19:00:00,0.3012080490589142,0.0
MAC000411,2013-12-10 20:00:00,0.26826372742652893,0.0
MAC000411,2013-12-10 21:00:00,0.22267496585845947,0.0
MAC000411,2013-12-10 22:00:00,0.17261803150177002,0.0
MAC000411,2013-12-10 23:00:00,0.12637928128242493,0.0
MAC000411,2013-12-11 00:00:00,0.09170906990766525,0.0
MAC000411,2013-12-11 01:00:00,0.06568025052547455,0.0
MAC000411,2013-12-11 02:00:00,0.05597836151719093,0.0
MAC000411,2013-12-11 03:00:00,0.0646798312664032,0.0
MAC000411,2013-12-11 04:00:00,0.09003554284572601,0.0
MAC000411,2013-12-11 05:00:00,0.12578776478767395,0.0
MAC000411,2013-12-11 06:00:00,0.16195185482501984,0.0
MAC000411,2013-12-11 07:00:00,0.18758150935173035,0.0
MAC000411,2013-12-11 08:00:00,0.1951007874437968,0.0
MAC000411,2013-12-11 09:00:00,0.16714144400278727,0.0
MAC000411,2013-12-11 10:00:00,0.08089011992263795,0.0
MAC000411,2013-12-11 11:00:00,0.0,0.0
MAC000411,2013-12-11 12:00:00,0.0,0.0
MAC000411,2013-12-11 13:00:00,0.0,0.0
MAC000411,2013-12-11 14:00:00,0.0,0.0
MAC000411,2013-12-11 15:00:00,0.0,0.0
MAC000411,2013-12-11 16:00:00,0.007533231849775224,0.0
MAC000411,2013-12-11 17:00:00,0.33932748436927784,0.0
MAC000411,2013-12-11 18:00:00,0.3442509174346924,0.0
MAC000411,2013-12-11 19:00:00,0.3265291452407837,0.0
MAC000411,2013-12-11 20:00:00,0.28892818093299866,0.0
MAC000411,2013-12-11 21:00:00,0.23734933137893677,0.0
MAC000411,2013-12-11 22:00:00,0.18092066049575806,0.0
MAC000411,2013-12-11 23:00:00,0.12880897521972656,0.0
MAC000411,2013-12-12 00:00:00,0.08896835148334503,0.0
MAC000411,2013-12-12 01:00:00,0.06523513793945312,0.0
MAC000411,2013-12-12 02:00:00,0.056440167129039764,0.0
MAC000411,2013-12-12 03:00:00,0.06574110686779022,0.0
MAC000411,2013-12-12 04:00:00,0.09110695123672485,0.0
MAC000411,2013-12-12 05:00:00,0.12689954042434692,0.0
MAC000411,2013-12-12 06:00:00,0.1632881760597229,0.0
MAC000411,2013-12-12 07:00:00,0.18940270575459797,0.0
MAC000411,2013-12-12 08:00:00,0.20047719229125976,0.0
MAC000411,2013-12-12 09:00:00,0.18404710464032492,0.0
MAC000411,2013-12-12 10:00:00,0.11439399567985535,0.0
MAC000411,2013-12-12 11:00:00,0.019818514472961457,0.0
MAC000411,2013-12-12 12:00:00,0.0,0.0
MAC000411,2013-12-12 13:00:00,0.0,0.0
MAC000411,2013-12-12 14:00:00,0.0,0.0
MAC000411,2013-12-12 15:00:00,0.0,0.0
MAC000411,2013-12-12 16:00:00,0.08098564375491568,0.0
MAC000411,2013-12-12 17:00:00,0.3224050998687744,0.0
MAC000411,2013-12-12 18:00:00,0.32522210478782654,0.0
MAC000411,2013-12-12 19:00:00,0.3078036308288574,0.0
MAC000411,2013-12-12 20:00:00,0.27145934104919434,0.0
MAC000411,2013-12-12 21:00:00,0.22192230820655823,0.0
MAC000411,2013-12-12 22:00:00,0.16752278804779053,0.0
MAC000411,2013-12-12 23:00:00,0.11705382168292999,0.0
MAC000411,2013-12-13 00:00:00,0.07802672684192657,0.0
MAC000411,2013-12-13 01:00:00,0.05691005289554596,0.0
MAC000411,2013-12-13 02:00:00,0.05036221444606781,0.0
MAC000411,2013-12-13 03:00:00,0.06168381869792938,0.0
MAC000411,2013-12-13 04:00:00,0.0889369547367096,0.0
MAC000411,2013-12-13 05:00:00,0.12660761177539825,0.0
MAC000411,2013-12-13 06:00:00,0.1654469072818756,0.0
MAC000411,2013-12-13 07:00:00,0.19558224081993103,0.0
MAC000411,2013-12-13 08:00:00,0.21028384566307068,0.0
MAC000411,2013-12-13 09:00:00,0.20274633959388733,0.0
MAC000411,2013-12-13 10:00:00,0.14094658638127644,0.0
MAC000411,2013-12-13 11:00:00,0.07966794400978092,0.0
MAC000411,2013-12-13 12:00:00,0.051002354558944724,0.0
MAC000411,2013-12-13 13:00:00,0.047446634902954116,0.0
MAC000411,2013-12-13 14:00:00,0.07782245118840536,0.0
MAC000411,2013-12-13 15:00:00,0.20679244750912984,0.0
MAC000411,2013-12-13 16:00:00,0.27290636310450234,0.0
MAC000411,2013-12-13 17:00:00,0.30852532386779785,0.0
MAC000411,2013-12-13 18:00:00,0.3175957500934601,0.0
MAC000411,2013-12-13 19:00:00,0.30531761050224304,0.0
MAC000411,2013-12-13 20:00:00,0.27238035202026367,0.0
MAC000411,2013-12-13 21:00:00,0.22460654377937317,0.0
MAC000411,2013-12-13 22:00:00,0.1698794960975647,0.0
MAC000411,2013-12-13 23:00:00,0.11683598160743713,0.0
MAC000411,2013-12-14 00:00:00,0.07305185496807098,0.0
MAC000411,2013-12-14 01:00:00,0.05036868900060654,0.0
MAC000411,2013-12-14 02:00:00,0.04576301947236061,0.0
MAC000411,2013-12-14 03:00:00,0.0583667978644371,0.0
MAC000411,2013-12-14 04:00:00,0.08625975251197815,0.0
MAC000411,2013-12-14 05:00:00,0.12452629208564758,0.0
MAC000411,2013-12-14 06:00:00,0.16465002298355103,0.0
MAC000411,2013-12-14 07:00:00,0.19668033719062805,0.0
MAC000411,2013-12-14 08:00:00,0.21531039476394653,0.0
MAC000411,2013-12-14 09:00:00,0.1712560736471812,0.0
MAC000411,2013-12-14 10:00:00,0.09202740490086875,0.0
MAC000411,2013-12-14 11:00:00,0.0,0.0
MAC000411,2013-12-14 12:00:00,0.0,0.0
MAC000411,2013-12-14 13:00:00,0.0,0.0
MAC000411,2013-12-14 14:00:00,0.0,0.0
MAC000411,2013-12-14 15:00:00,0.07939825869697269,0.0
MAC000411,2013-12-14 16:00:00,0.2805978657697042,0.0
MAC000411,2013-12-14 17:00:00,0.319659024477005,0.0
MAC000411,2013-12-14 18:00:00,0.3228924572467804,0.0
MAC000411,2013-12-14 19:00:00,0.3091631531715393,0.0
MAC000411,2013-12-14 20:00:00,0.2757040560245514,0.0
MAC000411,2013-12-14 21:00:00,0.2275247871875763,0.0
MAC000411,2013-12-14 22:00:00,0.17057174444198608,0.0
MAC000411,2013-12-14 23:00:00,0.11386968195438385,0.0
MAC000411,2013-12-15 00:00:00,0.06568573415279388,0.0
MAC000411,2013-12-15 01:00:00,0.04082302004098892,0.0
MAC000411,2013-12-15 02:00:00,0.03739732876420021,0.0
MAC000411,2013-12-15 03:00:00,0.05438879132270813,0.0
MAC000411,2013-12-15 04:00:00,0.08821891248226166,0.0
MAC000411,2013-12-15 05:00:00,0.13194340467453003,0.0
MAC000411,2013-12-15 06:00:00,0.17436286807060242,0.0
MAC000411,2013-12-15 07:00:00,0.2036551833152771,0.0
MAC000411,2013-12-15 08:00:00,0.21410569548606873,0.0
MAC000411,2013-12-15 09:00:00,0.15459692211023968,0.0
MAC000411,2013-12-15 10:00:00,0.04707261575698854,0.0
MAC000411,2013-12-15 11:00:00,0.04833208999125163,0.0
MAC000411,2013-12-15 12:00:00,0.1108188760477702,0.0
MAC000411,2013-12-15 13:00:00,0.11329290650876364,0.0
MAC000411,2013-12-15 14:00:00,0.10186183860905967,0.0
MAC000411,2013-12-15 15:00:00,0.1945143062998454,0.0
MAC000411,2013-12-15 16:00:00,0.24554935421307883,0.0
MAC000411,2013-12-15 17:00:00,0.2795165479183197,0.0
MAC000411,2013-12-15 18:00:00,0.2895103693008423,0.0
MAC000411,2013-12-15 19:00:00,0.2847781777381897,0.0
MAC000411,2013-12-15 20:00:00,0.2639918029308319,0.0
MAC000411,2013-12-15 21:00:00,0.22820425033569336,0.0
MAC000411,2013-12-15 22:00:00,0.1813240945339203,0.0
MAC000411,2013-12-15 23:00:00,0.13092082738876343,0.0
MAC000411,2013-12-16 00:00:00,0.08763006329536438,0.0
MAC000411,2013-12-16 01:00:00,0.05974744260311127,0.0
MAC000411,2013-12-16 02:00:00,0.05218939483165741,0.0
MAC000411,2013-12-16 03:00:00,0.06709559261798859,0.0
MAC000411,2013-12-16 04:00:00,0.1010119765996933,0.0
MAC000411,2013-12-16 05:00:00,0.1454322338104248,0.0
MAC000411,2013-12-16 06:00:00,0.1879889965057373,0.0
MAC000411,2013-12-16 07:00:00,0.21588647365570068,0.0
MAC000411,2013-12-16 08:00:00,0.22332680225372314,0.0
MAC000411,2013-12-16 09:00:00,0.20451728928120932,0.0
MAC000411,2013-12-16 10:00:00,0.15985322026824952,0.0
MAC000411,2013-12-16 11:00:00,0.12368470163218181,0.0
MAC000411,2013-12-16 12:00:00,0.0990641845410665,0.0
MAC000411,2013-12-16 13:00:00,0.09938514783922833,0.0
MAC000411,2013-12-16 14:00:00,0.07638956181208292,0.0
MAC000411,2013-12-16 15:00:00,0.11799420295969648,0.0
MAC000411,2013-12-16 16:00:00,0.23766975375747681,0.0
MAC000411,2013-12-16 17:00:00,0.2972383201122284,0.0
MAC000411,2013-12-16 18:00:00,0.3019740581512451,0.0
MAC000411,2013-12-16 19:00:00,0.2908150553703308,0.0
MAC000411,2013-12-16 20:00:00,0.2637724280357361,0.0
MAC000411,2013-12-16 21:00:00,0.22211098670959473,0.0
MAC000411,2013-12-16 22:00:00,0.17403936386108398,0.0
MAC000411,2013-12-16 23:00:00,0.1281110793352127,0.0
MAC000411,2013-12-17 00:00:00,0.09247545897960663,0.0
MAC000411,2013-12-17 01:00:00,0.06378275156021118,0.0
MAC000411,2013-12-17 02:00:00,0.05609050393104553,0.0
MAC000411,2013-12-17 03:00:00,0.06887751072645187,0.0
MAC000411,2013-12-17 04:00:00,0.09877572953701019,0.0
MAC000411,2013-12-17 05:00:00,0.1390286386013031,0.0
MAC000411,2013-12-17 06:00:00,0.1781010627746582,0.0
MAC000411,2013-12-17 07:00:00,0.20347243547439575,0.0
MAC000411,2013-12-17 08:00:00,0.20817410945892334,0.0
MAC000411,2013-12-17 09:00:00,0.17507889571444193,0.0
MAC000411,2013-12-17 10:00:00,0.10034701294008891,0.0
MAC000411,2013-12-17 11:00:00,0.04607642267036438,0.0
MAC000411,2013-12-17 12:00:00,0.0,0.0
MAC000411,2013-12-17 13:00:00,0.0,0.0
MAC000411,2013-12-17 14:00:00,0.05930875535671639,0.0
MAC000411,2013-12-17 15:00:00,0.1834088413403829,0.0
MAC000411,2013-12-17 16:00:00,0.266485775999705,0.0
MAC000411,2013-12-17 17:00:00,0.31752827763557434,0.0
MAC000411,2013-12-17 18:00:00,0.3232693076133728,0.0
MAC000411,2013-12-17 19:00:00,0.30934661626815796,0.0
MAC000411,2013-12-17 20:00:00,0.276307612657547,0.0
MAC000411,2013-12-17 21:00:00,0.22977906465530396,0.0
MAC000411,2013-12-17 22:00:00,0.17738208174705505,0.0
MAC000411,2013-12-17 23:00:00,0.12909123301506042,0.0
MAC000411,2013-12-18 00:00:00,0.09284413605928421,0.0
MAC000411,2013-12-18 01:00:00,0.06615238636732101,0.0
MAC000411,2013-12-18 02:00:00,0.05617907643318176,0.0
MAC000411,2013-12-18 03:00:00,0.06495936214923859,0.0
MAC000411,2013-12-18 04:00:00,0.09089800715446472,0.0
MAC000411,2013-12-18 05:00:00,0.12793490290641785,0.0
MAC000411,2013-12-18 06:00:00,0.16608208417892456,0.0
MAC000411,2013-12-18 07:00:00,0.1940016746520996,0.0
MAC000411,2013-12-18 08:00:00,0.2039458453655243,0.0
MAC000411,2013-12-18 09:00:00,0.17159262480163576,0.0
MAC000411,2013-12-18 10:00:00,0.02319923812802635,0.0
MAC000411,2013-12-18 11:00:00,0.0,0.0
MAC000411,2013-12-18 12:00:00,0.0,0.0
MAC000411,2013-12-18 13:00:00,0.0,0.0
MAC000411,2013-12-18 14:00:00,0.14087464383573947,0.0
MAC000411,2013-12-18 15:00:00,0.20234349740664165,0.0
MAC000411,2013-12-18 16:00:00,0.29111526368395485,0.0
MAC000411,2013-12-18 17:00:00,0.32676762342453003,0.0
MAC000411,2013-12-18 18:00:00,0.3298097848892212,0.0
MAC000411,2013-12-18 19:00:00,0.31029921770095825,0.0
MAC000411,2013-12-18 20:00:00,0.27201396226882935,0.0
MAC000411,2013-12-18 21:00:00,0.2207353413105011,0.0
MAC000411,2013-12-18 22:00:00,0.16638442873954773,0.0
MAC000411,2013-12-18 23:00:00,0.11767422407865524,0.0
MAC000411,2013-12-19 00:00:00,0.08168833702802658,0.0
MAC000411,2013-12-19 01:00:00,0.06205436587333679,0.0
MAC000411,2013-12-19 02:00:00,0.05607146769762039,0.0
MAC000411,2013-12-19 03:00:00,0.06772808730602264,0.0
MAC000411,2013-12-19 04:00:00,0.09571495652198792,0.0
MAC000411,2013-12-19 05:00:00,0.1341780722141266,0.0
MAC000411,2013-12-19 06:00:00,0.17420467734336853,0.0
MAC000411,2013-12-19 07:00:00,0.20540887117385864,0.0
MAC000411,2013-12-19 08:00:00,0.21996665000915527,0.0
MAC000411,2013-12-19 09:00:00,0.1957599413064321,0.0
MAC000411,2013-12-19 10:00:00,0.07949989994621282,0.0
MAC000411,2013-12-19 11:00:00,0.0,0.0
MAC000411,2013-12-19 12:00:00,0.0,0.0
MAC000411,2013-12-19 13:00:00,0.0,0.0
MAC000411,2013-12-19 14:00:00,0.0,0.0
MAC000411,2013-12-19 15:00:00,0.0,0.0
MAC000411,2013-12-19 16:00:00,0.0,0.0
MAC000411,2013-12-19 17:00:00,0.15866583134430048,0.0
MAC000411,2013-12-19 18:00:00,0.3308934271335602,0.0
MAC000411,2013-12-19 19:00:00,0.3126125633716583,0.0
MAC000411,2013-12-19 20:00:00,0.2743885815143585,0.0
MAC000411,2013-12-19 21:00:00,0.22290995717048645,0.0
MAC000411,2013-12-19 22:00:00,0.16618284583091736,0.0
MAC000411,2013-12-19 23:00:00,0.11370743811130524,0.0
MAC000411,2013-12-20 00:00:00,0.07292380928993225,0.0
MAC000411,2013-12-20 01:00:00,0.050364911556243896,0.0
MAC000411,2013-12-20 02:00:00,0.04239795729517937,0.0
MAC000411,2013-12-20 03:00:00,0.05258791893720627,0.0
MAC000411,2013-12-20 04:00:00,0.07929329574108124,0.0
MAC000411,2013-12-20 05:00:00,0.11704783141613007,0.0
MAC000411,2013-12-20 06:00:00,0.1567893624305725,0.0
MAC000411,2013-12-20 07:00:00,0.18794849514961243,0.0
MAC000411,2013-12-20 08:00:00,0.20362818241119385,0.0
MAC000411,2013-12-20 09:00:00,0.1768910699157715,0.0
MAC000411,2013-12-20 10:00:00,0.027353085916519193,0.0
MAC000411,2013-12-20 11:00:00,0.0,0.0
MAC000411,2013-12-20 12:00:00,0.0,0.0
MAC000411,2013-12-20 13:00:00,0.0,0.0
MAC000411,2013-12-20 14:00:00,0.0,0.0
MAC000411,2013-12-20 15:00:00,0.0,0.0
