h_id,DateTime,import_energy,export_energy
MAC000012,2013-12-04 20:00:00,0.07656919211149216,0.0
MAC000012,2013-12-04 21:00:00,0.06311072409152985,0.0
MAC000012,2013-12-04 22:00:00,0.04651988670229912,0.0
MAC000012,2013-12-04 23:00:00,0.029569106176495552,0.0
MAC000012,2013-12-05 00:00:00,0.017923787236213684,0.0
MAC000012,2013-12-05 01:00:00,0.013540612533688545,0.0
MAC000012,2013-12-05 02:00:00,0.012180356308817863,0.0
MAC000012,2013-12-05 03:00:00,0.018564771860837936,0.0
MAC000012,2013-12-05 04:00:00,0.031104251742362976,0.0
MAC000012,2013-12-05 05:00:00,0.04817751422524452,0.0
MAC000012,2013-12-05 06:00:00,0.031012379093964898,0.0
MAC000012,2013-12-05 07:00:00,0.0,0.0
MAC000012,2013-12-05 08:00:00,0.0,0.0
MAC000012,2013-12-05 09:00:00,0.0,0.0
MAC000012,2013-12-05 10:00:00,0.0,0.0
MAC000012,2013-12-05 11:00:00,0.0,0.0
MAC000012,2013-12-05 12:00:00,0.0,0.0
MAC000012,2013-12-05 13:00:00,0.0,0.0
MAC000012,2013-12-05 14:00:00,0.0,0.0
MAC000012,2013-12-05 15:00:00,0.0,0.0
MAC000012,2013-12-05 16:00:00,0.08096011785609575,0.0
MAC000012,2013-12-05 17:00:00,0.07713515311479568,0.0
MAC000012,2013-12-05 18:00:00,0.07092277705669403,0.0
MAC000012,2013-12-05 19:00:00,0.07255065441131592,0.0
MAC000012,2013-12-05 20:00:00,0.06898776441812515,0.0
MAC000012,2013-12-05 21:00:00,0.06002385914325714,0.0
MAC000012,2013-12-05 22:00:00,0.05061941221356392,0.0
MAC000012,2013-12-05 23:00:00,0.03987361490726471,0.0
MAC000012,2013-12-06 00:00:00,0.03122137486934662,0.0
MAC000012,2013-12-06 01:00:00,0.03335122391581535,0.0
MAC000012,2013-12-06 02:00:00,0.03341417387127876,0.0
MAC000012,2013-12-06 03:00:00,0.03547114506363869,0.0
MAC000012,2013-12-06 04:00:00,0.043168067932128906,0.0
MAC000012,2013-12-06 05:00:00,0.05326352268457413,0.0
MAC000012,2013-12-06 06:00:00,0.0066076283454894955,0.0
MAC000012,2013-12-06 07:00:00,0.0,0.0
MAC000012,2013-12-06 08:00:00,0.0,0.0
MAC000012,2013-12-06 09:00:00,0.0,0.0
MAC000012,2013-12-06 10:00:00,0.0,0.0
MAC000012,2013-12-06 11:00:00,0.0,0.0
MAC000012,2013-12-06 12:00:00,0.0,0.0
MAC000012,2013-12-06 13:00:00,0.0,0.0
MAC000012,2013-12-06 14:00:00,0.0,0.0
MAC000012,2013-12-06 15:00:00,0.0,0.0
MAC000012,2013-12-06 16:00:00,0.0,0.0
MAC000012,2013-12-06 17:00:00,0.0,0.0
MAC000012,2013-12-06 18:00:00,0.0,0.0
MAC000012,2013-12-06 19:00:00,0.0,0.0
MAC000012,2013-12-06 20:00:00,0.0,0.0
MAC000012,2013-12-06 21:00:00,0.0,0.0
MAC000012,2013-12-06 22:00:00,0.0,0.0
MAC000012,2013-12-06 23:00:00,0.0,0.0
MAC000012,2013-12-07 00:00:00,0.0,0.0
MAC000012,2013-12-07 01:00:00,0.0,0.0
MAC000012,2013-12-07 02:00:00,0.0,0.0
MAC000012,2013-12-07 03:00:00,0.0,0.0
MAC000012,2013-12-07 04:00:00,0.0,0.0
MAC000012,2013-12-07 05:00:00,0.0,0.0
MAC000012,2013-12-07 06:00:00,0.0,0.0
MAC000012,2013-12-07 07:00:00,0.0,0.0
MAC000012,2013-12-07 08:00:00,0.0,0.0
MAC000012,2013-12-07 09:00:00,0.0,0.0
MAC000012,2013-12-07 10:00:00,0.0,0.0
MAC000012,2013-12-07 11:00:00,0.0,0.0
MAC000012,2013-12-07 12:00:00,0.0,0.0
MAC000012,2013-12-07 13:00:00,0.0,0.0
MAC000012,2013-12-07 14:00:00,0.0,0.0
MAC000012,2013-12-07 15:00:00,0.0,0.0
MAC000012,2013-12-07 16:00:00,0.0,0.0
MAC000012,2013-12-07 17:00:00,0.0,0.0
MAC000012,2013-12-07 18:00:00,0.0,0.0
MAC000012,2013-12-07 19:00:00,0.0,0.0
MAC000012,2013-12-07 20:00:00,0.0,0.0
MAC000012,2013-12-07 21:00:00,0.0,0.0
MAC000012,2013-12-07 22:00:00,0.0,0.0
MAC000012,2013-12-07 23:00:00,0.0,0.0
MAC000012,2013-12-08 00:00:00,0.0,0.0
MAC000012,2013-12-08 01:00:00,0.0,0.0
MAC000012,2013-12-08 02:00:00,0.0,0.0
MAC000012,2013-12-08 03:00:00,0.0,0.0
MAC000012,2013-12-08 04:00:00,0.0,0.0
MAC000012,2013-12-08 05:00:00,0.0,0.0
MAC000012,2013-12-08 06:00:00,0.0,0.0
MAC000012,2013-12-08 07:00:00,0.006996993506932076,0.0
MAC000012,2013-12-08 08:00:00,0.0,0.0
MAC000012,2013-12-08 09:00:00,0.0,0.0
MAC000012,2013-12-08 10:00:00,0.0,0.0
MAC000012,2013-12-08 11:00:00,0.0,0.0
MAC000012,2013-12-08 12:00:00,0.0,0.0
MAC000012,2013-12-08 13:00:00,0.0,0.0
MAC000012,2013-12-08 14:00:00,0.0,0.0
MAC000012,2013-12-08 15:00:00,0.0,0.0
MAC000012,2013-12-08 16:00:00,0.0,0.0
MAC000012,2013-12-08 17:00:00,0.0,0.0
MAC000012,2013-12-08 18:00:00,0.0,0.0
MAC000012,2013-12-08 19:00:00,0.0,0.0
MAC000012,2013-12-08 20:00:00,0.0,0.0
MAC000012,2013-12-08 21:00:00,0.0,0.0
MAC000012,2013-12-08 22:00:00,0.0,0.0
MAC000012,2013-12-08 23:00:00,0.0,0.0
MAC000012,2013-12-09 00:00:00,0.0,0.0
MAC000012,2013-12-09 01:00:00,0.0,0.0
MAC000012,2013-12-09 02:00:00,0.0,0.0
MAC000012,2013-12-09 03:00:00,0.0,0.0
MAC000012,2013-12-09 04:00:00,0.0,0.0
MAC000012,2013-12-09 05:00:00,0.0,0.0
MAC000012,2013-12-09 06:00:00,0.0,0.0
MAC000012,2013-12-09 07:00:00,0.0,0.0
MAC000012,2013-12-09 08:00:00,0.0,0.0
MAC000012,2013-12-09 09:00:00,0.0,0.0
MAC000012,2013-12-09 10:00:00,0.0,0.0
MAC000012,2013-12-09 11:00:00,0.0,0.0
MAC000012,2013-12-09 12:00:00,0.0,0.0
MAC000012,2013-12-09 13:00:00,0.0,0.0
MAC000012,2013-12-09 14:00:00,0.0,0.0
MAC000012,2013-12-09 15:00:00,0.0,0.0
MAC000012,2013-12-09 16:00:00,0.0,0.0
MAC000012,2013-12-09 17:00:00,0.0,0.0
MAC000012,2013-12-09 18:00:00,0.0,0.0
MAC000012,2013-12-09 19:00:00,0.0,0.0
MAC000012,2013-12-09 20:00:00,0.0,0.0
MAC000012,2013-12-09 21:00:00,0.0,0.0
MAC000012,2013-12-09 22:00:00,0.0,0.0
MAC000012,2013-12-09 23:00:00,0.0,0.0
MAC000012,2013-12-10 00:00:00,0.0,0.0
MAC000012,2013-12-10 01:00:00,0.0,0.0
MAC000012,2013-12-10 02:00:00,0.0,0.0
MAC000012,2013-12-10 03:00:00,0.0,0.0
MAC000012,2013-12-10 04:00:00,0.0,0.0
MAC000012,2013-12-10 05:00:00,0.0,0.0
MAC000012,2013-12-10 06:00:00,0.0,0.0
MAC000012,2013-12-10 07:00:00,0.0,0.0
MAC000012,2013-12-10 08:00:00,0.0,0.0
MAC000012,2013-12-10 09:00:00,0.0,0.0
MAC000012,2013-12-10 10:00:00,0.0,0.0
MAC000012,2013-12-10 11:00:00,0.0,0.0
MAC000012,2013-12-10 12:00:00,0.0,0.0
MAC000012,2013-12-10 13:00:00,0.0,0.0
MAC000012,2013-12-10 14:00:00,0.0,0.0
MAC000012,2013-12-10 15:00:00,0.0,0.0
MAC000012,2013-12-10 16:00:00,0.0,0.0
MAC000012,2013-12-10 17:00:00,0.0,0.0
MAC000012,2013-12-10 18:00:00,0.0,0.0
MAC000012,2013-12-10 19:00:00,0.0,0.0
MAC000012,2013-12-10 20:00:00,0.0,0.0
MAC000012,2013-12-10 21:00:00,0.0,0.0
MAC000012,2013-12-10 22:00:00,0.0,0.0
MAC000012,2013-12-10 23:00:00,0.0,0.0
MAC000012,2013-12-11 00:00:00,0.0,0.0
MAC000012,2013-12-11 01:00:00,0.01303638784084999,0.0
MAC000012,2013-12-11 02:00:00,0.02767924964427948,0.0
MAC000012,2013-12-11 03:00:00,0.022121354937553406,0.0
MAC000012,2013-12-11 04:00:00,0.02643626183271408,0.0
MAC000012,2013-12-11 05:00:00,0.03464378225008646,0.0
MAC000012,2013-12-11 06:00:00,0.022010380158821743,0.0
MAC000012,2013-12-11 07:00:00,0.0,0.0
MAC000012,2013-12-11 08:00:00,0.0,0.0
MAC000012,2013-12-11 09:00:00,0.0,0.0
MAC000012,2013-12-11 10:00:00,0.0,0.0
MAC000012,2013-12-11 11:00:00,0.0,0.0
MAC000012,2013-12-11 12:00:00,0.0,0.0
MAC000012,2013-12-11 13:00:00,0.0,0.0
MAC000012,2013-12-11 14:00:00,0.0,0.0
MAC000012,2013-12-11 15:00:00,0.0,0.0
MAC000012,2013-12-11 16:00:00,0.0,0.0
MAC000012,2013-12-11 17:00:00,0.0,0.0
MAC000012,2013-12-11 18:00:00,0.0,0.0
MAC000012,2013-12-11 19:00:00,0.0,0.0
MAC000012,2013-12-11 20:00:00,0.04319581760956477,0.0
MAC000012,2013-12-11 21:00:00,0.10166124999523163,0.0
MAC000012,2013-12-11 22:00:00,0.0822221040725708,0.0
MAC000012,2013-12-11 23:00:00,0.06468043476343155,0.0
MAC000012,2013-12-12 00:00:00,0.048519376665353775,0.0
MAC000012,2013-12-12 01:00:00,0.0403582789003849,0.0
MAC000012,2013-12-12 02:00:00,0.03812048211693764,0.0
MAC000012,2013-12-12 03:00:00,0.0416443832218647,0.0
MAC000012,2013-12-12 04:00:00,0.050271939380963644,0.0
MAC000012,2013-12-12 05:00:00,0.0663894208431244,0.0
MAC000012,2013-12-12 06:00:00,0.06838296014865239,0.0
MAC000012,2013-12-12 07:00:00,0.021562490797042852,0.0
MAC000012,2013-12-12 08:00:00,0.0,0.0
MAC000012,2013-12-12 09:00:00,0.0,0.0
MAC000012,2013-12-12 10:00:00,0.0,0.0
MAC000012,2013-12-12 11:00:00,0.0,0.0
MAC000012,2013-12-12 12:00:00,0.0,0.0
MAC000012,2013-12-12 13:00:00,0.0,0.0
MAC000012,2013-12-12 14:00:00,0.0,0.0
MAC000012,2013-12-12 15:00:00,0.0,0.0
MAC000012,2013-12-12 16:00:00,0.0,0.0
MAC000012,2013-12-12 17:00:00,0.0,0.0
MAC000012,2013-12-12 18:00:00,0.0,0.0
MAC000012,2013-12-12 19:00:00,0.0,0.0
MAC000012,2013-12-12 20:00:00,0.015955002267659404,0.0
MAC000012,2013-12-12 21:00:00,0.04714276269078255,0.0
MAC000012,2013-12-12 22:00:00,0.03492744266986847,0.0
MAC000012,2013-12-12 23:00:00,0.027857361361384392,0.0
MAC000012,2013-12-13 00:00:00,0.023331742733716965,0.0
MAC000012,2013-12-13 01:00:00,0.02537320926785469,0.0
MAC000012,2013-12-13 02:00:00,0.0292031429708004,0.0
MAC000012,2013-12-13 03:00:00,0.03546063229441643,0.0
MAC000012,2013-12-13 04:00:00,0.042508114129304886,0.0
MAC000012,2013-12-13 05:00:00,0.05566509813070297,0.0
MAC000012,2013-12-13 06:00:00,0.06255835976600647,0.0
MAC000012,2013-12-13 07:00:00,0.01835024383862814,0.0
MAC000012,2013-12-13 08:00:00,0.0,0.0
MAC000012,2013-12-13 09:00:00,0.0,0.0
MAC000012,2013-12-13 10:00:00,0.0,0.0
MAC000012,2013-12-13 11:00:00,0.0,0.0
MAC000012,2013-12-13 12:00:00,0.0,0.0
MAC000012,2013-12-13 13:00:00,0.0,0.0
MAC000012,2013-12-13 14:00:00,0.040842245969289134,0.0
MAC000012,2013-12-13 15:00:00,0.07215455174446106,0.0
MAC000012,2013-12-13 16:00:00,0.06396374851465225,0.0
MAC000012,2013-12-13 17:00:00,0.05912798270583153,0.0
MAC000012,2013-12-13 18:00:00,0.05744302272796631,0.0
MAC000012,2013-12-13 19:00:00,0.050444308668375015,0.0
MAC000012,2013-12-13 20:00:00,0.043259743601083755,0.0
MAC000012,2013-12-13 21:00:00,0.03950159624218941,0.0
MAC000012,2013-12-13 22:00:00,0.030816681683063507,0.0
MAC000012,2013-12-13 23:00:00,0.02202639915049076,0.0
MAC000012,2013-12-14 00:00:00,0.020092563703656197,0.0
MAC000012,2013-12-14 01:00:00,0.024286353960633278,0.0
MAC000012,2013-12-14 02:00:00,0.025689300149679184,0.0
MAC000012,2013-12-14 03:00:00,0.03138972073793411,0.0
MAC000012,2013-12-14 04:00:00,0.03642222285270691,0.0
MAC000012,2013-12-14 05:00:00,0.03986993059515953,0.0
MAC000012,2013-12-14 06:00:00,0.0,0.0
MAC000012,2013-12-14 07:00:00,0.0,0.0
MAC000012,2013-12-14 08:00:00,0.0,0.0
MAC000012,2013-12-14 09:00:00,0.0,0.0
MAC000012,2013-12-14 10:00:00,0.0,0.0
MAC000012,2013-12-14 11:00:00,0.0,0.0
MAC000012,2013-12-14 12:00:00,0.0,0.0
MAC000012,2013-12-14 13:00:00,0.0,0.0
MAC000012,2013-12-14 14:00:00,0.0,0.0
MAC000012,2013-12-14 15:00:00,0.0,0.0
MAC000012,2013-12-14 16:00:00,0.0,0.0
MAC000012,2013-12-14 17:00:00,0.0,0.0
MAC000012,2013-12-14 18:00:00,0.0,0.0
MAC000012,2013-12-14 19:00:00,0.0,0.0
MAC000012,2013-12-14 20:00:00,0.0,0.0
MAC000012,2013-12-14 21:00:00,0.0,0.0
MAC000012,2013-12-14 22:00:00,0.0,0.0
MAC000012,2013-12-14 23:00:00,0.0,0.0
MAC000012,2013-12-15 00:00:00,0.0,0.0
MAC000012,2013-12-15 01:00:00,0.0,0.0
MAC000012,2013-12-15 02:00:00,0.0,0.0
MAC000012,2013-12-15 03:00:00,0.0,0.0
MAC000012,2013-12-15 04:00:00,0.0,0.0
MAC000012,2013-12-15 05:00:00,0.0,0.0
MAC000012,2013-12-15 06:00:00,0.0,0.0
MAC000012,2013-12-15 07:00:00,0.0,0.0
MAC000012,2013-12-15 08:00:00,0.0,0.0
MAC000012,2013-12-15 09:00:00,0.0,0.0
MAC000012,2013-12-15 10:00:00,0.0,0.0
MAC000012,2013-12-15 11:00:00,0.0,0.0
MAC000012,2013-12-15 12:00:00,0.0,0.0
MAC000012,2013-12-15 13:00:00,0.0,0.0
MAC000012,2013-12-15 14:00:00,0.008638077678217629,0.0
MAC000012,2013-12-15 15:00:00,0.04502798244357109,0.0
MAC000012,2013-12-15 16:00:00,0.047263070940971375,0.0
MAC000012,2013-12-15 17:00:00,0.04870399087667465,0.0
MAC000012,2013-12-15 18:00:00,0.05339320749044418,0.0
MAC000012,2013-12-15 19:00:00,0.06402833759784698,0.0
MAC000012,2013-12-15 20:00:00,0.06941990554332733,0.0
MAC000012,2013-12-15 21:00:00,0.06841374933719635,0.0
MAC000012,2013-12-15 22:00:00,0.06748122721910477,0.0
MAC000012,2013-12-15 23:00:00,0.06042437627911568,0.0
MAC000012,2013-12-16 00:00:00,0.04954062029719353,0.0
MAC000012,2013-12-16 01:00:00,0.046389441937208176,0.0
MAC000012,2013-12-16 02:00:00,0.048964954912662506,0.0
MAC000012,2013-12-16 03:00:00,0.05262439697980881,0.0
MAC000012,2013-12-16 04:00:00,0.06299637258052826,0.0
MAC000012,2013-12-16 05:00:00,0.07381434738636017,0.0
MAC000012,2013-12-16 06:00:00,0.06908537746270497,0.0
MAC000012,2013-12-16 07:00:00,0.04633400847911835,0.0
MAC000012,2013-12-16 08:00:00,0.0269224705974261,0.0
MAC000012,2013-12-16 09:00:00,0.0,0.0
MAC000012,2013-12-16 10:00:00,0.0,0.0
MAC000012,2013-12-16 11:00:00,0.0,0.0
MAC000012,2013-12-16 12:00:00,0.0,0.0
MAC000012,2013-12-16 13:00:00,0.0,0.0
MAC000012,2013-12-16 14:00:00,0.0,0.0
MAC000012,2013-12-16 15:00:00,0.005304770149892342,0.0
MAC000012,2013-12-16 16:00:00,0.0712602436542511,0.0
MAC000012,2013-12-16 17:00:00,0.08258431404829025,0.0
MAC000012,2013-12-16 18:00:00,0.08877082169055939,0.0
MAC000012,2013-12-16 19:00:00,0.09172574430704117,0.0
MAC000012,2013-12-16 20:00:00,0.09519048780202866,0.0
MAC000012,2013-12-16 21:00:00,0.08624058961868286,0.0
MAC000012,2013-12-16 22:00:00,0.06985365599393845,0.0
MAC000012,2013-12-16 23:00:00,0.054160263389348984,0.0
MAC000012,2013-12-17 00:00:00,0.036805409938097,0.0
MAC000012,2013-12-17 01:00:00,0.014268112368881702,0.0
MAC000012,2013-12-17 02:00:00,0.006865461822599173,0.0
MAC000012,2013-12-17 03:00:00,0.007066559512168169,0.0
MAC000012,2013-12-17 04:00:00,0.012920732609927654,0.0
MAC000012,2013-12-17 05:00:00,0.023587822914123535,0.0
MAC000012,2013-12-17 06:00:00,0.009730450723568599,0.0
MAC000012,2013-12-17 07:00:00,0.0,0.0
MAC000012,2013-12-17 08:00:00,0.0,0.0
MAC000012,2013-12-17 09:00:00,0.0,0.0
MAC000012,2013-12-17 10:00:00,0.0,0.0
MAC000012,2013-12-17 11:00:00,0.0,0.0
MAC000012,2013-12-17 12:00:00,0.0,0.0
MAC000012,2013-12-17 13:00:00,0.0,0.0
MAC000012,2013-12-17 14:00:00,0.0,0.0
MAC000012,2013-12-17 15:00:00,0.0,0.0
MAC000012,2013-12-17 16:00:00,0.01075121732813189,0.0
MAC000012,2013-12-17 17:00:00,0.14151911437511444,0.0
MAC000012,2013-12-17 18:00:00,0.1492460072040558,0.0
MAC000012,2013-12-17 19:00:00,0.1492936611175537,0.0
MAC000012,2013-12-17 20:00:00,0.14378498494625092,0.0
MAC000012,2013-12-17 21:00:00,0.12819544970989227,0.0
MAC000012,2013-12-17 22:00:00,0.10371600836515427,0.0
MAC000012,2013-12-17 23:00:00,0.08195926249027252,0.0
MAC000012,2013-12-18 00:00:00,0.06367333233356476,0.0
MAC000012,2013-12-18 01:00:00,0.03802807629108429,0.0
MAC000012,2013-12-18 02:00:00,0.02450067736208439,0.0
MAC000012,2013-12-18 03:00:00,0.020891323685646057,0.0
MAC000012,2013-12-18 04:00:00,0.022530075162649155,0.0
MAC000012,2013-12-18 05:00:00,0.030966827645897865,0.0
MAC000012,2013-12-18 06:00:00,0.014545903807878499,0.0
MAC000012,2013-12-18 07:00:00,0.0,0.0
MAC000012,2013-12-18 08:00:00,0.0,0.0
MAC000012,2013-12-18 09:00:00,0.0,0.0
MAC000012,2013-12-18 10:00:00,0.0,0.0
MAC000012,2013-12-18 11:00:00,0.0,0.0
MAC000012,2013-12-18 12:00:00,0.0,0.0
MAC000012,2013-12-18 13:00:00,0.0,0.0
MAC000012,2013-12-18 14:00:00,0.0,0.0
MAC000012,2013-12-18 15:00:00,0.0,0.0
MAC000012,2013-12-18 16:00:00,0.0,0.0
MAC000012,2013-12-18 17:00:00,0.015047211262394597,0.0
MAC000012,2013-12-18 18:00:00,0.09092368930578232,0.0
MAC000012,2013-12-18 19:00:00,0.08485719561576843,0.0
MAC000012,2013-12-18 20:00:00,0.07287908345460892,0.0
MAC000012,2013-12-18 21:00:00,0.06274180859327316,0.0
MAC000012,2013-12-18 22:00:00,0.04977763444185257,0.0
MAC000012,2013-12-18 23:00:00,0.03481901064515114,0.0
MAC000012,2013-12-19 00:00:00,0.027677468955516815,0.0
MAC000012,2013-12-19 01:00:00,0.02851281501352787,0.0
MAC000012,2013-12-19 02:00:00,0.0280628465116024,0.0
MAC000012,2013-12-19 03:00:00,0.035982731729745865,0.0
MAC000012,2013-12-19 04:00:00,0.05138753727078438,0.0
MAC000012,2013-12-19 05:00:00,0.06768883019685745,0.0
MAC000012,2013-12-19 06:00:00,0.05899161613782247,0.0
MAC000012,2013-12-19 07:00:00,0.0,0.0
MAC000012,2013-12-19 08:00:00,0.0,0.0
MAC000012,2013-12-19 09:00:00,0.0,0.0
MAC000012,2013-12-19 10:00:00,0.0,0.0
MAC000012,2013-12-19 11:00:00,0.0,0.0
MAC000012,2013-12-19 12:00:00,0.0,0.0
MAC000012,2013-12-19 13:00:00,0.0,0.0
MAC000012,2013-12-19 14:00:00,0.0,0.0
MAC000012,2013-12-19 15:00:00,0.0,0.0
MAC000012,2013-12-19 16:00:00,0.0,0.0
MAC000012,2013-12-19 17:00:00,0.0,0.0
MAC000012,2013-12-19 18:00:00,0.0,0.0
MAC000012,2013-12-19 19:00:00,0.0,0.0
MAC000012,2013-12-19 20:00:00,0.0,0.0
MAC000012,2013-12-19 21:00:00,0.0,0.0
MAC000012,2013-12-19 22:00:00,0.0,0.0
MAC000012,2013-12-19 23:00:00,0.0,0.0
MAC000012,2013-12-20 00:00:00,0.0,0.0
MAC000012,2013-12-20 01:00:00,0.0,0.0
MAC000012,2013-12-20 02:00:00,0.0,0.0
MAC000012,2013-12-20 03:00:00,0.0,0.0
MAC000012,2013-12-20 04:00:00,0.0,0.0
MAC000012,2013-12-20 05:00:00,0.0,0.0
MAC000012,2013-12-20 06:00:00,0.0,0.0
MAC000012,2013-12-20 07:00:00,0.0,0.0
MAC000012,2013-12-20 08:00:00,0.0,0.0
MAC000012,2013-12-20 09:00:00,0.0,0.0
MAC000012,2013-12-20 10:00:00,0.0,0.0
MAC000012,2013-12-20 11:00:00,0.0,0.0
MAC000012,2013-12-20 12:00:00,0.0,0.0
MAC000012,2013-12-20 13:00:00,0.0,0.0
MAC000012,2013-12-20 14:00:00,0.0,0.0
MAC000012,2013-12-20 15:00:00,0.0,0.0
MAC000012,2013-12-20 16:00:00,0.0,0.0
MAC000012,2013-12-20 17:00:00,0.0,0.0
MAC000012,2013-12-20 18:00:00,0.0,0.0
MAC000012,2013-12-20 19:00:00,0.0,0.0
MAC000012,2013-12-20 20:00:00,0.0,0.0
MAC000012,2013-12-20 21:00:00,0.0,0.0
MAC000012,2013-12-20 22:00:00,0.0,0.0
MAC000012,2013-12-20 23:00:00,0.0,0.0
MAC000012,2013-12-21 00:00:00,0.0,0.0
MAC000012,2013-12-21 01:00:00,0.0,0.0
MAC000012,2013-12-21 02:00:00,0.0,0.0
MAC000012,2013-12-21 03:00:00,0.0,0.0
MAC000012,2013-12-21 04:00:00,0.0,0.0
MAC000012,2013-12-21 05:00:00,0.0,0.0
MAC000012,2013-12-21 06:00:00,0.0,0.0
MAC000012,2013-12-21 07:00:00,0.0,0.0
MAC000012,2013-12-21 08:00:00,0.0,0.0
MAC000012,2013-12-21 09:00:00,0.0,0.0
MAC000012,2013-12-21 10:00:00,0.0,0.0
MAC000012,2013-12-21 11:00:00,0.0,0.0
MAC000012,2013-12-21 12:00:00,0.0,0.0
MAC000012,2013-12-21 13:00:00,0.0,0.0
MAC000012,2013-12-21 14:00:00,0.0,0.0
MAC000012,2013-12-21 15:00:00,0.0,0.0
MAC000012,2013-12-21 16:00:00,0.0,0.0
MAC000012,2013-12-21 17:00:00,0.0,0.0
MAC000012,2013-12-21 18:00:00,0.0,0.0
MAC000012,2013-12-21 19:00:00,0.0,0.0
MAC000012,2013-12-21 20:00:00,0.0,0.0
MAC000012,2013-12-21 21:00:00,0.05431248740630454,0.0
MAC000012,2013-12-21 22:00:00,0.053882814943790436,0.0
MAC000012,2013-12-21 23:00:00,0.0433926023542881,0.0
MAC000012,2013-12-22 00:00:00,0.030946992337703705,0.0
MAC000012,2013-12-22 01:00:00,0.03347683697938919,0.0
MAC000012,2013-12-22 02:00:00,0.03859969973564148,0.0
MAC000012,2013-12-22 03:00:00,0.047934625297784805,0.0
MAC000012,2013-12-22 04:00:00,0.06346679478883743,0.0
MAC000012,2013-12-22 05:00:00,0.07478381672302882,0.0
MAC000012,2013-12-22 06:00:00,0.06533851476510366,0.0
