h_id,DateTime,import_energy,export_energy
MAC000061,2013-12-09 03:00:00,0.05713291093707085,0.0
MAC000061,2013-12-09 04:00:00,0.06732311844825745,0.0
MAC000061,2013-12-09 05:00:00,0.09657802432775497,0.0
MAC000061,2013-12-09 06:00:00,0.1394205391407013,0.0
MAC000061,2013-12-09 07:00:00,0.1888839155435562,0.0
MAC000061,2013-12-09 08:00:00,0.20214526387373605,0.0
MAC000061,2013-12-09 09:00:00,0.11230846856223212,0.0
MAC000061,2013-12-09 10:00:00,0.0,0.0
MAC000061,2013-12-09 11:00:00,0.0,0.0
MAC000061,2013-12-09 12:00:00,0.0,0.0
MAC000061,2013-12-09 13:00:00,0.0,0.0
MAC000061,2013-12-09 14:00:00,0.0,0.0
MAC000061,2013-12-09 15:00:00,0.11316430724489335,0.0
MAC000061,2013-12-09 16:00:00,0.3085390031337738,0.0
MAC000061,2013-12-09 17:00:00,0.3354775905609131,0.0
MAC000061,2013-12-09 18:00:00,0.368569016456604,0.0
MAC000061,2013-12-09 19:00:00,0.3964400887489319,0.0
MAC000061,2013-12-09 20:00:00,0.40348872542381287,0.0
MAC000061,2013-12-09 21:00:00,0.37513765692710876,0.0
MAC000061,2013-12-09 22:00:00,0.31091558933258057,0.0
MAC000061,2013-12-09 23:00:00,0.22492043673992157,0.0
MAC000061,2013-12-10 00:00:00,0.1450415551662445,0.0
MAC000061,2013-12-10 01:00:00,0.08209177106618881,0.0
MAC000061,2013-12-10 02:00:00,0.050400227308273315,0.0
MAC000061,2013-12-10 03:00:00,0.047590773552656174,0.0
MAC000061,2013-12-10 04:00:00,0.06921488791704178,0.0
MAC000061,2013-12-10 05:00:00,0.10878633707761765,0.0
MAC000061,2013-12-10 06:00:00,0.15826068818569183,0.0
MAC000061,2013-12-10 07:00:00,0.20803944766521454,0.0
MAC000061,2013-12-10 08:00:00,0.23013821804099613,0.0
MAC000061,2013-12-10 09:00:00,0.2161752167638143,0.0
MAC000061,2013-12-10 10:00:00,0.1685978416029612,0.0
MAC000061,2013-12-10 11:00:00,0.11979748735745749,0.0
MAC000061,2013-12-10 12:00:00,0.0,0.0
MAC000061,2013-12-10 13:00:00,0.0,0.0
MAC000061,2013-12-10 14:00:00,0.13451449392699394,0.0
MAC000061,2013-12-10 15:00:00,0.21153870920764076,0.0
MAC000061,2013-12-10 16:00:00,0.2567640244960785,0.0
MAC000061,2013-12-10 17:00:00,0.325081467628479,0.0
MAC000061,2013-12-10 18:00:00,0.3928561210632324,0.0
MAC000061,2013-12-10 19:00:00,0.4497529864311218,0.0
MAC000061,2013-12-10 20:00:00,0.4457964599132538,0.0
MAC000061,2013-12-10 21:00:00,0.40101107954978943,0.0
MAC000061,2013-12-10 22:00:00,0.3162580728530884,0.0
MAC000061,2013-12-10 23:00:00,0.22136522829532623,0.0
MAC000061,2013-12-11 00:00:00,0.13987673819065094,0.0
MAC000061,2013-12-11 01:00:00,0.079537034034729,0.0
MAC000061,2013-12-11 02:00:00,0.04786418378353119,0.0
MAC000061,2013-12-11 03:00:00,0.04205866530537605,0.0
MAC000061,2013-12-11 04:00:00,0.05756496265530586,0.0
MAC000061,2013-12-11 05:00:00,0.08843471854925156,0.0
MAC000061,2013-12-11 06:00:00,0.12865182757377625,0.0
MAC000061,2013-12-11 07:00:00,0.16831773655467563,0.0
MAC000061,2013-12-11 08:00:00,0.18179550244543288,0.0
MAC000061,2013-12-11 09:00:00,0.14361155929088593,0.0
MAC000061,2013-12-11 10:00:00,0.07376367427455055,0.0
MAC000061,2013-12-11 11:00:00,0.0,0.0
MAC000061,2013-12-11 12:00:00,0.0,0.0
MAC000061,2013-12-11 13:00:00,0.0,0.0
MAC000061,2013-12-11 14:00:00,0.003307773044863793,0.0
MAC000061,2013-12-11 15:00:00,0.2631671527057224,0.0
MAC000061,2013-12-11 16:00:00,0.32983559370040894,0.0
MAC000061,2013-12-11 17:00:00,0.37428972125053406,0.0
MAC000061,2013-12-11 18:00:00,0.42290744185447693,0.0
MAC000061,2013-12-11 19:00:00,0.4625377357006073,0.0
MAC000061,2013-12-11 20:00:00,0.4696531295776367,0.0
MAC000061,2013-12-11 21:00:00,0.43210911750793457,0.0
MAC000061,2013-12-11 22:00:00,0.34780552983283997,0.0
MAC000061,2013-12-11 23:00:00,0.24617993831634521,0.0
MAC000061,2013-12-12 00:00:00,0.155454620718956,0.0
MAC000061,2013-12-12 01:00:00,0.09514140337705612,0.0
MAC000061,2013-12-12 02:00:00,0.06236889213323593,0.0
MAC000061,2013-12-12 03:00:00,0.05409650504589081,0.0
MAC000061,2013-12-12 04:00:00,0.06485752761363983,0.0
MAC000061,2013-12-12 05:00:00,0.08974114805459976,0.0
MAC000061,2013-12-12 06:00:00,0.11966344986067878,0.0
MAC000061,2013-12-12 07:00:00,0.1491119455353419,0.0
MAC000061,2013-12-12 08:00:00,0.15965470143900978,0.0
MAC000061,2013-12-12 09:00:00,0.12245374307791392,0.0
MAC000061,2013-12-12 10:00:00,0.05938258503754931,0.0
MAC000061,2013-12-12 11:00:00,0.0,0.0
MAC000061,2013-12-12 12:00:00,0.0,0.0
MAC000061,2013-12-12 13:00:00,0.0,0.0
MAC000061,2013-12-12 14:00:00,0.0,0.0
MAC000061,2013-12-12 15:00:00,0.27845605370468535,0.0
MAC000061,2013-12-12 16:00:00,0.3622362017631531,0.0
MAC000061,2013-12-12 17:00:00,0.4314979612827301,0.0
MAC000061,2013-12-12 18:00:00,0.4648449122905731,0.0
MAC000061,2013-12-12 19:00:00,0.46219757199287415,0.0
MAC000061,2013-12-12 20:00:00,0.42283034324645996,0.0
MAC000061,2013-12-12 21:00:00,0.35279569029808044,0.0
MAC000061,2013-12-12 22:00:00,0.261369526386261,0.0
MAC000061,2013-12-12 23:00:00,0.17454466223716736,0.0
MAC000061,2013-12-13 00:00:00,0.1071367934346199,0.0
MAC000061,2013-12-13 01:00:00,0.07136061787605286,0.0
MAC000061,2013-12-13 02:00:00,0.05517642945051193,0.0
MAC000061,2013-12-13 03:00:00,0.05758495256304741,0.0
MAC000061,2013-12-13 04:00:00,0.07490181922912598,0.0
MAC000061,2013-12-13 05:00:00,0.10271129012107849,0.0
MAC000061,2013-12-13 06:00:00,0.13472211360931396,0.0
MAC000061,2013-12-13 07:00:00,0.16468782722949982,0.0
MAC000061,2013-12-13 08:00:00,0.1815211191002528,0.0
MAC000061,2013-12-13 09:00:00,0.15252238832102882,0.0
MAC000061,2013-12-13 10:00:00,0.11732514157613119,0.0
MAC000061,2013-12-13 11:00:00,0.09735978844324748,0.0
MAC000061,2013-12-13 12:00:00,0.08806908525625864,0.0
MAC000061,2013-12-13 13:00:00,0.1080849711063173,0.0
MAC000061,2013-12-13 14:00:00,0.22237776257303027,0.0
MAC000061,2013-12-13 15:00:00,0.29533880551868014,0.0
MAC000061,2013-12-13 16:00:00,0.35182666778564453,0.0
MAC000061,2013-12-13 17:00:00,0.42032554745674133,0.0
MAC000061,2013-12-13 18:00:00,0.47329363226890564,0.0
MAC000061,2013-12-13 19:00:00,0.4926244616508484,0.0
MAC000061,2013-12-13 20:00:00,0.4631132483482361,0.0
MAC000061,2013-12-13 21:00:00,0.40007898211479187,0.0
MAC000061,2013-12-13 22:00:00,0.31313973665237427,0.0
MAC000061,2013-12-13 23:00:00,0.22391663491725922,0.0
MAC000061,2013-12-14 00:00:00,0.14871855080127716,0.0
MAC000061,2013-12-14 01:00:00,0.09717573970556259,0.0
MAC000061,2013-12-14 02:00:00,0.06528183817863464,0.0
MAC000061,2013-12-14 03:00:00,0.05292166769504547,0.0
MAC000061,2013-12-14 04:00:00,0.05916689336299896,0.0
MAC000061,2013-12-14 05:00:00,0.08407949656248093,0.0
MAC000061,2013-12-14 06:00:00,0.1258925199508667,0.0
MAC000061,2013-12-14 07:00:00,0.1819058209657669,0.0
MAC000061,2013-12-14 08:00:00,0.20337495250595938,0.0
MAC000061,2013-12-14 09:00:00,0.2000108385541704,0.0
MAC000061,2013-12-14 10:00:00,0.11009145447731017,0.0
MAC000061,2013-12-14 11:00:00,0.0944711882506476,0.0
MAC000061,2013-12-14 12:00:00,0.20738518734720016,0.0
MAC000061,2013-12-14 13:00:00,0.29124198433240256,0.0
MAC000061,2013-12-14 14:00:00,0.3199831876987881,0.0
MAC000061,2013-12-14 15:00:00,0.3466847161494361,0.0
MAC000061,2013-12-14 16:00:00,0.36593425273895264,0.0
MAC000061,2013-12-14 17:00:00,0.392322838306427,0.0
MAC000061,2013-12-14 18:00:00,0.42185312509536743,0.0
MAC000061,2013-12-14 19:00:00,0.44218525290489197,0.0
MAC000061,2013-12-14 20:00:00,0.4337194859981537,0.0
MAC000061,2013-12-14 21:00:00,0.3843218684196472,0.0
MAC000061,2013-12-14 22:00:00,0.3051220178604126,0.0
MAC000061,2013-12-14 23:00:00,0.21283619105815887,0.0
MAC000061,2013-12-15 00:00:00,0.12723131477832794,0.0
MAC000061,2013-12-15 01:00:00,0.06946379691362381,0.0
MAC000061,2013-12-15 02:00:00,0.03548566997051239,0.0
MAC000061,2013-12-15 03:00:00,0.0243602953851223,0.0
MAC000061,2013-12-15 04:00:00,0.0345107801258564,0.0
MAC000061,2013-12-15 05:00:00,0.06477496773004532,0.0
MAC000061,2013-12-15 06:00:00,0.11418604850769043,0.0
MAC000061,2013-12-15 07:00:00,0.18074443936347961,0.0
MAC000061,2013-12-15 08:00:00,0.2083340969106886,0.0
MAC000061,2013-12-15 09:00:00,0.2008478531996409,0.0
MAC000061,2013-12-15 10:00:00,0.2703153583293491,0.0
MAC000061,2013-12-15 11:00:00,0.3595755512385898,0.0
MAC000061,2013-12-15 12:00:00,0.3638882074589199,0.0
MAC000061,2013-12-15 13:00:00,0.3333435867129432,0.0
MAC000061,2013-12-15 14:00:00,0.3889887647745344,0.0
MAC000061,2013-12-15 15:00:00,0.40156179405318365,0.0
MAC000061,2013-12-15 16:00:00,0.4120042324066162,0.0
MAC000061,2013-12-15 17:00:00,0.4213801324367523,0.0
MAC000061,2013-12-15 18:00:00,0.4385288953781128,0.0
MAC000061,2013-12-15 19:00:00,0.4519754946231842,0.0
MAC000061,2013-12-15 20:00:00,0.44273659586906433,0.0
MAC000061,2013-12-15 21:00:00,0.4095630645751953,0.0
MAC000061,2013-12-15 22:00:00,0.3442542850971222,0.0
MAC000061,2013-12-15 23:00:00,0.25960126519203186,0.0
MAC000061,2013-12-16 00:00:00,0.1759064495563507,0.0
MAC000061,2013-12-16 01:00:00,0.11832063645124435,0.0
MAC000061,2013-12-16 02:00:00,0.08231272548437119,0.0
MAC000061,2013-12-16 03:00:00,0.07192237675189972,0.0
MAC000061,2013-12-16 04:00:00,0.0849616751074791,0.0
MAC000061,2013-12-16 05:00:00,0.11707445979118347,0.0
MAC000061,2013-12-16 06:00:00,0.1630392074584961,0.0
MAC000061,2013-12-16 07:00:00,0.21489033102989197,0.0
MAC000061,2013-12-16 08:00:00,0.25593738671090865,0.0
MAC000061,2013-12-16 09:00:00,0.27208905220667523,0.0
MAC000061,2013-12-16 10:00:00,0.274597474577162,0.0
MAC000061,2013-12-16 11:00:00,0.25734905152426824,0.0
MAC000061,2013-12-16 12:00:00,0.2320840488582187,0.0
MAC000061,2013-12-16 13:00:00,0.1856089652909173,0.0
MAC000061,2013-12-16 14:00:00,0.19009377310646902,0.0
MAC000061,2013-12-16 15:00:00,0.2623220766925812,0.0
MAC000061,2013-12-16 16:00:00,0.3130621612071991,0.0
MAC000061,2013-12-16 17:00:00,0.34520989656448364,0.0
MAC000061,2013-12-16 18:00:00,0.3848975598812103,0.0
MAC000061,2013-12-16 19:00:00,0.41757938265800476,0.0
MAC000061,2013-12-16 20:00:00,0.4279909133911133,0.0
MAC000061,2013-12-16 21:00:00,0.396698534488678,0.0
MAC000061,2013-12-16 22:00:00,0.3289099633693695,0.0
MAC000061,2013-12-16 23:00:00,0.2383851706981659,0.0
MAC000061,2013-12-17 00:00:00,0.15300165116786957,0.0
MAC000061,2013-12-17 01:00:00,0.08618926256895065,0.0
MAC000061,2013-12-17 02:00:00,0.05208124592900276,0.0
MAC000061,2013-12-17 03:00:00,0.047923494130373,0.0
MAC000061,2013-12-17 04:00:00,0.06842761486768723,0.0
MAC000061,2013-12-17 05:00:00,0.10718962550163269,0.0
MAC000061,2013-12-17 06:00:00,0.15619611740112305,0.0
MAC000061,2013-12-17 07:00:00,0.2064691185951233,0.0
MAC000061,2013-12-17 08:00:00,0.22966416739993625,0.0
MAC000061,2013-12-17 09:00:00,0.209743978594674,0.0
MAC000061,2013-12-17 10:00:00,0.17818624285380044,0.0
MAC000061,2013-12-17 11:00:00,0.10483085725890265,0.0
MAC000061,2013-12-17 12:00:00,0.059458485183186,0.0
MAC000061,2013-12-17 13:00:00,0.1387069112586975,0.0
MAC000061,2013-12-17 14:00:00,0.16309245941268075,0.0
MAC000061,2013-12-17 15:00:00,0.23099121744685702,0.0
MAC000061,2013-12-17 16:00:00,0.27515292167663574,0.0
MAC000061,2013-12-17 17:00:00,0.33011865615844727,0.0
MAC000061,2013-12-17 18:00:00,0.39877140522003174,0.0
MAC000061,2013-12-17 19:00:00,0.4553457498550415,0.0
MAC000061,2013-12-17 20:00:00,0.4645533859729767,0.0
MAC000061,2013-12-17 21:00:00,0.41912350058555603,0.0
MAC000061,2013-12-17 22:00:00,0.33071213960647583,0.0
MAC000061,2013-12-17 23:00:00,0.22810426354408264,0.0
MAC000061,2013-12-18 00:00:00,0.1417902112007141,0.0
MAC000061,2013-12-18 01:00:00,0.0794612467288971,0.0
MAC000061,2013-12-18 02:00:00,0.04769648611545563,0.0
MAC000061,2013-12-18 03:00:00,0.0428319051861763,0.0
MAC000061,2013-12-18 04:00:00,0.0596984326839447,0.0
MAC000061,2013-12-18 05:00:00,0.09233210235834122,0.0
MAC000061,2013-12-18 06:00:00,0.13348506391048431,0.0
MAC000061,2013-12-18 07:00:00,0.17485907673835754,0.0
MAC000061,2013-12-18 08:00:00,0.1845373418823878,0.0
MAC000061,2013-12-18 09:00:00,0.09147288180298274,0.0
MAC000061,2013-12-18 10:00:00,0.05371923931969538,0.0
MAC000061,2013-12-18 11:00:00,0.073966783952713,0.0
MAC000061,2013-12-18 12:00:00,0.13348391633881462,0.0
MAC000061,2013-12-18 13:00:00,0.18623692813131543,0.0
MAC000061,2013-12-18 14:00:00,0.20932761567963493,0.0
MAC000061,2013-12-18 15:00:00,0.28771510730955335,0.0
MAC000061,2013-12-18 16:00:00,0.3513222336769104,0.0
MAC000061,2013-12-18 17:00:00,0.395917147397995,0.0
MAC000061,2013-12-18 18:00:00,0.4568132162094116,0.0
MAC000061,2013-12-18 19:00:00,0.49376362562179565,0.0
MAC000061,2013-12-18 20:00:00,0.47745653986930847,0.0
MAC000061,2013-12-18 21:00:00,0.4166566729545593,0.0
MAC000061,2013-12-18 22:00:00,0.31749585270881653,0.0
MAC000061,2013-12-18 23:00:00,0.21318185329437256,0.0
MAC000061,2013-12-19 00:00:00,0.12911958992481232,0.0
MAC000061,2013-12-19 01:00:00,0.07796888798475266,0.0
MAC000061,2013-12-19 02:00:00,0.05349377170205116,0.0
MAC000061,2013-12-19 03:00:00,0.05221384018659592,0.0
MAC000061,2013-12-19 04:00:00,0.06894300132989883,0.0
MAC000061,2013-12-19 05:00:00,0.09790617227554321,0.0
MAC000061,2013-12-19 06:00:00,0.13259106874465942,0.0
MAC000061,2013-12-19 07:00:00,0.1656656563282013,0.0
MAC000061,2013-12-19 08:00:00,0.16944694540447658,0.0
MAC000061,2013-12-19 09:00:00,0.09203317199389138,0.0
MAC000061,2013-12-19 10:00:00,0.03250025400055781,0.0
MAC000061,2013-12-19 11:00:00,0.0,0.0
MAC000061,2013-12-19 12:00:00,0.0,0.0
MAC000061,2013-12-19 13:00:00,0.0,0.0
MAC000061,2013-12-19 14:00:00,0.0,0.0
MAC000061,2013-12-19 15:00:00,0.08285623948208154,0.0
MAC000061,2013-12-19 16:00:00,0.3752997815608978,0.0
MAC000061,2013-12-19 17:00:00,0.42841362953186035,0.0
MAC000061,2013-12-19 18:00:00,0.4613252878189087,0.0
MAC000061,2013-12-19 19:00:00,0.45564544200897217,0.0
MAC000061,2013-12-19 20:00:00,0.41251885890960693,0.0
MAC000061,2013-12-19 21:00:00,0.33605384826660156,0.0
MAC000061,2013-12-19 22:00:00,0.24624794721603394,0.0
MAC000061,2013-12-19 23:00:00,0.16285157203674316,0.0
MAC000061,2013-12-20 00:00:00,0.0993720218539238,0.0
MAC000061,2013-12-20 01:00:00,0.06695367395877838,0.0
MAC000061,2013-12-20 02:00:00,0.05220334604382515,0.0
MAC000061,2013-12-20 03:00:00,0.05490579456090927,0.0
MAC000061,2013-12-20 04:00:00,0.07139552384614944,0.0
MAC000061,2013-12-20 05:00:00,0.09780658036470413,0.0
MAC000061,2013-12-20 06:00:00,0.12893307209014893,0.0
MAC000061,2013-12-20 07:00:00,0.15813994407653809,0.0
MAC000061,2013-12-20 08:00:00,0.15603908379395803,0.0
MAC000061,2013-12-20 09:00:00,0.04605853435516355,0.0
